0,0,3
0,1,10
0,2,5
0,3,4
0,4,14
0,5,2
0,6,15
0,7,8
0,8,7
0,9,9
0,10,12
0,11,13
0,12,1
0,13,6
0,14,11
0,15,16
1,0,13
1,1,1
1,2,16
1,3,9
1,4,7
1,5,10
1,6,5
1,7,6
1,8,15
1,9,3
1,10,4
1,11,11
1,12,8
1,13,2
1,14,14
1,15,12
2,0,12
2,1,6
2,2,15
2,3,8
2,4,11
2,5,16
2,6,4
2,7,3
2,8,14
2,9,2
2,10,1
2,11,5
2,12,10
2,13,9
2,14,13
2,15,7
3,0,14
3,1,7
3,2,11
3,3,2
3,4,1
3,5,13
3,6,12
3,7,9
3,8,8
3,9,10
3,10,6
3,11,16
3,12,4
3,13,15
3,14,3
3,15,5
4,0,9
4,1,13
4,2,14
4,3,15
4,4,16
4,5,6
4,6,3
4,7,5
4,8,4
4,9,1
4,10,2
4,11,7
4,12,11
4,13,12
4,14,10
4,15,8
5,0,5
5,1,2
5,2,1
5,3,7
5,4,9
5,5,14
5,6,8
5,7,4
5,8,11
5,9,15
5,10,10
5,11,12
5,12,3
5,13,16
5,14,6
5,15,13
6,0,10
6,1,3
6,2,4
6,3,16
6,4,12
6,5,11
6,6,13
6,7,7
6,8,5
6,9,6
6,10,9
6,11,8
6,12,15
6,13,1
6,14,2
6,15,14
7,0,8
7,1,11
7,2,6
7,3,12
7,4,15
7,5,1
7,6,10
7,7,2
7,8,16
7,9,13
7,10,14
7,11,3
7,12,5
7,13,7
7,14,9
7,15,4
8,0,1
8,1,12
8,2,13
8,3,14
8,4,10
8,5,9
8,6,16
8,7,11
8,8,3
8,9,5
8,10,7
8,11,15
8,12,6
8,13,4
8,14,8
8,15,2
9,0,2
9,1,4
9,2,3
9,3,6
9,4,5
9,5,15
9,6,7
9,7,1
9,8,12
9,9,8
9,10,11
9,11,9
9,12,13
9,13,14
9,14,16
9,15,10
10,0,7
10,1,9
10,2,10
10,3,11
10,4,3
10,5,8
10,6,14
10,7,13
10,8,2
10,9,4
10,10,16
10,11,6
10,12,12
10,13,5
10,14,1
10,15,15
11,0,15
11,1,16
11,2,8
11,3,5
11,4,2
11,5,4
11,6,6
11,7,12
11,8,10
11,9,14
11,10,13
11,11,1
11,12,9
11,13,11
11,14,7
11,15,3
12,0,16
12,1,8
12,2,9
12,3,3
12,4,4
12,5,7
12,6,1
12,7,10
12,8,6
12,9,12
12,10,5
12,11,14
12,12,2
12,13,13
12,14,15
12,15,11
13,0,4
13,1,14
13,2,7
13,3,13
13,4,6
13,5,5
13,6,2
13,7,15
13,8,9
13,9,11
13,10,8
13,11,10
13,12,16
13,13,3
13,14,12
13,15,1
14,0,11
14,1,5
14,2,12
14,3,1
14,4,8
14,5,3
14,6,9
14,7,14
14,8,13
14,9,16
14,10,15
14,11,2
14,12,7
14,13,10
14,14,4
14,15,6
15,0,6
15,1,15
15,2,2
15,3,10
15,4,13
15,5,12
15,6,11
15,7,16
15,8,1
15,9,7
15,10,3
15,11,4
15,12,14
15,13,8
15,14,5
15,15,9
