0,0,5
0,1,13
0,2,15
0,3,11
0,4,7
0,5,10
0,6,16
0,7,1
0,8,2
0,9,9
0,10,4
0,11,6
0,12,14
0,13,3
0,14,12
0,15,8
1,0,12
1,1,14
1,2,2
1,3,9
1,4,13
1,5,8
1,6,6
1,7,3
1,8,15
1,9,10
1,10,7
1,11,11
1,12,5
1,13,4
1,14,16
1,15,1
2,0,16
2,1,7
2,2,1
2,3,8
2,4,5
2,5,2
2,6,4
2,7,9
2,8,14
2,9,13
2,10,12
2,11,3
2,12,15
2,13,10
2,14,6
2,15,11
3,0,10
3,1,4
3,2,3
3,3,6
3,4,12
3,5,11
3,6,15
3,7,14
3,8,5
3,9,8
3,10,16
3,11,1
3,12,2
3,13,7
3,14,13
3,15,9
4,0,1
4,1,2
4,2,16
4,3,7
4,4,3
4,5,14
4,6,11
4,7,5
4,8,9
4,9,6
4,10,15
4,11,8
4,12,13
4,13,12
4,14,10
4,15,4
5,0,9
5,1,3
5,2,11
5,3,12
5,4,1
5,5,13
5,6,8
5,7,16
5,8,10
5,9,7
5,10,2
5,11,4
5,12,6
5,13,14
5,14,15
5,15,5
6,0,15
6,1,5
6,2,14
6,3,4
6,4,10
6,5,12
6,6,9
6,7,6
6,8,16
6,9,3
6,10,1
6,11,13
6,12,8
6,13,11
6,14,7
6,15,2
7,0,6
7,1,10
7,2,8
7,3,13
7,4,15
7,5,7
7,6,2
7,7,4
7,8,12
7,9,5
7,10,11
7,11,14
7,12,1
7,13,9
7,14,3
7,15,16
8,0,2
8,1,8
8,2,13
8,3,15
8,4,11
8,5,1
8,6,3
8,7,7
8,8,4
8,9,12
8,10,5
8,11,10
8,12,9
8,13,16
8,14,14
8,15,6
9,0,4
9,1,1
9,2,9
9,3,10
9,4,16
9,5,15
9,6,5
9,7,12
9,8,6
9,9,11
9,10,14
9,11,2
9,12,3
9,13,13
9,14,8
9,15,7
10,0,11
10,1,16
10,2,6
10,3,5
10,4,14
10,5,4
10,6,13
10,7,8
10,8,7
10,9,15
10,10,3
10,11,9
10,12,12
10,13,1
10,14,2
10,15,10
11,0,14
11,1,12
11,2,7
11,3,3
11,4,6
11,5,9
11,6,10
11,7,2
11,8,8
11,9,1
11,10,13
11,11,16
11,12,4
11,13,5
11,14,11
11,15,15
12,0,3
12,1,11
12,2,4
12,3,1
12,4,8
12,5,6
12,6,7
12,7,15
12,8,13
12,9,16
12,10,9
12,11,12
12,12,10
12,13,2
12,14,5
12,15,14
13,0,13
13,1,15
13,2,5
13,3,16
13,4,9
13,5,3
13,6,14
13,7,10
13,8,1
13,9,2
13,10,8
13,11,7
13,12,11
13,13,6
13,14,4
13,15,12
14,0,7
14,1,9
14,2,10
14,3,14
14,4,2
14,5,5
14,6,12
14,7,11
14,8,3
14,9,4
14,10,6
14,11,15
14,12,16
14,13,8
14,14,1
14,15,13
15,0,8
15,1,6
15,2,12
15,3,2
15,4,4
15,5,16
15,6,1
15,7,13
15,8,11
15,9,14
15,10,10
15,11,5
15,12,7
15,13,15
15,14,9
15,15,3
