0,0,8
0,1,4
0,2,12
0,3,13
0,4,7
0,5,9
0,6,1
0,7,2
0,8,10
0,9,16
0,10,11
0,11,6
0,12,3
0,13,5
0,14,14
0,15,15
1,0,11
1,1,9
1,2,14
1,3,3
1,4,16
1,5,12
1,6,13
1,7,6
1,8,4
1,9,1
1,10,15
1,11,5
1,12,2
1,13,7
1,14,8
1,15,10
2,0,7
2,1,10
2,2,6
2,3,1
2,4,15
2,5,14
2,6,5
2,7,8
2,8,2
2,9,3
2,10,13
2,11,9
2,12,4
2,13,12
2,14,16
2,15,11
3,0,5
3,1,15
3,2,16
3,3,2
3,4,3
3,5,10
3,6,4
3,7,11
3,8,12
3,9,14
3,10,7
3,11,8
3,12,1
3,13,9
3,14,6
3,15,13
4,0,10
4,1,5
4,2,4
4,3,12
4,4,9
4,5,3
4,6,15
4,7,13
4,8,7
4,9,6
4,10,1
4,11,16
4,12,14
4,13,11
4,14,2
4,15,8
5,0,13
5,1,7
5,2,15
5,3,14
5,4,1
5,5,11
5,6,6
5,7,5
5,8,8
5,9,12
5,10,2
5,11,10
5,12,9
5,13,16
5,14,4
5,15,3
6,0,3
6,1,11
6,2,9
6,3,6
6,4,2
6,5,8
6,6,16
6,7,10
6,8,15
6,9,13
6,10,14
6,11,4
6,12,7
6,13,1
6,14,5
6,15,12
7,0,1
7,1,2
7,2,8
7,3,16
7,4,12
7,5,4
7,6,7
7,7,14
7,8,9
7,9,11
7,10,5
7,11,3
7,12,15
7,13,10
7,14,13
7,15,6
8,0,6
8,1,14
8,2,7
8,3,11
8,4,13
8,5,5
8,6,12
8,7,15
8,8,1
8,9,8
8,10,3
8,11,2
8,12,16
8,13,4
8,14,10
8,15,9
9,0,12
9,1,3
9,2,13
9,3,9
9,4,11
9,5,6
9,6,10
9,7,4
9,8,14
9,9,7
9,10,16
9,11,15
9,12,5
9,13,8
9,14,1
9,15,2
10,0,4
10,1,16
10,2,10
10,3,15
10,4,8
10,5,7
10,6,2
10,7,1
10,8,6
10,9,5
10,10,9
10,11,13
10,12,12
10,13,3
10,14,11
10,15,14
11,0,2
11,1,8
11,2,1
11,3,5
11,4,14
11,5,16
11,6,9
11,7,3
11,8,11
11,9,10
11,10,4
11,11,12
11,12,6
11,13,13
11,14,15
11,15,7
12,0,14
12,1,13
12,2,3
12,3,4
12,4,10
12,5,2
12,6,11
12,7,7
12,8,5
12,9,9
12,10,6
12,11,1
12,12,8
12,13,15
12,14,12
12,15,16
13,0,9
13,1,1
13,2,11
13,3,8
13,4,4
13,5,15
13,6,3
13,7,12
13,8,16
13,9,2
13,10,10
13,11,14
13,12,13
13,13,6
13,14,7
13,15,5
14,0,15
14,1,12
14,2,5
14,3,10
14,4,6
14,5,13
14,6,14
14,7,16
14,8,3
14,9,4
14,10,8
14,11,7
14,12,11
14,13,2
14,14,9
14,15,1
15,0,16
15,1,6
15,2,2
15,3,7
15,4,5
15,5,1
15,6,8
15,7,9
15,8,13
15,9,15
15,10,12
15,11,11
15,12,10
15,13,14
15,14,3
15,15,4
