0,0,12
0,1,7
0,2,6
0,3,9
0,4,1
0,5,2
0,6,4
0,7,13
0,8,5
0,9,11
0,10,8
0,11,14
0,12,10
0,13,3
0,14,15
0,15,16
1,0,10
1,1,2
1,2,5
1,3,16
1,4,7
1,5,11
1,6,6
1,7,8
1,8,15
1,9,9
1,10,3
1,11,12
1,12,13
1,13,1
1,14,4
1,15,14
2,0,14
2,1,13
2,2,15
2,3,4
2,4,12
2,5,10
2,6,3
2,7,9
2,8,7
2,9,6
2,10,1
2,11,16
2,12,5
2,13,8
2,14,2
2,15,11
3,0,3
3,1,11
3,2,1
3,3,8
3,4,15
3,5,5
3,6,16
3,7,14
3,8,4
3,9,2
3,10,13
3,11,10
3,12,7
3,13,9
3,14,12
3,15,6
4,0,4
4,1,8
4,2,3
4,3,6
4,4,14
4,5,12
4,6,7
4,7,10
4,8,2
4,9,15
4,10,11
4,11,9
4,12,16
4,13,13
4,14,5
4,15,1
5,0,13
5,1,1
5,2,16
5,3,14
5,4,5
5,5,4
5,6,9
5,7,6
5,8,10
5,9,8
5,10,12
5,11,3
5,12,2
5,13,7
5,14,11
5,15,15
6,0,15
6,1,5
6,2,9
6,3,10
6,4,11
6,5,3
6,6,2
6,7,16
6,8,13
6,9,14
6,10,7
6,11,1
6,12,6
6,13,12
6,14,8
6,15,4
7,0,11
7,1,12
7,2,7
7,3,2
7,4,8
7,5,15
7,6,13
7,7,1
7,8,6
7,9,5
7,10,16
7,11,4
7,12,9
7,13,14
7,14,10
7,15,3
8,0,9
8,1,3
8,2,8
8,3,13
8,4,10
8,5,7
8,6,5
8,7,4
8,8,14
8,9,12
8,10,15
8,11,6
8,12,11
8,13,16
8,14,1
8,15,2
9,0,5
9,1,10
9,2,4
9,3,1
9,4,3
9,5,6
9,6,14
9,7,2
9,8,16
9,9,13
9,10,9
9,11,11
9,12,8
9,13,15
9,14,7
9,15,12
10,0,16
10,1,15
10,2,12
10,3,7
10,4,13
10,5,1
10,6,8
10,7,11
10,8,3
10,9,4
10,10,10
10,11,2
10,12,14
10,13,5
10,14,6
10,15,9
11,0,2
11,1,6
11,2,14
11,3,11
11,4,9
11,5,16
11,6,15
11,7,12
11,8,8
11,9,1
11,10,5
11,11,7
11,12,4
11,13,10
11,14,3
11,15,13
12,0,1
12,1,14
12,2,2
12,3,15
12,4,16
12,5,9
12,6,10
12,7,7
12,8,11
12,9,3
12,10,6
12,11,8
12,12,12
12,13,4
12,14,13
12,15,5
13,0,7
13,1,9
13,2,10
13,3,3
13,4,4
13,5,13
13,6,11
13,7,5
13,8,12
13,9,16
13,10,2
13,11,15
13,12,1
13,13,6
13,14,14
13,15,8
14,0,6
14,1,4
14,2,13
14,3,12
14,4,2
14,5,8
14,6,1
14,7,15
14,8,9
14,9,10
14,10,14
14,11,5
14,12,3
14,13,11
14,14,16
14,15,7
15,0,8
15,1,16
15,2,11
15,3,5
15,4,6
15,5,14
15,6,12
15,7,3
15,8,1
15,9,7
15,10,4
15,11,13
15,12,15
15,13,2
15,14,9
15,15,10
