0,0,4
0,1,9
0,2,2
0,3,3
0,4,7
0,5,6
0,6,14
0,7,13
0,8,10
0,9,8
0,10,15
0,11,5
0,12,12
0,13,1
0,14,11
0,15,16
1,0,7
1,1,6
1,2,1
1,3,13
1,4,10
1,5,5
1,6,11
1,7,15
1,8,4
1,9,16
1,10,14
1,11,12
1,12,8
1,13,3
1,14,9
1,15,2
2,0,5
2,1,12
2,2,10
2,3,16
2,4,8
2,5,2
2,6,3
2,7,4
2,8,1
2,9,6
2,10,9
2,11,11
2,12,15
2,13,7
2,14,14
2,15,13
3,0,8
3,1,14
3,2,11
3,3,15
3,4,12
3,5,16
3,6,9
3,7,1
3,8,3
3,9,7
3,10,2
3,11,13
3,12,6
3,13,10
3,14,4
3,15,5
4,0,1
4,1,2
4,2,7
4,3,5
4,4,13
4,5,4
4,6,6
4,7,11
4,8,16
4,9,15
4,10,12
4,11,3
4,12,14
4,13,9
4,14,8
4,15,10
5,0,3
5,1,11
5,2,6
5,3,10
5,4,15
5,5,14
5,6,7
5,7,9
5,8,8
5,9,4
5,10,1
5,11,2
5,12,16
5,13,5
5,14,13
5,15,12
6,0,14
6,1,16
6,2,8
6,3,4
6,4,5
6,5,10
6,6,12
6,7,3
6,8,13
6,9,9
6,10,11
6,11,6
6,12,7
6,13,2
6,14,15
6,15,1
7,0,9
7,1,15
7,2,13
7,3,12
7,4,2
7,5,8
7,6,1
7,7,16
7,8,5
7,9,10
7,10,7
7,11,14
7,12,3
7,13,4
7,14,6
7,15,11
8,0,12
8,1,13
8,2,5
8,3,11
8,4,14
8,5,3
8,6,16
8,7,7
8,8,6
8,9,2
8,10,4
8,11,8
8,12,10
8,13,15
8,14,1
8,15,9
9,0,10
9,1,8
9,2,16
9,3,2
9,4,1
9,5,12
9,6,5
9,7,6
9,8,9
9,9,14
9,10,3
9,11,15
9,12,13
9,13,11
9,14,7
9,15,4
10,0,6
10,1,1
10,2,14
10,3,9
10,4,11
10,5,15
10,6,4
10,7,2
10,8,7
10,9,13
10,10,10
10,11,16
10,12,5
10,13,8
10,14,12
10,15,3
11,0,15
11,1,4
11,2,3
11,3,7
11,4,9
11,5,13
11,6,8
11,7,10
11,8,11
11,9,12
11,10,5
11,11,1
11,12,2
11,13,6
11,14,16
11,15,14
12,0,13
12,1,7
12,2,12
12,3,8
12,4,4
12,5,9
12,6,2
12,7,5
12,8,14
12,9,1
12,10,6
12,11,10
12,12,11
12,13,16
12,14,3
12,15,15
13,0,11
13,1,5
13,2,9
13,3,14
13,4,16
13,5,7
13,6,10
13,7,12
13,8,15
13,9,3
13,10,8
13,11,4
13,12,1
13,13,13
13,14,2
13,15,6
14,0,2
14,1,3
14,2,15
14,3,1
14,4,6
14,5,11
14,6,13
14,7,8
14,8,12
14,9,5
14,10,16
14,11,9
14,12,4
14,13,14
14,14,10
14,15,7
15,0,16
15,1,10
15,2,4
15,3,6
15,4,3
15,5,1
15,6,15
15,7,14
15,8,2
15,9,11
15,10,13
15,11,7
15,12,9
15,13,12
15,14,5
15,15,8
