0,0,5
0,1,4
0,2,3
0,3,15
0,4,2
0,5,12
0,6,6
0,7,8
0,8,14
0,9,13
0,10,11
0,11,7
0,12,9
0,13,1
0,14,16
0,15,10
1,0,10
1,1,2
1,2,9
1,3,11
1,4,5
1,5,1
1,6,7
1,7,13
1,8,12
1,9,16
1,10,8
1,11,4
1,12,15
1,13,3
1,14,6
1,15,14
2,0,7
2,1,12
2,2,16
2,3,6
2,4,14
2,5,10
2,6,3
2,7,11
2,8,9
2,9,1
2,10,5
2,11,15
2,12,2
2,13,8
2,14,4
2,15,13
3,0,1
3,1,8
3,2,13
3,3,14
3,4,4
3,5,15
3,6,16
3,7,9
3,8,10
3,9,2
3,10,3
3,11,6
3,12,5
3,13,7
3,14,12
3,15,11
4,0,6
4,1,9
4,2,15
4,3,3
4,4,7
4,5,13
4,6,8
4,7,1
4,8,4
4,9,11
4,10,10
4,11,2
4,12,16
4,13,12
4,14,14
4,15,5
5,0,14
5,1,1
5,2,7
5,3,2
5,4,10
5,5,6
5,6,11
5,7,4
5,8,3
5,9,5
5,10,16
5,11,12
5,12,13
5,13,9
5,14,15
5,15,8
6,0,4
6,1,16
6,2,11
6,3,13
6,4,15
6,5,5
6,6,14
6,7,12
6,8,6
6,9,9
6,10,7
6,11,8
6,12,3
6,13,10
6,14,2
6,15,1
7,0,8
7,1,5
7,2,10
7,3,12
7,4,16
7,5,2
7,6,9
7,7,3
7,8,1
7,9,14
7,10,15
7,11,13
7,12,6
7,13,4
7,14,11
7,15,7
8,0,9
8,1,7
8,2,8
8,3,1
8,4,12
8,5,16
8,6,13
8,7,2
8,8,11
8,9,10
8,10,6
8,11,3
8,12,14
8,13,15
8,14,5
8,15,4
9,0,2
9,1,14
9,2,6
9,3,5
9,4,8
9,5,3
9,6,4
9,7,10
9,8,7
9,9,15
9,10,1
9,11,16
9,12,12
9,13,11
9,14,13
9,15,9
10,0,3
10,1,11
10,2,4
10,3,10
10,4,9
10,5,7
10,6,5
10,7,15
10,8,2
10,9,12
10,10,13
10,11,14
10,12,1
10,13,16
10,14,8
10,15,6
11,0,13
11,1,15
11,2,12
11,3,16
11,4,6
11,5,11
11,6,1
11,7,14
11,8,5
11,9,8
11,10,4
11,11,9
11,12,10
11,13,2
11,14,7
11,15,3
12,0,12
12,1,6
12,2,1
12,3,4
12,4,11
12,5,8
12,6,10
12,7,16
12,8,15
12,9,3
12,10,14
12,11,5
12,12,7
12,13,13
12,14,9
12,15,2
13,0,15
13,1,10
13,2,5
13,3,7
13,4,1
13,5,9
13,6,12
13,7,6
13,8,13
13,9,4
13,10,2
13,11,11
13,12,8
13,13,14
13,14,3
13,15,16
14,0,16
14,1,3
14,2,14
14,3,9
14,4,13
14,5,4
14,6,2
14,7,5
14,8,8
14,9,7
14,10,12
14,11,1
14,12,11
14,13,6
14,14,10
14,15,15
15,0,11
15,1,13
15,2,2
15,3,8
15,4,3
15,5,14
15,6,15
15,7,7
15,8,16
15,9,6
15,10,9
15,11,10
15,12,4
15,13,5
15,14,1
15,15,12
