0,0,11
0,1,16
0,2,6
0,3,12
0,4,3
0,5,2
0,6,4
0,7,7
0,8,1
0,9,15
0,10,14
0,11,5
0,12,9
0,13,13
0,14,10
0,15,8
1,0,15
1,1,5
1,2,7
1,3,9
1,4,11
1,5,6
1,6,1
1,7,10
1,8,4
1,9,8
1,10,13
1,11,3
1,12,16
1,13,2
1,14,14
1,15,12
2,0,8
2,1,13
2,2,14
2,3,4
2,4,15
2,5,16
2,6,5
2,7,12
2,8,9
2,9,6
2,10,2
2,11,10
2,12,11
2,13,7
2,14,1
2,15,3
3,0,3
3,1,10
3,2,2
3,3,1
3,4,14
3,5,13
3,6,9
3,7,8
3,8,12
3,9,11
3,10,7
3,11,16
3,12,6
3,13,4
3,14,5
3,15,15
4,0,10
4,1,9
4,2,1
4,3,15
4,4,6
4,5,12
4,6,8
4,7,4
4,8,2
4,9,14
4,10,16
4,11,13
4,12,3
4,13,5
4,14,7
4,15,11
5,0,12
5,1,2
5,2,11
5,3,3
5,4,13
5,5,1
5,6,10
5,7,9
5,8,5
5,9,4
5,10,15
5,11,7
5,12,14
5,13,16
5,14,8
5,15,6
6,0,7
6,1,8
6,2,13
6,3,16
6,4,5
6,5,14
6,6,11
6,7,2
6,8,6
6,9,3
6,10,12
6,11,1
6,12,4
6,13,10
6,14,15
6,15,9
7,0,5
7,1,6
7,2,4
7,3,14
7,4,7
7,5,3
7,6,16
7,7,15
7,8,8
7,9,9
7,10,10
7,11,11
7,12,13
7,13,1
7,14,12
7,15,2
8,0,9
8,1,3
8,2,5
8,3,6
8,4,2
8,5,7
8,6,15
8,7,11
8,8,14
8,9,16
8,10,4
8,11,12
8,12,1
8,13,8
8,14,13
8,15,10
9,0,2
9,1,1
9,2,12
9,3,13
9,4,16
9,5,10
9,6,6
9,7,14
9,8,11
9,9,5
9,10,8
9,11,15
9,12,7
9,13,9
9,14,3
9,15,4
10,0,16
10,1,4
10,2,15
10,3,10
10,4,9
10,5,8
10,6,3
10,7,5
10,8,7
10,9,13
10,10,1
10,11,6
10,12,2
10,13,12
10,14,11
10,15,14
11,0,14
11,1,11
11,2,8
11,3,7
11,4,1
11,5,4
11,6,12
11,7,13
11,8,3
11,9,10
11,10,9
11,11,2
11,12,5
11,13,15
11,14,6
11,15,16
12,0,6
12,1,12
12,2,16
12,3,5
12,4,4
12,5,15
12,6,7
12,7,3
12,8,10
12,9,1
12,10,11
12,11,9
12,12,8
12,13,14
12,14,2
12,15,13
13,0,13
13,1,7
13,2,3
13,3,8
13,4,10
13,5,9
13,6,2
13,7,6
13,8,16
13,9,12
13,10,5
13,11,14
13,12,15
13,13,11
13,14,4
13,15,1
14,0,4
14,1,14
14,2,9
14,3,11
14,4,12
14,5,5
14,6,13
14,7,1
14,8,15
14,9,2
14,10,6
14,11,8
14,12,10
14,13,3
14,14,16
14,15,7
15,0,1
15,1,15
15,2,10
15,3,2
15,4,8
15,5,11
15,6,14
15,7,16
15,8,13
15,9,7
15,10,3
15,11,4
15,12,12
15,13,6
15,14,9
15,15,5
