0,0,6
0,1,5
0,2,7
0,3,9
0,4,15
0,5,1
0,6,14
0,7,16
0,8,10
0,9,3
0,10,8
0,11,2
0,12,12
0,13,11
0,14,4
0,15,13
1,0,8
1,1,1
1,2,3
1,3,12
1,4,10
1,5,4
1,6,6
1,7,2
1,8,13
1,9,9
1,10,11
1,11,14
1,12,5
1,13,7
1,14,15
1,15,16
2,0,10
2,1,16
2,2,14
2,3,15
2,4,8
2,5,7
2,6,13
2,7,11
2,8,12
2,9,5
2,10,4
2,11,1
2,12,2
2,13,3
2,14,9
2,15,6
3,0,2
3,1,4
3,2,11
3,3,13
3,4,3
3,5,12
3,6,5
3,7,9
3,8,7
3,9,16
3,10,6
3,11,15
3,12,14
3,13,1
3,14,10
3,15,8
4,0,14
4,1,12
4,2,1
4,3,7
4,4,9
4,5,8
4,6,16
4,7,15
4,8,4
4,9,2
4,10,13
4,11,3
4,12,11
4,13,5
4,14,6
4,15,10
5,0,4
5,1,15
5,2,5
5,3,16
5,4,11
5,5,3
5,6,7
5,7,12
5,8,14
5,9,6
5,10,10
5,11,9
5,12,8
5,13,13
5,14,2
5,15,1
6,0,11
6,1,3
6,2,10
6,3,2
6,4,13
6,5,5
6,6,1
6,7,6
6,8,16
6,9,8
6,10,12
6,11,7
6,12,4
6,13,9
6,14,14
6,15,15
7,0,13
7,1,8
7,2,9
7,3,6
7,4,2
7,5,14
7,6,4
7,7,10
7,8,15
7,9,1
7,10,5
7,11,11
7,12,3
7,13,16
7,14,12
7,15,7
8,0,7
8,1,10
8,2,8
8,3,5
8,4,1
8,5,13
8,6,15
8,7,4
8,8,3
8,9,11
8,10,14
8,11,6
8,12,9
8,13,12
8,14,16
8,15,2
9,0,16
9,1,14
9,2,2
9,3,1
9,4,6
9,5,11
9,6,8
9,7,3
9,8,9
9,9,12
9,10,7
9,11,5
9,12,15
9,13,10
9,14,13
9,15,4
10,0,15
10,1,6
10,2,13
10,3,3
10,4,12
10,5,16
10,6,9
10,7,5
10,8,8
10,9,4
10,10,2
10,11,10
10,12,1
10,13,14
10,14,7
10,15,11
11,0,12
11,1,9
11,2,4
11,3,11
11,4,14
11,5,2
11,6,10
11,7,7
11,8,1
11,9,13
11,10,15
11,11,16
11,12,6
11,13,8
11,14,5
11,15,3
12,0,1
12,1,2
12,2,16
12,3,14
12,4,5
12,5,10
12,6,3
12,7,13
12,8,6
12,9,15
12,10,9
12,11,8
12,12,7
12,13,4
12,14,11
12,15,12
13,0,3
13,1,11
13,2,12
13,3,4
13,4,7
13,5,15
13,6,2
13,7,1
13,8,5
13,9,14
13,10,16
13,11,13
13,12,10
13,13,6
13,14,8
13,15,9
14,0,5
14,1,13
14,2,6
14,3,10
14,4,4
14,5,9
14,6,11
14,7,8
14,8,2
14,9,7
14,10,1
14,11,12
14,12,16
14,13,15
14,14,3
14,15,14
15,0,9
15,1,7
15,2,15
15,3,8
15,4,16
15,5,6
15,6,12
15,7,14
15,8,11
15,9,10
15,10,3
15,11,4
15,12,13
15,13,2
15,14,1
15,15,5
