0,0,6
0,1,14
0,2,15
0,3,3
0,4,10
0,5,9
0,6,4
0,7,16
0,8,5
0,9,13
0,10,8
0,11,7
0,12,11
0,13,12
0,14,1
0,15,2
1,0,10
1,1,8
1,2,13
1,3,4
1,4,7
1,5,14
1,6,2
1,7,1
1,8,3
1,9,12
1,10,15
1,11,11
1,12,5
1,13,6
1,14,9
1,15,16
2,0,16
2,1,9
2,2,7
2,3,11
2,4,8
2,5,5
2,6,12
2,7,15
2,8,4
2,9,6
2,10,1
2,11,2
2,12,10
2,13,13
2,14,14
2,15,3
3,0,5
3,1,12
3,2,1
3,3,2
3,4,13
3,5,11
3,6,3
3,7,6
3,8,14
3,9,10
3,10,9
3,11,16
3,12,4
3,13,7
3,14,8
3,15,15
4,0,13
4,1,10
4,2,9
4,3,6
4,4,12
4,5,2
4,6,1
4,7,3
4,8,7
4,9,8
4,10,11
4,11,15
4,12,16
4,13,4
4,14,5
4,15,14
5,0,15
5,1,1
5,2,12
5,3,16
5,4,11
5,5,8
5,6,13
5,7,10
5,8,6
5,9,4
5,10,5
5,11,14
5,12,2
5,13,3
5,14,7
5,15,9
6,0,4
6,1,3
6,2,14
6,3,7
6,4,9
6,5,6
6,6,16
6,7,5
6,8,1
6,9,2
6,10,13
6,11,12
6,12,8
6,13,11
6,14,15
6,15,10
7,0,11
7,1,2
7,2,8
7,3,5
7,4,15
7,5,4
7,6,14
7,7,7
7,8,9
7,9,16
7,10,3
7,11,10
7,12,13
7,13,1
7,14,6
7,15,12
8,0,8
8,1,16
8,2,10
8,3,14
8,4,6
8,5,3
8,6,5
8,7,11
8,8,13
8,9,15
8,10,7
8,11,1
8,12,9
8,13,2
8,14,12
8,15,4
9,0,2
9,1,4
9,2,6
9,3,15
9,4,14
9,5,12
9,6,8
9,7,9
9,8,10
9,9,11
9,10,16
9,11,3
9,12,7
9,13,5
9,14,13
9,15,1
10,0,9
10,1,5
10,2,11
10,3,13
10,4,1
10,5,10
10,6,7
10,7,2
10,8,12
10,9,14
10,10,4
10,11,6
10,12,3
10,13,15
10,14,16
10,15,8
11,0,12
11,1,7
11,2,3
11,3,1
11,4,4
11,5,16
11,6,15
11,7,13
11,8,8
11,9,5
11,10,2
11,11,9
11,12,14
11,13,10
11,14,11
11,15,6
12,0,1
12,1,15
12,2,4
12,3,12
12,4,16
12,5,13
12,6,11
12,7,14
12,8,2
12,9,9
12,10,10
12,11,5
12,12,6
12,13,8
12,14,3
12,15,7
13,0,7
13,1,13
13,2,2
13,3,9
13,4,3
13,5,15
13,6,6
13,7,8
13,8,11
13,9,1
13,10,14
13,11,4
13,12,12
13,13,16
13,14,10
13,15,5
14,0,14
14,1,6
14,2,16
14,3,8
14,4,5
14,5,7
14,6,10
14,7,4
14,8,15
14,9,3
14,10,12
14,11,13
14,12,1
14,13,9
14,14,2
14,15,11
15,0,3
15,1,11
15,2,5
15,3,10
15,4,2
15,5,1
15,6,9
15,7,12
15,8,16
15,9,7
15,10,6
15,11,8
15,12,15
15,13,14
15,14,4
15,15,13
