0,0,11
0,1,4
0,2,10
0,3,2
0,4,8
0,5,3
0,6,15
0,7,9
0,8,14
0,9,16
0,10,5
0,11,6
0,12,13
0,13,7
0,14,12
0,15,1
1,0,14
1,1,7
1,2,15
1,3,9
1,4,2
1,5,1
1,6,13
1,7,11
1,8,12
1,9,10
1,10,3
1,11,8
1,12,6
1,13,5
1,14,16
1,15,4
2,0,1
2,1,6
2,2,5
2,3,3
2,4,7
2,5,12
2,6,4
2,7,16
2,8,15
2,9,11
2,10,13
2,11,2
2,12,9
2,13,14
2,14,8
2,15,10
3,0,8
3,1,16
3,2,13
3,3,12
3,4,10
3,5,6
3,6,5
3,7,14
3,8,4
3,9,9
3,10,7
3,11,1
3,12,3
3,13,2
3,14,15
3,15,11
4,0,13
4,1,2
4,2,11
4,3,15
4,4,1
4,5,4
4,6,8
4,7,5
4,8,6
4,9,3
4,10,16
4,11,10
4,12,14
4,13,12
4,14,9
4,15,7
5,0,4
5,1,3
5,2,7
5,3,5
5,4,6
5,5,14
5,6,9
5,7,13
5,8,8
5,9,1
5,10,12
5,11,11
5,12,16
5,13,10
5,14,2
5,15,15
6,0,12
6,1,10
6,2,1
6,3,8
6,4,11
6,5,2
6,6,16
6,7,15
6,8,9
6,9,7
6,10,14
6,11,13
6,12,5
6,13,4
6,14,3
6,15,6
7,0,6
7,1,14
7,2,9
7,3,16
7,4,12
7,5,7
7,6,3
7,7,10
7,8,5
7,9,4
7,10,2
7,11,15
7,12,1
7,13,13
7,14,11
7,15,8
8,0,10
8,1,15
8,2,2
8,3,14
8,4,16
8,5,5
8,6,6
8,7,4
8,8,13
8,9,8
8,10,9
8,11,7
8,12,12
8,13,11
8,14,1
8,15,3
9,0,9
9,1,8
9,2,16
9,3,4
9,4,13
9,5,11
9,6,1
9,7,7
9,8,3
9,9,5
9,10,6
9,11,12
9,12,2
9,13,15
9,14,10
9,15,14
10,0,7
10,1,13
10,2,12
10,3,11
10,4,3
10,5,8
10,6,10
10,7,2
10,8,16
10,9,15
10,10,1
10,11,14
10,12,4
10,13,6
10,14,5
10,15,9
11,0,5
11,1,1
11,2,3
11,3,6
11,4,15
11,5,9
11,6,14
11,7,12
11,8,10
11,9,2
11,10,11
11,11,4
11,12,8
11,13,16
11,14,7
11,15,13
12,0,2
12,1,12
12,2,6
12,3,10
12,4,9
12,5,13
12,6,7
12,7,8
12,8,1
12,9,14
12,10,15
12,11,16
12,12,11
12,13,3
12,14,4
12,15,5
13,0,15
13,1,9
13,2,4
13,3,13
13,4,5
13,5,16
13,6,12
13,7,1
13,8,11
13,9,6
13,10,10
13,11,3
13,12,7
13,13,8
13,14,14
13,15,2
14,0,3
14,1,5
14,2,14
14,3,7
14,4,4
14,5,10
14,6,11
14,7,6
14,8,2
14,9,12
14,10,8
14,11,9
14,12,15
14,13,1
14,14,13
14,15,16
15,0,16
15,1,11
15,2,8
15,3,1
15,4,14
15,5,15
15,6,2
15,7,3
15,8,7
15,9,13
15,10,4
15,11,5
15,12,10
15,13,9
15,14,6
15,15,12
