0,0,3
0,1,6
0,2,9
0,3,14
0,4,11
0,5,16
0,6,15
0,7,5
0,8,1
0,9,13
0,10,7
0,11,10
0,12,8
0,13,4
0,14,2
0,15,12
1,0,15
1,1,5
1,2,8
1,3,12
1,4,13
1,5,10
1,6,9
1,7,1
1,8,6
1,9,2
1,10,16
1,11,4
1,12,7
1,13,14
1,14,3
1,15,11
2,0,16
2,1,11
2,2,4
2,3,10
2,4,8
2,5,2
2,6,6
2,7,7
2,8,14
2,9,3
2,10,12
2,11,5
2,12,15
2,13,9
2,14,13
2,15,1
3,0,13
3,1,7
3,2,2
3,3,1
3,4,4
3,5,12
3,6,3
3,7,14
3,8,11
3,9,8
3,10,15
3,11,9
3,12,5
3,13,16
3,14,10
3,15,6
4,0,8
4,1,9
4,2,7
4,3,15
4,4,10
4,5,13
4,6,14
4,7,11
4,8,2
4,9,1
4,10,4
4,11,3
4,12,6
4,13,12
4,14,16
4,15,5
5,0,2
5,1,13
5,2,12
5,3,3
5,4,6
5,5,7
5,6,5
5,7,16
5,8,8
5,9,9
5,10,14
5,11,11
5,12,4
5,13,1
5,14,15
5,15,10
6,0,14
6,1,10
6,2,11
6,3,6
6,4,3
6,5,1
6,6,4
6,7,9
6,8,16
6,9,12
6,10,5
6,11,15
6,12,13
6,13,8
6,14,7
6,15,2
7,0,4
7,1,16
7,2,1
7,3,5
7,4,12
7,5,15
7,6,8
7,7,2
7,8,10
7,9,7
7,10,6
7,11,13
7,12,3
7,13,11
7,14,9
7,15,14
8,0,1
8,1,3
8,2,6
8,3,16
8,4,9
8,5,4
8,6,11
8,7,15
8,8,12
8,9,10
8,10,8
8,11,7
8,12,2
8,13,5
8,14,14
8,15,13
9,0,10
9,1,12
9,2,15
9,3,4
9,4,7
9,5,14
9,6,13
9,7,8
9,8,9
9,9,5
9,10,3
9,11,2
9,12,11
9,13,6
9,14,1
9,15,16
10,0,5
10,1,2
10,2,13
10,3,11
10,4,16
10,5,6
10,6,12
10,7,3
10,8,15
10,9,4
10,10,1
10,11,14
10,12,9
10,13,10
10,14,8
10,15,7
11,0,9
11,1,8
11,2,14
11,3,7
11,4,2
11,5,5
11,6,1
11,7,10
11,8,13
11,9,16
11,10,11
11,11,6
11,12,12
11,13,15
11,14,4
11,15,3
12,0,7
12,1,15
12,2,3
12,3,8
12,4,14
12,5,9
12,6,10
12,7,12
12,8,5
12,9,6
12,10,2
12,11,16
12,12,1
12,13,13
12,14,11
12,15,4
13,0,6
13,1,14
13,2,10
13,3,13
13,4,1
13,5,11
13,6,7
13,7,4
13,8,3
13,9,15
13,10,9
13,11,12
13,12,16
13,13,2
13,14,5
13,15,8
14,0,11
14,1,1
14,2,16
14,3,9
14,4,5
14,5,3
14,6,2
14,7,6
14,8,4
14,9,14
14,10,13
14,11,8
14,12,10
14,13,7
14,14,12
14,15,15
15,0,12
15,1,4
15,2,5
15,3,2
15,4,15
15,5,8
15,6,16
15,7,13
15,8,7
15,9,11
15,10,10
15,11,1
15,12,14
15,13,3
15,14,6
15,15,9
