0,0,14
0,1,4
0,2,1
0,3,6
0,4,13
0,5,5
0,6,3
0,7,7
0,8,15
0,9,9
0,10,2
0,11,8
0,12,10
0,13,12
0,14,11
0,15,16
1,0,13
1,1,8
1,2,5
1,3,11
1,4,9
1,5,14
1,6,10
1,7,15
1,8,4
1,9,16
1,10,12
1,11,1
1,12,6
1,13,7
1,14,2
1,15,3
2,0,10
2,1,2
2,2,15
2,3,12
2,4,1
2,5,16
2,6,8
2,7,6
2,8,7
2,9,11
2,10,3
2,11,14
2,12,4
2,13,13
2,14,5
2,15,9
3,0,7
3,1,3
3,2,9
3,3,16
3,4,2
3,5,11
3,6,12
3,7,4
3,8,6
3,9,10
3,10,13
3,11,5
3,12,8
3,13,15
3,14,1
3,15,14
4,0,3
4,1,15
4,2,6
4,3,10
4,4,8
4,5,13
4,6,11
4,7,1
4,8,5
4,9,2
4,10,7
4,11,9
4,12,16
4,13,4
4,14,14
4,15,12
5,0,16
5,1,13
5,2,12
5,3,2
5,4,3
5,5,6
5,6,5
5,7,9
5,8,8
5,9,4
5,10,14
5,11,10
5,12,11
5,13,1
5,14,7
5,15,15
6,0,1
6,1,9
6,2,8
6,3,14
6,4,7
6,5,15
6,6,4
6,7,10
6,8,11
6,9,13
6,10,16
6,11,12
6,12,2
6,13,6
6,14,3
6,15,5
7,0,11
7,1,5
7,2,7
7,3,4
7,4,16
7,5,12
7,6,14
7,7,2
7,8,1
7,9,3
7,10,6
7,11,15
7,12,13
7,13,8
7,14,9
7,15,10
8,0,15
8,1,14
8,2,10
8,3,13
8,4,11
8,5,8
8,6,7
8,7,3
8,8,9
8,9,1
8,10,5
8,11,2
8,12,12
8,13,16
8,14,4
8,15,6
9,0,2
9,1,11
9,2,3
9,3,9
9,4,4
9,5,1
9,6,6
9,7,12
9,8,16
9,9,8
9,10,10
9,11,7
9,12,14
9,13,5
9,14,15
9,15,13
10,0,6
10,1,1
10,2,4
10,3,8
10,4,5
10,5,2
10,6,15
10,7,16
10,8,14
10,9,12
10,10,11
10,11,13
10,12,3
10,13,9
10,14,10
10,15,7
11,0,12
11,1,7
11,2,16
11,3,5
11,4,14
11,5,10
11,6,9
11,7,13
11,8,3
11,9,15
11,10,4
11,11,6
11,12,1
11,13,2
11,14,8
11,15,11
12,0,4
12,1,6
12,2,11
12,3,3
12,4,10
12,5,7
12,6,2
12,7,8
12,8,13
12,9,5
12,10,15
12,11,16
12,12,9
12,13,14
12,14,12
12,15,1
13,0,8
13,1,10
13,2,2
13,3,15
13,4,6
13,5,9
13,6,13
13,7,14
13,8,12
13,9,7
13,10,1
13,11,3
13,12,5
13,13,11
13,14,16
13,15,4
14,0,5
14,1,12
14,2,14
14,3,1
14,4,15
14,5,3
14,6,16
14,7,11
14,8,2
14,9,6
14,10,9
14,11,4
14,12,7
14,13,10
14,14,13
14,15,8
15,0,9
15,1,16
15,2,13
15,3,7
15,4,12
15,5,4
15,6,1
15,7,5
15,8,10
15,9,14
15,10,8
15,11,11
15,12,15
15,13,3
15,14,6
15,15,2
