0,0,6
0,1,11
0,2,2
0,3,9
0,4,12
0,5,4
0,6,1
0,7,13
0,8,14
0,9,10
0,10,15
0,11,16
0,12,8
0,13,3
0,14,5
0,15,7
1,0,1
1,1,3
1,2,14
1,3,12
1,4,5
1,5,2
1,6,16
1,7,8
1,8,7
1,9,4
1,10,6
1,11,13
1,12,15
1,13,11
1,14,9
1,15,10
2,0,8
2,1,13
2,2,15
2,3,5
2,4,7
2,5,11
2,6,9
2,7,10
2,8,2
2,9,3
2,10,1
2,11,12
2,12,16
2,13,6
2,14,4
2,15,14
3,0,16
3,1,10
3,2,4
3,3,7
3,4,3
3,5,6
3,6,14
3,7,15
3,8,5
3,9,11
3,10,9
3,11,8
3,12,1
3,13,2
3,14,12
3,15,13
4,0,13
4,1,15
4,2,11
4,3,16
4,4,4
4,5,10
4,6,7
4,7,1
4,8,6
4,9,9
4,10,8
4,11,14
4,12,12
4,13,5
4,14,2
4,15,3
5,0,7
5,1,1
5,2,10
5,3,6
5,4,2
5,5,13
5,6,11
5,7,16
5,8,15
5,9,5
5,10,12
5,11,3
5,12,14
5,13,9
5,14,8
5,15,4
6,0,9
6,1,4
6,2,5
6,3,14
6,4,8
6,5,3
6,6,12
6,7,6
6,8,16
6,9,2
6,10,11
6,11,10
6,12,13
6,13,7
6,14,15
6,15,1
7,0,12
7,1,2
7,2,3
7,3,8
7,4,14
7,5,15
7,6,5
7,7,9
7,8,4
7,9,1
7,10,13
7,11,7
7,12,11
7,13,16
7,14,10
7,15,6
8,0,14
8,1,8
8,2,12
8,3,10
8,4,9
8,5,7
8,6,2
8,7,3
8,8,13
8,9,15
8,10,16
8,11,6
8,12,4
8,13,1
8,14,11
8,15,5
9,0,5
9,1,7
9,2,13
9,3,15
9,4,11
9,5,14
9,6,6
9,7,4
9,8,8
9,9,12
9,10,3
9,11,1
9,12,2
9,13,10
9,14,16
9,15,9
10,0,2
10,1,9
10,2,1
10,3,3
10,4,15
10,5,16
10,6,13
10,7,5
10,8,10
10,9,14
10,10,4
10,11,11
10,12,6
10,13,8
10,14,7
10,15,12
11,0,4
11,1,16
11,2,6
11,3,11
11,4,1
11,5,8
11,6,10
11,7,12
11,8,9
11,9,7
11,10,2
11,11,5
11,12,3
11,13,13
11,14,14
11,15,15
12,0,10
12,1,14
12,2,8
12,3,1
12,4,13
12,5,12
12,6,4
12,7,2
12,8,11
12,9,6
12,10,7
12,11,9
12,12,5
12,13,15
12,14,3
12,15,16
13,0,3
13,1,12
13,2,16
13,3,4
13,4,6
13,5,5
13,6,15
13,7,7
13,8,1
13,9,8
13,10,10
13,11,2
13,12,9
13,13,14
13,14,13
13,15,11
14,0,11
14,1,6
14,2,7
14,3,2
14,4,16
14,5,9
14,6,3
14,7,14
14,8,12
14,9,13
14,10,5
14,11,15
14,12,10
14,13,4
14,14,1
14,15,8
15,0,15
15,1,5
15,2,9
15,3,13
15,4,10
15,5,1
15,6,8
15,7,11
15,8,3
15,9,16
15,10,14
15,11,4
15,12,7
15,13,12
15,14,6
15,15,2
