0,0,2
0,1,4
0,2,10
0,3,1
0,4,11
0,5,15
0,6,6
0,7,3
0,8,5
0,9,13
0,10,8
0,11,16
0,12,9
0,13,7
0,14,12
0,15,14
1,0,16
1,1,11
1,2,12
1,3,15
1,4,10
1,5,9
1,6,5
1,7,14
1,8,4
1,9,1
1,10,7
1,11,3
1,12,6
1,13,2
1,14,13
1,15,8
2,0,13
2,1,3
2,2,9
2,3,7
2,4,16
2,5,1
2,6,12
2,7,8
2,8,2
2,9,11
2,10,6
2,11,14
2,12,15
2,13,5
2,14,10
2,15,4
3,0,14
3,1,5
3,2,8
3,3,6
3,4,7
3,5,2
3,6,13
3,7,4
3,8,15
3,9,10
3,10,12
3,11,9
3,12,1
3,13,3
3,14,16
3,15,11
4,0,7
4,1,6
4,2,1
4,3,10
4,4,15
4,5,12
4,6,2
4,7,13
4,8,9
4,9,14
4,10,3
4,11,11
4,12,5
4,13,4
4,14,8
4,15,16
5,0,4
5,1,9
5,2,2
5,3,16
5,4,14
5,5,11
5,6,1
5,7,5
5,8,8
5,9,6
5,10,10
5,11,15
5,12,3
5,13,13
5,14,7
5,15,12
6,0,8
6,1,14
6,2,3
6,3,13
6,4,9
6,5,16
6,6,10
6,7,7
6,8,1
6,9,4
6,10,5
6,11,12
6,12,2
6,13,11
6,14,6
6,15,15
7,0,15
7,1,12
7,2,5
7,3,11
7,4,4
7,5,3
7,6,8
7,7,6
7,8,13
7,9,7
7,10,16
7,11,2
7,12,14
7,13,10
7,14,1
7,15,9
8,0,3
8,1,15
8,2,13
8,3,2
8,4,6
8,5,10
8,6,11
8,7,16
8,8,7
8,9,5
8,10,4
8,11,8
8,12,12
8,13,9
8,14,14
8,15,1
9,0,11
9,1,16
9,2,14
9,3,4
9,4,8
9,5,5
9,6,7
9,7,15
9,8,12
9,9,2
9,10,9
9,11,1
9,12,10
9,13,6
9,14,3
9,15,13
10,0,9
10,1,10
10,2,7
10,3,8
10,4,12
10,5,14
10,6,4
10,7,1
10,8,16
10,9,3
10,10,13
10,11,6
10,12,11
10,13,15
10,14,5
10,15,2
11,0,5
11,1,1
11,2,6
11,3,12
11,4,3
11,5,13
11,6,9
11,7,2
11,8,14
11,9,15
11,10,11
11,11,10
11,12,16
11,13,8
11,14,4
11,15,7
12,0,6
12,1,13
12,2,15
12,3,9
12,4,2
12,5,7
12,6,16
12,7,10
12,8,3
12,9,12
12,10,1
12,11,4
12,12,8
12,13,14
12,14,11
12,15,5
13,0,12
13,1,7
13,2,16
13,3,14
13,4,5
13,5,8
13,6,3
13,7,11
13,8,10
13,9,9
13,10,2
13,11,13
13,12,4
13,13,1
13,14,15
13,15,6
14,0,10
14,1,8
14,2,4
14,3,5
14,4,1
14,5,6
14,6,15
14,7,9
14,8,11
14,9,16
14,10,14
14,11,7
14,12,13
14,13,12
14,14,2
14,15,3
15,0,1
15,1,2
15,2,11
15,3,3
15,4,13
15,5,4
15,6,14
15,7,12
15,8,6
15,9,8
15,10,15
15,11,5
15,12,7
15,13,16
15,14,9
15,15,10
