0,0,10
0,1,16
0,2,13
0,3,6
0,4,2
0,5,14
0,6,3
0,7,9
0,8,4
0,9,5
0,10,15
0,11,1
0,12,8
0,13,11
0,14,12
0,15,7
1,0,14
1,1,1
1,2,8
1,3,15
1,4,7
1,5,16
1,6,6
1,7,5
1,8,12
1,9,10
1,10,9
1,11,11
1,12,3
1,13,2
1,14,13
1,15,4
2,0,12
2,1,3
2,2,5
2,3,11
2,4,15
2,5,1
2,6,4
2,7,13
2,8,2
2,9,8
2,10,7
2,11,6
2,12,14
2,13,9
2,14,16
2,15,10
3,0,4
3,1,7
3,2,9
3,3,2
3,4,10
3,5,11
3,6,12
3,7,8
3,8,16
3,9,14
3,10,13
3,11,3
3,12,15
3,13,6
3,14,5
3,15,1
4,0,15
4,1,4
4,2,16
4,3,14
4,4,6
4,5,7
4,6,5
4,7,1
4,8,8
4,9,13
4,10,11
4,11,9
4,12,2
4,13,12
4,14,10
4,15,3
5,0,9
5,1,6
5,2,7
5,3,8
5,4,13
5,5,15
5,6,11
5,7,3
5,8,10
5,9,12
5,10,2
5,11,4
5,12,16
5,13,14
5,14,1
5,15,5
6,0,3
6,1,13
6,2,10
6,3,5
6,4,14
6,5,4
6,6,2
6,7,12
6,8,1
6,9,16
6,10,6
6,11,15
6,12,9
6,13,7
6,14,11
6,15,8
7,0,2
7,1,11
7,2,1
7,3,12
7,4,8
7,5,9
7,6,16
7,7,10
7,8,7
7,9,3
7,10,5
7,11,14
7,12,6
7,13,13
7,14,4
7,15,15
8,0,11
8,1,2
8,2,12
8,3,7
8,4,3
8,5,13
8,6,1
8,7,14
8,8,5
8,9,15
8,10,10
8,11,8
8,12,4
8,13,16
8,14,9
8,15,6
9,0,5
9,1,10
9,2,4
9,3,13
9,4,9
9,5,12
9,6,7
9,7,11
9,8,14
9,9,6
9,10,3
9,11,16
9,12,1
9,13,15
9,14,8
9,15,2
10,0,1
10,1,8
10,2,15
10,3,9
10,4,16
10,5,5
10,6,10
10,7,6
10,8,13
10,9,2
10,10,4
10,11,7
10,12,12
10,13,3
10,14,14
10,15,11
11,0,16
11,1,14
11,2,6
11,3,3
11,4,4
11,5,8
11,6,15
11,7,2
11,8,9
11,9,11
11,10,1
11,11,12
11,12,10
11,13,5
11,14,7
11,15,13
12,0,6
12,1,5
12,2,11
12,3,16
12,4,1
12,5,2
12,6,8
12,7,7
12,8,3
12,9,9
12,10,14
12,11,10
12,12,13
12,13,4
12,14,15
12,15,12
13,0,13
13,1,12
13,2,2
13,3,4
13,4,11
13,5,3
13,6,14
13,7,16
13,8,15
13,9,1
13,10,8
13,11,5
13,12,7
13,13,10
13,14,6
13,15,9
14,0,7
14,1,9
14,2,14
14,3,1
14,4,5
14,5,10
14,6,13
14,7,15
14,8,6
14,9,4
14,10,12
14,11,2
14,12,11
14,13,8
14,14,3
14,15,16
15,0,8
15,1,15
15,2,3
15,3,10
15,4,12
15,5,6
15,6,9
15,7,4
15,8,11
15,9,7
15,10,16
15,11,13
15,12,5
15,13,1
15,14,2
15,15,14
