0,0,8
0,1,16
0,2,6
0,3,5
0,4,9
0,5,15
0,6,11
0,7,2
0,8,13
0,9,1
0,10,3
0,11,7
0,12,14
0,13,12
0,14,4
0,15,10
1,0,1
1,1,13
1,2,11
1,3,12
1,4,14
1,5,4
1,6,16
1,7,3
1,8,10
1,9,8
1,10,9
1,11,6
1,12,5
1,13,15
1,14,2
1,15,7
2,0,2
2,1,9
2,2,3
2,3,4
2,4,10
2,5,12
2,6,7
2,7,1
2,8,15
2,9,5
2,10,14
2,11,16
2,12,8
2,13,11
2,14,13
2,15,6
3,0,15
3,1,10
3,2,14
3,3,7
3,4,13
3,5,5
3,6,8
3,7,6
3,8,12
3,9,4
3,10,11
3,11,2
3,12,1
3,13,9
3,14,16
3,15,3
4,0,9
4,1,11
4,2,7
4,3,15
4,4,6
4,5,1
4,6,14
4,7,8
4,8,5
4,9,16
4,10,2
4,11,10
4,12,12
4,13,13
4,14,3
4,15,4
5,0,6
5,1,3
5,2,5
5,3,2
5,4,4
5,5,10
5,6,13
5,7,12
5,8,14
5,9,7
5,10,15
5,11,8
5,12,11
5,13,16
5,14,9
5,15,1
6,0,4
6,1,14
6,2,16
6,3,10
6,4,7
6,5,3
6,6,9
6,7,11
6,8,6
6,9,13
6,10,1
6,11,12
6,12,2
6,13,5
6,14,8
6,15,15
7,0,13
7,1,1
7,2,12
7,3,8
7,4,16
7,5,2
7,6,15
7,7,5
7,8,9
7,9,11
7,10,4
7,11,3
7,12,10
7,13,7
7,14,6
7,15,14
8,0,5
8,1,4
8,2,1
8,3,11
8,4,12
8,5,9
8,6,3
8,7,16
8,8,2
8,9,10
8,10,7
8,11,14
8,12,13
8,13,6
8,14,15
8,15,8
9,0,10
9,1,7
9,2,9
9,3,14
9,4,8
9,5,11
9,6,6
9,7,15
9,8,4
9,9,12
9,10,16
9,11,13
9,12,3
9,13,1
9,14,5
9,15,2
10,0,16
10,1,12
10,2,8
10,3,13
10,4,5
10,5,7
10,6,2
10,7,10
10,8,3
10,9,15
10,10,6
10,11,1
10,12,4
10,13,14
10,14,11
10,15,9
11,0,3
11,1,2
11,2,15
11,3,6
11,4,1
11,5,14
11,6,4
11,7,13
11,8,11
11,9,9
11,10,8
11,11,5
11,12,7
11,13,10
11,14,12
11,15,16
12,0,12
12,1,5
12,2,4
12,3,9
12,4,2
12,5,6
12,6,10
12,7,7
12,8,1
12,9,3
12,10,13
12,11,15
12,12,16
12,13,8
12,14,14
12,15,11
13,0,14
13,1,6
13,2,10
13,3,16
13,4,11
13,5,8
13,6,12
13,7,4
13,8,7
13,9,2
13,10,5
13,11,9
13,12,15
13,13,3
13,14,1
13,15,13
14,0,7
14,1,8
14,2,2
14,3,3
14,4,15
14,5,13
14,6,1
14,7,14
14,8,16
14,9,6
14,10,12
14,11,11
14,12,9
14,13,4
14,14,10
14,15,5
15,0,11
15,1,15
15,2,13
15,3,1
15,4,3
15,5,16
15,6,5
15,7,9
15,8,8
15,9,14
15,10,10
15,11,4
15,12,6
15,13,2
15,14,7
15,15,12
