0,0,9
0,1,10
0,2,12
0,3,2
0,4,7
0,5,13
0,6,5
0,7,16
0,8,6
0,9,8
0,10,4
0,11,14
0,12,11
0,13,3
0,14,15
0,15,1
1,0,15
1,1,3
1,2,14
1,3,11
1,4,8
1,5,12
1,6,10
1,7,6
1,8,9
1,9,1
1,10,16
1,11,5
1,12,13
1,13,7
1,14,4
1,15,2
2,0,1
2,1,5
2,2,4
2,3,8
2,4,15
2,5,2
2,6,14
2,7,9
2,8,3
2,9,7
2,10,13
2,11,11
2,12,10
2,13,16
2,14,6
2,15,12
3,0,7
3,1,13
3,2,16
3,3,6
3,4,4
3,5,3
3,6,11
3,7,1
3,8,12
3,9,2
3,10,10
3,11,15
3,12,5
3,13,9
3,14,8
3,15,14
4,0,8
4,1,11
4,2,6
4,3,12
4,4,16
4,5,10
4,6,9
4,7,2
4,8,14
4,9,13
4,10,7
4,11,1
4,12,3
4,13,15
4,14,5
4,15,4
5,0,3
5,1,14
5,2,15
5,3,1
5,4,6
5,5,11
5,6,4
5,7,5
5,8,10
5,9,16
5,10,2
5,11,8
5,12,7
5,13,13
5,14,12
5,15,9
6,0,10
6,1,16
6,2,7
6,3,4
6,4,13
6,5,14
6,6,8
6,7,12
6,8,5
6,9,3
6,10,15
6,11,9
6,12,2
6,13,1
6,14,11
6,15,6
7,0,13
7,1,2
7,2,9
7,3,5
7,4,1
7,5,7
7,6,3
7,7,15
7,8,4
7,9,6
7,10,11
7,11,12
7,12,8
7,13,14
7,14,10
7,15,16
8,0,11
8,1,9
8,2,2
8,3,15
8,4,10
8,5,4
8,6,16
8,7,7
8,8,13
8,9,14
8,10,12
8,11,3
8,12,6
8,13,8
8,14,1
8,15,5
9,0,5
9,1,8
9,2,3
9,3,7
9,4,12
9,5,6
9,6,15
9,7,13
9,8,16
9,9,9
9,10,1
9,11,4
9,12,14
9,13,11
9,14,2
9,15,10
10,0,12
10,1,6
10,2,1
10,3,16
10,4,5
10,5,9
10,6,2
10,7,14
10,8,7
10,9,11
10,10,8
10,11,10
10,12,15
10,13,4
10,14,3
10,15,13
11,0,14
11,1,4
11,2,13
11,3,10
11,4,3
11,5,8
11,6,1
11,7,11
11,8,15
11,9,5
11,10,6
11,11,2
11,12,16
11,13,12
11,14,9
11,15,7
12,0,16
12,1,7
12,2,11
12,3,13
12,4,9
12,5,15
12,6,12
12,7,3
12,8,1
12,9,10
12,10,5
12,11,6
12,12,4
12,13,2
12,14,14
12,15,8
13,0,6
13,1,15
13,2,8
13,3,9
13,4,14
13,5,1
13,6,7
13,7,10
13,8,2
13,9,4
13,10,3
13,11,16
13,12,12
13,13,5
13,14,13
13,15,11
14,0,2
14,1,12
14,2,10
14,3,14
14,4,11
14,5,5
14,6,13
14,7,4
14,8,8
14,9,15
14,10,9
14,11,7
14,12,1
14,13,6
14,14,16
14,15,3
15,0,4
15,1,1
15,2,5
15,3,3
15,4,2
15,5,16
15,6,6
15,7,8
15,8,11
15,9,12
15,10,14
15,11,13
15,12,9
15,13,10
15,14,7
15,15,15
