0,0,8
0,1,9
0,2,5
0,3,12
0,4,16
0,5,2
0,6,4
0,7,1
0,8,14
0,9,13
0,10,6
0,11,11
0,12,15
0,13,10
0,14,3
0,15,7
1,0,4
1,1,10
1,2,15
1,3,13
1,4,12
1,5,11
1,6,6
1,7,7
1,8,1
1,9,8
1,10,5
1,11,3
1,12,2
1,13,14
1,14,9
1,15,16
2,0,2
2,1,1
2,2,16
2,3,3
2,4,14
2,5,15
2,6,8
2,7,5
2,8,4
2,9,10
2,10,9
2,11,7
2,12,12
2,13,13
2,14,6
2,15,11
3,0,7
3,1,14
3,2,6
3,3,11
3,4,13
3,5,9
3,6,10
3,7,3
3,8,2
3,9,12
3,10,16
3,11,15
3,12,8
3,13,5
3,14,1
3,15,4
4,0,14
4,1,8
4,2,10
4,3,5
4,4,11
4,5,3
4,6,13
4,7,9
4,8,16
4,9,2
4,10,7
4,11,1
4,12,4
4,13,6
4,14,12
4,15,15
5,0,3
5,1,15
5,2,12
5,3,9
5,4,6
5,5,7
5,6,16
5,7,4
5,8,10
5,9,11
5,10,8
5,11,14
5,12,13
5,13,2
5,14,5
5,15,1
6,0,1
6,1,6
6,2,13
6,3,7
6,4,2
6,5,8
6,6,12
6,7,14
6,8,15
6,9,5
6,10,3
6,11,4
6,12,9
6,13,11
6,14,16
6,15,10
7,0,16
7,1,11
7,2,4
7,3,2
7,4,15
7,5,5
7,6,1
7,7,10
7,8,13
7,9,9
7,10,12
7,11,6
7,12,3
7,13,7
7,14,8
7,15,14
8,0,12
8,1,7
8,2,8
8,3,16
8,4,4
8,5,14
8,6,2
8,7,13
8,8,3
8,9,6
8,10,11
8,11,9
8,12,10
8,13,1
8,14,15
8,15,5
9,0,5
9,1,13
9,2,11
9,3,1
9,4,7
9,5,10
9,6,3
9,7,16
9,8,12
9,9,15
9,10,14
9,11,2
9,12,6
9,13,8
9,14,4
9,15,9
10,0,9
10,1,4
10,2,14
10,3,6
10,4,8
10,5,12
10,6,5
10,7,15
10,8,7
10,9,1
10,10,10
10,11,13
10,12,11
10,13,16
10,14,2
10,15,3
11,0,10
11,1,3
11,2,2
11,3,15
11,4,9
11,5,1
11,6,11
11,7,6
11,8,5
11,9,16
11,10,4
11,11,8
11,12,7
11,13,12
11,14,14
11,15,13
12,0,11
12,1,12
12,2,9
12,3,14
12,4,3
12,5,13
12,6,7
12,7,8
12,8,6
12,9,4
12,10,1
12,11,5
12,12,16
12,13,15
12,14,10
12,15,2
13,0,13
13,1,16
13,2,3
13,3,10
13,4,5
13,5,6
13,6,9
13,7,2
13,8,11
13,9,14
13,10,15
13,11,12
13,12,1
13,13,4
13,14,7
13,15,8
14,0,15
14,1,2
14,2,7
14,3,4
14,4,1
14,5,16
14,6,14
14,7,12
14,8,8
14,9,3
14,10,13
14,11,10
14,12,5
14,13,9
14,14,11
14,15,6
15,0,6
15,1,5
15,2,1
15,3,8
15,4,10
15,5,4
15,6,15
15,7,11
15,8,9
15,9,7
15,10,2
15,11,16
15,12,14
15,13,3
15,14,13
15,15,12
