0,0,10
0,1,15
0,2,4
0,3,1
0,4,3
0,5,2
0,6,12
0,7,11
0,8,13
0,9,16
0,10,6
0,11,9
0,12,14
0,13,7
0,14,8
0,15,5
1,0,5
1,1,9
1,2,2
1,3,14
1,4,16
1,5,1
1,6,8
1,7,4
1,8,7
1,9,15
1,10,3
1,11,12
1,12,6
1,13,10
1,14,13
1,15,11
2,0,7
2,1,12
2,2,11
2,3,8
2,4,10
2,5,13
2,6,6
2,7,14
2,8,4
2,9,2
2,10,5
2,11,1
2,12,3
2,13,16
2,14,15
2,15,9
3,0,16
3,1,3
3,2,6
3,3,13
3,4,7
3,5,15
3,6,5
3,7,9
3,8,11
3,9,10
3,10,14
3,11,8
3,12,1
3,13,4
3,14,2
3,15,12
4,0,2
4,1,16
4,2,3
4,3,10
4,4,13
4,5,12
4,6,7
4,7,1
4,8,6
4,9,11
4,10,4
4,11,15
4,12,8
4,13,5
4,14,9
4,15,14
5,0,4
5,1,1
5,2,9
5,3,6
5,4,8
5,5,10
5,6,15
5,7,2
5,8,14
5,9,5
5,10,7
5,11,13
5,12,11
5,13,12
5,14,16
5,15,3
6,0,15
6,1,14
6,2,12
6,3,5
6,4,4
6,5,6
6,6,11
6,7,16
6,8,3
6,9,9
6,10,8
6,11,10
6,12,2
6,13,13
6,14,7
6,15,1
7,0,8
7,1,11
7,2,13
7,3,7
7,4,14
7,5,3
7,6,9
7,7,5
7,8,1
7,9,12
7,10,16
7,11,2
7,12,10
7,13,15
7,14,6
7,15,4
8,0,1
8,1,6
8,2,15
8,3,12
8,4,5
8,5,9
8,6,2
8,7,10
8,8,8
8,9,4
8,10,13
8,11,3
8,12,16
8,13,11
8,14,14
8,15,7
9,0,14
9,1,4
9,2,16
9,3,3
9,4,11
9,5,7
9,6,13
9,7,6
9,8,10
9,9,1
9,10,2
9,11,5
9,12,9
9,13,8
9,14,12
9,15,15
10,0,13
10,1,5
10,2,10
10,3,9
10,4,15
10,5,16
10,6,1
10,7,8
10,8,12
10,9,7
10,10,11
10,11,14
10,12,4
10,13,2
10,14,3
10,15,6
11,0,11
11,1,7
11,2,8
11,3,2
11,4,12
11,5,14
11,6,4
11,7,3
11,8,15
11,9,6
11,10,9
11,11,16
11,12,13
11,13,1
11,14,5
11,15,10
12,0,6
12,1,2
12,2,5
12,3,4
12,4,1
12,5,8
12,6,14
12,7,12
12,8,9
12,9,13
12,10,15
12,11,11
12,12,7
12,13,3
12,14,10
12,15,16
13,0,12
13,1,10
13,2,14
13,3,16
13,4,6
13,5,11
13,6,3
13,7,13
13,8,5
13,9,8
13,10,1
13,11,7
13,12,15
13,13,9
13,14,4
13,15,2
14,0,9
14,1,13
14,2,7
14,3,11
14,4,2
14,5,4
14,6,10
14,7,15
14,8,16
14,9,3
14,10,12
14,11,6
14,12,5
14,13,14
14,14,1
14,15,8
15,0,3
15,1,8
15,2,1
15,3,15
15,4,9
15,5,5
15,6,16
15,7,7
15,8,2
15,9,14
15,10,10
15,11,4
15,12,12
15,13,6
15,14,11
15,15,13
