0,0,6
0,1,12
0,2,9
0,3,8
0,4,7
0,5,14
0,6,3
0,7,11
0,8,16
0,9,10
0,10,5
0,11,15
0,12,4
0,13,13
0,14,1
0,15,2
1,0,1
1,1,13
1,2,15
1,3,10
1,4,5
1,5,4
1,6,2
1,7,16
1,8,11
1,9,9
1,10,14
1,11,6
1,12,3
1,13,7
1,14,12
1,15,8
2,0,14
2,1,7
2,2,11
2,3,3
2,4,9
2,5,8
2,6,15
2,7,13
2,8,1
2,9,2
2,10,12
2,11,4
2,12,5
2,13,16
2,14,6
2,15,10
3,0,16
3,1,5
3,2,2
3,3,4
3,4,10
3,5,6
3,6,12
3,7,1
3,8,7
3,9,3
3,10,8
3,11,13
3,12,11
3,13,9
3,14,14
3,15,15
4,0,3
4,1,11
4,2,6
4,3,9
4,4,16
4,5,5
4,6,13
4,7,8
4,8,2
4,9,1
4,10,4
4,11,12
4,12,15
4,13,14
4,14,10
4,15,7
5,0,4
5,1,14
5,2,16
5,3,1
5,4,3
5,5,2
5,6,10
5,7,7
5,8,6
5,9,15
5,10,11
5,11,8
5,12,13
5,13,12
5,14,9
5,15,5
6,0,12
6,1,10
6,2,13
6,3,7
6,4,15
6,5,1
6,6,9
6,7,4
6,8,3
6,9,14
6,10,16
6,11,5
6,12,8
6,13,2
6,14,11
6,15,6
7,0,5
7,1,2
7,2,8
7,3,15
7,4,12
7,5,11
7,6,6
7,7,14
7,8,9
7,9,13
7,10,10
7,11,7
7,12,16
7,13,1
7,14,3
7,15,4
8,0,7
8,1,3
8,2,4
8,3,2
8,4,8
8,5,13
8,6,11
8,7,12
8,8,5
8,9,16
8,10,9
8,11,14
8,12,10
8,13,6
8,14,15
8,15,1
9,0,11
9,1,9
9,2,10
9,3,16
9,4,4
9,5,3
9,6,7
9,7,15
9,8,13
9,9,6
9,10,2
9,11,1
9,12,12
9,13,5
9,14,8
9,15,14
10,0,13
10,1,15
10,2,5
10,3,14
10,4,6
10,5,10
10,6,1
10,7,9
10,8,8
10,9,12
10,10,3
10,11,11
10,12,7
10,13,4
10,14,2
10,15,16
11,0,8
11,1,1
11,2,12
11,3,6
11,4,14
11,5,16
11,6,5
11,7,2
11,8,15
11,9,4
11,10,7
11,11,10
11,12,9
11,13,3
11,14,13
11,15,11
12,0,9
12,1,16
12,2,7
12,3,11
12,4,13
12,5,15
12,6,8
12,7,3
12,8,14
12,9,5
12,10,1
12,11,2
12,12,6
12,13,10
12,14,4
12,15,12
13,0,2
13,1,8
13,2,3
13,3,13
13,4,11
13,5,12
13,6,14
13,7,10
13,8,4
13,9,7
13,10,6
13,11,16
13,12,1
13,13,15
13,14,5
13,15,9
14,0,15
14,1,6
14,2,1
14,3,12
14,4,2
14,5,7
14,6,4
14,7,5
14,8,10
14,9,11
14,10,13
14,11,9
14,12,14
14,13,8
14,14,16
14,15,3
15,0,10
15,1,4
15,2,14
15,3,5
15,4,1
15,5,9
15,6,16
15,7,6
15,8,12
15,9,8
15,10,15
15,11,3
15,12,2
15,13,11
15,14,7
15,15,13
