0,0,9
0,1,8
0,2,4
0,3,10
0,4,13
0,5,6
0,6,16
0,7,1
0,8,15
0,9,2
0,10,5
0,11,7
0,12,12
0,13,3
0,14,14
0,15,11
1,0,7
1,1,2
1,2,15
1,3,12
1,4,5
1,5,4
1,6,3
1,7,14
1,8,8
1,9,11
1,10,1
1,11,16
1,12,9
1,13,6
1,14,10
1,15,13
2,0,5
2,1,13
2,2,16
2,3,14
2,4,2
2,5,11
2,6,15
2,7,10
2,8,12
2,9,3
2,10,6
2,11,9
2,12,8
2,13,1
2,14,4
2,15,7
3,0,3
3,1,11
3,2,6
3,3,1
3,4,9
3,5,12
3,6,8
3,7,7
3,8,4
3,9,13
3,10,10
3,11,14
3,12,16
3,13,5
3,14,2
3,15,15
4,0,6
4,1,14
4,2,10
4,3,7
4,4,16
4,5,15
4,6,13
4,7,12
4,8,2
4,9,5
4,10,4
4,11,1
4,12,11
4,13,9
4,14,8
4,15,3
5,0,13
5,1,15
5,2,12
5,3,5
5,4,11
5,5,3
5,6,1
5,7,2
5,8,6
5,9,10
5,10,9
5,11,8
5,12,4
5,13,7
5,14,16
5,15,14
6,0,8
6,1,1
6,2,3
6,3,2
6,4,6
6,5,14
6,6,4
6,7,9
6,8,16
6,9,12
6,10,7
6,11,11
6,12,5
6,13,13
6,14,15
6,15,10
7,0,11
7,1,4
7,2,9
7,3,16
7,4,8
7,5,7
7,6,10
7,7,5
7,8,3
7,9,14
7,10,13
7,11,15
7,12,1
7,13,12
7,14,6
7,15,2
8,0,1
8,1,10
8,2,2
8,3,13
8,4,12
8,5,9
8,6,14
8,7,3
8,8,11
8,9,4
8,10,8
8,11,6
8,12,7
8,13,15
8,14,5
8,15,16
9,0,4
9,1,5
9,2,7
9,3,11
9,4,15
9,5,1
9,6,2
9,7,8
9,8,9
9,9,16
9,10,14
9,11,13
9,12,3
9,13,10
9,14,12
9,15,6
10,0,12
10,1,3
10,2,8
10,3,9
10,4,7
10,5,13
10,6,6
10,7,16
10,8,10
10,9,15
10,10,2
10,11,5
10,12,14
10,13,4
10,14,11
10,15,1
11,0,16
11,1,6
11,2,14
11,3,15
11,4,10
11,5,5
11,6,11
11,7,4
11,8,1
11,9,7
11,10,3
11,11,12
11,12,13
11,13,2
11,14,9
11,15,8
12,0,15
12,1,12
12,2,13
12,3,4
12,4,14
12,5,2
12,6,7
12,7,6
12,8,5
12,9,8
12,10,11
12,11,3
12,12,10
12,13,16
12,14,1
12,15,9
13,0,2
13,1,16
13,2,5
13,3,3
13,4,1
13,5,8
13,6,12
13,7,13
13,8,14
13,9,9
13,10,15
13,11,10
13,12,6
13,13,11
13,14,7
13,15,4
14,0,10
14,1,7
14,2,1
14,3,8
14,4,4
14,5,16
14,6,9
14,7,11
14,8,13
14,9,6
14,10,12
14,11,2
14,12,15
14,13,14
14,14,3
14,15,5
15,0,14
15,1,9
15,2,11
15,3,6
15,4,3
15,5,10
15,6,5
15,7,15
15,8,7
15,9,1
15,10,16
15,11,4
15,12,2
15,13,8
15,14,13
15,15,12
