0,0,1
0,1,4
0,2,15
0,3,6
0,4,5
0,5,7
0,6,10
0,7,11
0,8,14
0,9,12
0,10,3
0,11,8
0,12,9
0,13,16
0,14,2
0,15,13
1,0,7
1,1,16
1,2,5
1,3,9
1,4,3
1,5,12
1,6,1
1,7,14
1,8,2
1,9,13
1,10,6
1,11,15
1,12,10
1,13,8
1,14,4
1,15,11
2,0,14
2,1,13
2,2,3
2,3,8
2,4,9
2,5,2
2,6,16
2,7,4
2,8,11
2,9,7
2,10,10
2,11,5
2,12,15
2,13,1
2,14,6
2,15,12
3,0,12
3,1,10
3,2,11
3,3,2
3,4,8
3,5,15
3,6,13
3,7,6
3,8,4
3,9,16
3,10,9
3,11,1
3,12,5
3,13,7
3,14,14
3,15,3
4,0,11
4,1,9
4,2,14
4,3,7
4,4,4
4,5,6
4,6,12
4,7,15
4,8,8
4,9,2
4,10,16
4,11,10
4,12,13
4,13,3
4,14,1
4,15,5
5,0,8
5,1,15
5,2,10
5,3,12
5,4,16
5,5,1
5,6,7
5,7,3
5,8,13
5,9,14
5,10,5
5,11,4
5,12,6
5,13,11
5,14,9
5,15,2
6,0,3
6,1,2
6,2,16
6,3,13
6,4,11
6,5,9
6,6,5
6,7,10
6,8,15
6,9,6
6,10,1
6,11,12
6,12,7
6,13,4
6,14,8
6,15,14
7,0,5
7,1,6
7,2,1
7,3,4
7,4,13
7,5,14
7,6,8
7,7,2
7,8,3
7,9,11
7,10,7
7,11,9
7,12,16
7,13,12
7,14,10
7,15,15
8,0,6
8,1,14
8,2,9
8,3,11
8,4,12
8,5,10
8,6,3
8,7,13
8,8,5
8,9,8
8,10,15
8,11,7
8,12,1
8,13,2
8,14,16
8,15,4
9,0,4
9,1,5
9,2,7
9,3,16
9,4,15
9,5,11
9,6,14
9,7,1
9,8,9
9,9,10
9,10,12
9,11,2
9,12,3
9,13,6
9,14,13
9,15,8
10,0,15
10,1,8
10,2,13
10,3,10
10,4,2
10,5,4
10,6,6
10,7,16
10,8,1
10,9,3
10,10,11
10,11,14
10,12,12
10,13,5
10,14,7
10,15,9
11,0,2
11,1,3
11,2,12
11,3,1
11,4,7
11,5,8
11,6,9
11,7,5
11,8,16
11,9,4
11,10,13
11,11,6
11,12,14
11,13,15
11,14,11
11,15,10
12,0,13
12,1,11
12,2,2
12,3,15
12,4,1
12,5,3
12,6,4
12,7,9
12,8,7
12,9,5
12,10,14
12,11,16
12,12,8
12,13,10
12,14,12
12,15,6
13,0,10
13,1,1
13,2,4
13,3,3
13,4,6
13,5,5
13,6,11
13,7,7
13,8,12
13,9,9
13,10,8
13,11,13
13,12,2
13,13,14
13,14,15
13,15,16
14,0,16
14,1,7
14,2,8
14,3,14
14,4,10
14,5,13
14,6,2
14,7,12
14,8,6
14,9,15
14,10,4
14,11,3
14,12,11
14,13,9
14,14,5
14,15,1
15,0,9
15,1,12
15,2,6
15,3,5
15,4,14
15,5,16
15,6,15
15,7,8
15,8,10
15,9,1
15,10,2
15,11,11
15,12,4
15,13,13
15,14,3
15,15,7
