0,0,7
0,1,13
0,2,9
0,3,15
0,4,3
0,5,10
0,6,11
0,7,16
0,8,5
0,9,1
0,10,14
0,11,12
0,12,4
0,13,2
0,14,6
0,15,8
1,0,14
1,1,4
1,2,2
1,3,6
1,4,1
1,5,8
1,6,9
1,7,13
1,8,10
1,9,7
1,10,15
1,11,16
1,12,11
1,13,3
1,14,12
1,15,5
2,0,5
2,1,10
2,2,11
2,3,3
2,4,2
2,5,7
2,6,14
2,7,12
2,8,6
2,9,4
2,10,8
2,11,9
2,12,13
2,13,15
2,14,16
2,15,1
3,0,16
3,1,1
3,2,12
3,3,8
3,4,6
3,5,5
3,6,4
3,7,15
3,8,11
3,9,3
3,10,2
3,11,13
3,12,14
3,13,7
3,14,9
3,15,10
4,0,11
4,1,6
4,2,10
4,3,5
4,4,4
4,5,3
4,6,7
4,7,14
4,8,15
4,9,2
4,10,13
4,11,8
4,12,16
4,13,12
4,14,1
4,15,9
5,0,4
5,1,3
5,2,7
5,3,12
5,4,10
5,5,6
5,6,8
5,7,1
5,8,14
5,9,16
5,10,9
5,11,5
5,12,15
5,13,13
5,14,11
5,15,2
6,0,13
6,1,2
6,2,16
6,3,1
6,4,5
6,5,11
6,6,15
6,7,9
6,8,3
6,9,6
6,10,12
6,11,10
6,12,8
6,13,14
6,14,4
6,15,7
7,0,15
7,1,14
7,2,8
7,3,9
7,4,16
7,5,13
7,6,12
7,7,2
7,8,7
7,9,11
7,10,4
7,11,1
7,12,6
7,13,5
7,14,10
7,15,3
8,0,1
8,1,8
8,2,14
8,3,2
8,4,15
8,5,4
8,6,3
8,7,5
8,8,16
8,9,13
8,10,10
8,11,6
8,12,12
8,13,9
8,14,7
8,15,11
9,0,6
9,1,16
9,2,5
9,3,13
9,4,9
9,5,1
9,6,2
9,7,11
9,8,4
9,9,12
9,10,7
9,11,15
9,12,10
9,13,8
9,14,3
9,15,14
10,0,9
10,1,7
10,2,4
10,3,11
10,4,8
10,5,12
10,6,6
10,7,10
10,8,1
10,9,5
10,10,3
10,11,14
10,12,2
10,13,16
10,14,15
10,15,13
11,0,3
11,1,12
11,2,15
11,3,10
11,4,13
11,5,14
11,6,16
11,7,7
11,8,9
11,9,8
11,10,11
11,11,2
11,12,1
11,13,6
11,14,5
11,15,4
12,0,2
12,1,5
12,2,13
12,3,7
12,4,11
12,5,9
12,6,1
12,7,6
12,8,12
12,9,14
12,10,16
12,11,4
12,12,3
12,13,10
12,14,8
12,15,15
13,0,10
13,1,11
13,2,6
13,3,4
13,4,12
13,5,15
13,6,13
13,7,8
13,8,2
13,9,9
13,10,5
13,11,3
13,12,7
13,13,1
13,14,14
13,15,16
14,0,8
14,1,9
14,2,1
14,3,14
14,4,7
14,5,16
14,6,10
14,7,3
14,8,13
14,9,15
14,10,6
14,11,11
14,12,5
14,13,4
14,14,2
14,15,12
15,0,12
15,1,15
15,2,3
15,3,16
15,4,14
15,5,2
15,6,5
15,7,4
15,8,8
15,9,10
15,10,1
15,11,7
15,12,9
15,13,11
15,14,13
15,15,6
