0,0,4
0,1,14
0,2,10
0,3,16
0,4,12
0,5,9
0,6,1
0,7,6
0,8,2
0,9,15
0,10,7
0,11,3
0,12,8
0,13,13
0,14,11
0,15,5
1,0,7
1,1,15
1,2,9
1,3,2
1,4,14
1,5,8
1,6,5
1,7,3
1,8,6
1,9,13
1,10,10
1,11,11
1,12,1
1,13,16
1,14,4
1,15,12
2,0,1
2,1,11
2,2,8
2,3,13
2,4,16
2,5,15
2,6,7
2,7,10
2,8,5
2,9,14
2,10,12
2,11,4
2,12,6
2,13,9
2,14,2
2,15,3
3,0,12
3,1,5
3,2,3
3,3,6
3,4,13
3,5,11
3,6,4
3,7,2
3,8,8
3,9,9
3,10,16
3,11,1
3,12,15
3,13,10
3,14,7
3,15,14
4,0,3
4,1,4
4,2,15
4,3,7
4,4,2
4,5,16
4,6,6
4,7,5
4,8,12
4,9,8
4,10,1
4,11,10
4,12,14
4,13,11
4,14,9
4,15,13
5,0,6
5,1,1
5,2,13
5,3,14
5,4,11
5,5,12
5,6,8
5,7,15
5,8,7
5,9,16
5,10,9
5,11,2
5,12,4
5,13,3
5,14,5
5,15,10
6,0,2
6,1,16
6,2,11
6,3,12
6,4,3
6,5,10
6,6,9
6,7,1
6,8,14
6,9,5
6,10,4
6,11,13
6,12,7
6,13,8
6,14,6
6,15,15
7,0,8
7,1,10
7,2,5
7,3,9
7,4,7
7,5,13
7,6,14
7,7,4
7,8,3
7,9,11
7,10,6
7,11,15
7,12,12
7,13,2
7,14,16
7,15,1
8,0,15
8,1,7
8,2,14
8,3,10
8,4,4
8,5,5
8,6,12
8,7,8
8,8,16
8,9,2
8,10,13
8,11,6
8,12,11
8,13,1
8,14,3
8,15,9
9,0,9
9,1,8
9,2,16
9,3,1
9,4,10
9,5,3
9,6,13
9,7,14
9,8,4
9,9,12
9,10,11
9,11,7
9,12,2
9,13,5
9,14,15
9,15,6
10,0,13
10,1,6
10,2,4
10,3,11
10,4,1
10,5,7
10,6,2
10,7,9
10,8,10
10,9,3
10,10,15
10,11,5
10,12,16
10,13,14
10,14,12
10,15,8
11,0,5
11,1,12
11,2,2
11,3,3
11,4,15
11,5,6
11,6,11
11,7,16
11,8,9
11,9,1
11,10,8
11,11,14
11,12,13
11,13,7
11,14,10
11,15,4
12,0,16
12,1,9
12,2,6
12,3,5
12,4,8
12,5,2
12,6,15
12,7,7
12,8,1
12,9,10
12,10,14
12,11,12
12,12,3
12,13,4
12,14,13
12,15,11
13,0,11
13,1,2
13,2,7
13,3,15
13,4,5
13,5,14
13,6,10
13,7,12
13,8,13
13,9,4
13,10,3
13,11,8
13,12,9
13,13,6
13,14,1
13,15,16
14,0,14
14,1,3
14,2,12
14,3,4
14,4,6
14,5,1
14,6,16
14,7,13
14,8,11
14,9,7
14,10,5
14,11,9
14,12,10
14,13,15
14,14,8
14,15,2
15,0,10
15,1,13
15,2,1
15,3,8
15,4,9
15,5,4
15,6,3
15,7,11
15,8,15
15,9,6
15,10,2
15,11,16
15,12,5
15,13,12
15,14,14
15,15,7
