0,0,1
0,1,15
0,2,8
0,3,2
0,4,16
0,5,11
0,6,4
0,7,12
0,8,6
0,9,13
0,10,10
0,11,14
0,12,3
0,13,5
0,14,9
0,15,7
1,0,6
1,1,16
1,2,14
1,3,5
1,4,3
1,5,9
1,6,13
1,7,7
1,8,4
1,9,11
1,10,2
1,11,15
1,12,1
1,13,12
1,14,10
1,15,8
2,0,4
2,1,12
2,2,7
2,3,13
2,4,1
2,5,2
2,6,6
2,7,10
2,8,9
2,9,5
2,10,8
2,11,3
2,12,15
2,13,14
2,14,11
2,15,16
3,0,11
3,1,3
3,2,9
3,3,10
3,4,8
3,5,15
3,6,5
3,7,14
3,8,1
3,9,12
3,10,16
3,11,7
3,12,6
3,13,2
3,14,4
3,15,13
4,0,12
4,1,11
4,2,10
4,3,1
4,4,14
4,5,7
4,6,2
4,7,3
4,8,15
4,9,4
4,10,5
4,11,16
4,12,8
4,13,9
4,14,13
4,15,6
5,0,16
5,1,5
5,2,4
5,3,6
5,4,15
5,5,1
5,6,9
5,7,11
5,8,14
5,9,8
5,10,3
5,11,13
5,12,7
5,13,10
5,14,2
5,15,12
6,0,7
6,1,9
6,2,3
6,3,8
6,4,13
6,5,16
6,6,12
6,7,5
6,8,10
6,9,2
6,10,1
6,11,6
6,12,4
6,13,15
6,14,14
6,15,11
7,0,14
7,1,13
7,2,2
7,3,15
7,4,4
7,5,6
7,6,10
7,7,8
7,8,7
7,9,9
7,10,11
7,11,12
7,12,16
7,13,1
7,14,5
7,15,3
8,0,3
8,1,2
8,2,6
8,3,12
8,4,7
8,5,5
8,6,1
8,7,4
8,8,11
8,9,10
8,10,15
8,11,8
8,12,14
8,13,13
8,14,16
8,15,9
9,0,10
9,1,1
9,2,11
9,3,14
9,4,2
9,5,8
9,6,3
9,7,16
9,8,13
9,9,6
9,10,9
9,11,4
9,12,5
9,13,7
9,14,12
9,15,15
10,0,15
10,1,4
10,2,16
10,3,7
10,4,6
10,5,13
10,6,11
10,7,9
10,8,5
10,9,14
10,10,12
10,11,1
10,12,2
10,13,3
10,14,8
10,15,10
11,0,13
11,1,8
11,2,5
11,3,9
11,4,10
11,5,12
11,6,14
11,7,15
11,8,16
11,9,3
11,10,7
11,11,2
11,12,11
11,13,6
11,14,1
11,15,4
12,0,5
12,1,10
12,2,1
12,3,4
12,4,12
12,5,3
12,6,15
12,7,2
12,8,8
12,9,7
12,10,13
12,11,11
12,12,9
12,13,16
12,14,6
12,15,14
13,0,9
13,1,6
13,2,12
13,3,3
13,4,11
13,5,4
13,6,16
13,7,13
13,8,2
13,9,15
13,10,14
13,11,5
13,12,10
13,13,8
13,14,7
13,15,1
14,0,8
14,1,14
14,2,15
14,3,16
14,4,5
14,5,10
14,6,7
14,7,6
14,8,12
14,9,1
14,10,4
14,11,9
14,12,13
14,13,11
14,14,3
14,15,2
15,0,2
15,1,7
15,2,13
15,3,11
15,4,9
15,5,14
15,6,8
15,7,1
15,8,3
15,9,16
15,10,6
15,11,10
15,12,12
15,13,4
15,14,15
15,15,5
