0,0,3
0,1,6
0,2,13
0,3,12
0,4,8
0,5,5
0,6,1
0,7,9
0,8,7
0,9,10
0,10,11
0,11,16
0,12,4
0,13,2
0,14,15
0,15,14
1,0,10
1,1,4
1,2,9
1,3,11
1,4,16
1,5,6
1,6,14
1,7,15
1,8,8
1,9,2
1,10,13
1,11,1
1,12,7
1,13,5
1,14,3
1,15,12
2,0,1
2,1,7
2,2,5
2,3,16
2,4,13
2,5,11
2,6,3
2,7,2
2,8,12
2,9,14
2,10,15
2,11,4
2,12,8
2,13,9
2,14,6
2,15,10
3,0,2
3,1,15
3,2,14
3,3,8
3,4,4
3,5,7
3,6,10
3,7,12
3,8,9
3,9,5
3,10,6
3,11,3
3,12,1
3,13,13
3,14,16
3,15,11
4,0,9
4,1,3
4,2,15
4,3,5
4,4,12
4,5,16
4,6,7
4,7,4
4,8,11
4,9,8
4,10,14
4,11,2
4,12,6
4,13,10
4,14,13
4,15,1
5,0,11
5,1,8
5,2,6
5,3,13
5,4,5
5,5,9
5,6,2
5,7,14
5,8,4
5,9,1
5,10,3
5,11,10
5,12,16
5,13,15
5,14,12
5,15,7
6,0,16
6,1,1
6,2,2
6,3,10
6,4,11
6,5,3
6,6,15
6,7,13
6,8,6
6,9,7
6,10,12
6,11,9
6,12,5
6,13,8
6,14,14
6,15,4
7,0,12
7,1,14
7,2,4
7,3,7
7,4,6
7,5,1
7,6,8
7,7,10
7,8,5
7,9,13
7,10,16
7,11,15
7,12,2
7,13,11
7,14,9
7,15,3
8,0,15
8,1,9
8,2,7
8,3,3
8,4,1
8,5,2
8,6,13
8,7,8
8,8,14
8,9,6
8,10,4
8,11,5
8,12,10
8,13,12
8,14,11
8,15,16
9,0,6
9,1,5
9,2,12
9,3,1
9,4,14
9,5,4
9,6,9
9,7,11
9,8,2
9,9,16
9,10,10
9,11,8
9,12,15
9,13,3
9,14,7
9,15,13
10,0,4
10,1,16
10,2,8
10,3,14
10,4,3
10,5,10
10,6,12
10,7,6
10,8,13
10,9,15
10,10,7
10,11,11
10,12,9
10,13,1
10,14,5
10,15,2
11,0,13
11,1,11
11,2,10
11,3,2
11,4,7
11,5,15
11,6,5
11,7,16
11,8,3
11,9,9
11,10,1
11,11,12
11,12,14
11,13,6
11,14,4
11,15,8
12,0,5
12,1,12
12,2,16
12,3,15
12,4,2
12,5,13
12,6,6
12,7,3
12,8,10
12,9,4
12,10,8
12,11,7
12,12,11
12,13,14
12,14,1
12,15,9
13,0,7
13,1,10
13,2,11
13,3,6
13,4,9
13,5,14
13,6,16
13,7,5
13,8,1
13,9,3
13,10,2
13,11,13
13,12,12
13,13,4
13,14,8
13,15,15
14,0,8
14,1,2
14,2,3
14,3,9
14,4,15
14,5,12
14,6,4
14,7,1
14,8,16
14,9,11
14,10,5
14,11,14
14,12,13
14,13,7
14,14,10
14,15,6
15,0,14
15,1,13
15,2,1
15,3,4
15,4,10
15,5,8
15,6,11
15,7,7
15,8,15
15,9,12
15,10,9
15,11,6
15,12,3
15,13,16
15,14,2
15,15,5
