0,0,4
0,1,10
0,2,16
0,3,11
0,4,3
0,5,8
0,6,6
0,7,13
0,8,1
0,9,5
0,10,7
0,11,12
0,12,14
0,13,15
0,14,9
0,15,2
1,0,14
1,1,8
1,2,3
1,3,1
1,4,12
1,5,9
1,6,4
1,7,2
1,8,13
1,9,15
1,10,10
1,11,11
1,12,6
1,13,7
1,14,16
1,15,5
2,0,13
2,1,6
2,2,9
2,3,12
2,4,7
2,5,15
2,6,5
2,7,1
2,8,3
2,9,14
2,10,16
2,11,2
2,12,10
2,13,8
2,14,4
2,15,11
3,0,2
3,1,7
3,2,5
3,3,15
3,4,14
3,5,16
3,6,11
3,7,10
3,8,6
3,9,4
3,10,8
3,11,9
3,12,3
3,13,12
3,14,13
3,15,1
4,0,6
4,1,16
4,2,4
4,3,13
4,4,15
4,5,11
4,6,1
4,7,12
4,8,5
4,9,7
4,10,2
4,11,14
4,12,8
4,13,9
4,14,10
4,15,3
5,0,11
5,1,5
5,2,10
5,3,2
5,4,8
5,5,14
5,6,13
5,7,3
5,8,16
5,9,9
5,10,4
5,11,1
5,12,12
5,13,6
5,14,15
5,15,7
6,0,7
6,1,1
6,2,12
6,3,14
6,4,10
6,5,2
6,6,16
6,7,9
6,8,15
6,9,8
6,10,3
6,11,6
6,12,5
6,13,13
6,14,11
6,15,4
7,0,8
7,1,3
7,2,15
7,3,9
7,4,4
7,5,5
7,6,7
7,7,6
7,8,12
7,9,10
7,10,11
7,11,13
7,12,1
7,13,16
7,14,2
7,15,14
8,0,10
8,1,11
8,2,13
8,3,5
8,4,6
8,5,3
8,6,12
8,7,7
8,8,4
8,9,2
8,10,9
8,11,15
8,12,16
8,13,1
8,14,14
8,15,8
9,0,9
9,1,2
9,2,1
9,3,8
9,4,11
9,5,10
9,6,15
9,7,5
9,8,7
9,9,12
9,10,14
9,11,16
9,12,4
9,13,3
9,14,6
9,15,13
10,0,16
10,1,12
10,2,7
10,3,6
10,4,1
10,5,4
10,6,9
10,7,14
10,8,8
10,9,3
10,10,13
10,11,10
10,12,2
10,13,11
10,14,5
10,15,15
11,0,3
11,1,15
11,2,14
11,3,4
11,4,16
11,5,13
11,6,2
11,7,8
11,8,11
11,9,1
11,10,6
11,11,5
11,12,7
11,13,10
11,14,12
11,15,9
12,0,1
12,1,9
12,2,11
12,3,10
12,4,5
12,5,6
12,6,8
12,7,4
12,8,14
12,9,16
12,10,15
12,11,7
12,12,13
12,13,2
12,14,3
12,15,12
13,0,5
13,1,14
13,2,6
13,3,16
13,4,9
13,5,12
13,6,3
13,7,15
13,8,2
13,9,13
13,10,1
13,11,8
13,12,11
13,13,4
13,14,7
13,15,10
14,0,15
14,1,13
14,2,8
14,3,3
14,4,2
14,5,7
14,6,14
14,7,11
14,8,10
14,9,6
14,10,12
14,11,4
14,12,9
14,13,5
14,14,1
14,15,16
15,0,12
15,1,4
15,2,2
15,3,7
15,4,13
15,5,1
15,6,10
15,7,16
15,8,9
15,9,11
15,10,5
15,11,3
15,12,15
15,13,14
15,14,8
15,15,6
