0,0,11
0,1,4
0,2,10
0,3,13
0,4,3
0,5,12
0,6,8
0,7,9
0,8,14
0,9,6
0,10,2
0,11,16
0,12,7
0,13,1
0,14,15
0,15,5
1,0,1
1,1,7
1,2,15
1,3,8
1,4,16
1,5,5
1,6,14
1,7,2
1,8,9
1,9,13
1,10,4
1,11,11
1,12,10
1,13,3
1,14,12
1,15,6
2,0,5
2,1,14
2,2,2
2,3,12
2,4,15
2,5,11
2,6,4
2,7,6
2,8,10
2,9,3
2,10,7
2,11,1
2,12,13
2,13,16
2,14,9
2,15,8
3,0,3
3,1,9
3,2,16
3,3,6
3,4,13
3,5,7
3,6,10
3,7,1
3,8,5
3,9,12
3,10,8
3,11,15
3,12,14
3,13,2
3,14,11
3,15,4
4,0,13
4,1,3
4,2,7
4,3,15
4,4,4
4,5,1
4,6,2
4,7,14
4,8,6
4,9,5
4,10,10
4,11,12
4,12,16
4,13,11
4,14,8
4,15,9
5,0,16
5,1,12
5,2,4
5,3,2
5,4,8
5,5,9
5,6,7
5,7,15
5,8,13
5,9,11
5,10,3
5,11,14
5,12,1
5,13,5
5,14,6
5,15,10
6,0,9
6,1,1
6,2,11
6,3,5
6,4,10
6,5,6
6,6,13
6,7,3
6,8,7
6,9,15
6,10,16
6,11,8
6,12,2
6,13,4
6,14,14
6,15,12
7,0,8
7,1,10
7,2,6
7,3,14
7,4,12
7,5,16
7,6,5
7,7,11
7,8,2
7,9,9
7,10,1
7,11,4
7,12,15
7,13,7
7,14,13
7,15,3
8,0,12
8,1,15
8,2,13
8,3,11
8,4,9
8,5,2
8,6,6
8,7,16
8,8,1
8,9,8
8,10,5
8,11,10
8,12,4
8,13,14
8,14,3
8,15,7
9,0,10
9,1,16
9,2,5
9,3,3
9,4,11
9,5,8
9,6,1
9,7,7
9,8,12
9,9,4
9,10,14
9,11,6
9,12,9
9,13,15
9,14,2
9,15,13
10,0,4
10,1,6
10,2,14
10,3,1
10,4,5
10,5,13
10,6,15
10,7,10
10,8,3
10,9,7
10,10,9
10,11,2
10,12,12
10,13,8
10,14,16
10,15,11
11,0,7
11,1,2
11,2,8
11,3,9
11,4,14
11,5,3
11,6,12
11,7,4
11,8,11
11,9,16
11,10,15
11,11,13
11,12,5
11,13,6
11,14,10
11,15,1
12,0,6
12,1,11
12,2,9
12,3,16
12,4,2
12,5,10
12,6,3
12,7,5
12,8,15
12,9,1
12,10,13
12,11,7
12,12,8
12,13,12
12,14,4
12,15,14
13,0,2
13,1,13
13,2,3
13,3,7
13,4,6
13,5,15
13,6,9
13,7,8
13,8,4
13,9,14
13,10,12
13,11,5
13,12,11
13,13,10
13,14,1
13,15,16
14,0,14
14,1,8
14,2,1
14,3,10
14,4,7
14,5,4
14,6,11
14,7,12
14,8,16
14,9,2
14,10,6
14,11,9
14,12,3
14,13,13
14,14,5
14,15,15
15,0,15
15,1,5
15,2,12
15,3,4
15,4,1
15,5,14
15,6,16
15,7,13
15,8,8
15,9,10
15,10,11
15,11,3
15,12,6
15,13,9
15,14,7
15,15,2
