0,0,8
0,1,2
0,2,6
0,3,12
0,4,3
0,5,15
0,6,1
0,7,13
0,8,11
0,9,4
0,10,5
0,11,10
0,12,7
0,13,9
0,14,16
0,15,14
1,0,16
1,1,11
1,2,15
1,3,3
1,4,9
1,5,5
1,6,8
1,7,14
1,8,13
1,9,12
1,10,7
1,11,6
1,12,2
1,13,1
1,14,10
1,15,4
2,0,5
2,1,10
2,2,9
2,3,13
2,4,7
2,5,6
2,6,2
2,7,4
2,8,1
2,9,16
2,10,14
2,11,8
2,12,15
2,13,11
2,14,3
2,15,12
3,0,7
3,1,4
3,2,14
3,3,1
3,4,16
3,5,11
3,6,10
3,7,12
3,8,9
3,9,3
3,10,2
3,11,15
3,12,6
3,13,8
3,14,5
3,15,13
4,0,15
4,1,16
4,2,1
4,3,6
4,4,5
4,5,3
4,6,9
4,7,11
4,8,10
4,9,14
4,10,8
4,11,13
4,12,4
4,13,7
4,14,12
4,15,2
5,0,9
5,1,12
5,2,13
5,3,10
5,4,14
5,5,8
5,6,16
5,7,6
5,8,2
5,9,7
5,10,1
5,11,4
5,12,3
5,13,5
5,14,15
5,15,11
6,0,14
6,1,8
6,2,11
6,3,5
6,4,15
6,5,4
6,6,7
6,7,2
6,8,12
6,9,9
6,10,6
6,11,3
6,12,13
6,13,10
6,14,1
6,15,16
7,0,4
7,1,7
7,2,3
7,3,2
7,4,13
7,5,1
7,6,12
7,7,10
7,8,5
7,9,11
7,10,15
7,11,16
7,12,8
7,13,6
7,14,14
7,15,9
8,0,11
8,1,6
8,2,4
8,3,15
8,4,2
8,5,13
8,6,5
8,7,16
8,8,3
8,9,10
8,10,9
8,11,12
8,12,1
8,13,14
8,14,8
8,15,7
9,0,12
9,1,5
9,2,10
9,3,9
9,4,6
9,5,14
9,6,15
9,7,8
9,8,7
9,9,1
9,10,13
9,11,2
9,12,11
9,13,16
9,14,4
9,15,3
10,0,1
10,1,13
10,2,16
10,3,14
10,4,4
10,5,12
10,6,3
10,7,7
10,8,15
10,9,8
10,10,11
10,11,5
10,12,10
10,13,2
10,14,9
10,15,6
11,0,2
11,1,3
11,2,7
11,3,8
11,4,10
11,5,9
11,6,11
11,7,1
11,8,16
11,9,6
11,10,4
11,11,14
11,12,12
11,13,15
11,14,13
11,15,5
12,0,3
12,1,15
12,2,8
12,3,4
12,4,1
12,5,2
12,6,6
12,7,9
12,8,14
12,9,5
12,10,12
12,11,11
12,12,16
12,13,13
12,14,7
12,15,10
13,0,10
13,1,1
13,2,12
13,3,16
13,4,8
13,5,7
13,6,13
13,7,5
13,8,6
13,9,2
13,10,3
13,11,9
13,12,14
13,13,4
13,14,11
13,15,15
14,0,6
14,1,14
14,2,5
14,3,11
14,4,12
14,5,16
14,6,4
14,7,15
14,8,8
14,9,13
14,10,10
14,11,7
14,12,9
14,13,3
14,14,2
14,15,1
15,0,13
15,1,9
15,2,2
15,3,7
15,4,11
15,5,10
15,6,14
15,7,3
15,8,4
15,9,15
15,10,16
15,11,1
15,12,5
15,13,12
15,14,6
15,15,8
