0,0,15
0,1,9
0,2,16
0,3,1
0,4,8
0,5,13
0,6,4
0,7,12
0,8,7
0,9,14
0,10,3
0,11,2
0,12,10
0,13,6
0,14,5
0,15,11
1,0,5
1,1,12
1,2,11
1,3,4
1,4,14
1,5,16
1,6,2
1,7,6
1,8,10
1,9,13
1,10,9
1,11,1
1,12,7
1,13,15
1,14,8
1,15,3
2,0,3
2,1,13
2,2,14
2,3,2
2,4,9
2,5,10
2,6,7
2,7,11
2,8,8
2,9,5
2,10,15
2,11,6
2,12,12
2,13,16
2,14,4
2,15,1
3,0,6
3,1,10
3,2,7
3,3,8
3,4,5
3,5,15
3,6,1
3,7,3
3,8,4
3,9,16
3,10,11
3,11,12
3,12,14
3,13,9
3,14,2
3,15,13
4,0,4
4,1,8
4,2,13
4,3,14
4,4,10
4,5,5
4,6,6
4,7,9
4,8,2
4,9,3
4,10,12
4,11,7
4,12,16
4,13,11
4,14,1
4,15,15
5,0,2
5,1,3
5,2,10
5,3,16
5,4,1
5,5,12
5,6,11
5,7,14
5,8,9
5,9,4
5,10,6
5,11,15
5,12,13
5,13,8
5,14,7
5,15,5
6,0,12
6,1,7
6,2,5
6,3,11
6,4,13
6,5,3
6,6,15
6,7,8
6,8,14
6,9,1
6,10,16
6,11,10
6,12,4
6,13,2
6,14,6
6,15,9
7,0,1
7,1,6
7,2,15
7,3,9
7,4,7
7,5,2
7,6,16
7,7,4
7,8,13
7,9,8
7,10,5
7,11,11
7,12,3
7,13,12
7,14,14
7,15,10
8,0,13
8,1,14
8,2,12
8,3,5
8,4,16
8,5,9
8,6,8
8,7,2
8,8,11
8,9,7
8,10,10
8,11,4
8,12,1
8,13,3
8,14,15
8,15,6
9,0,16
9,1,1
9,2,3
9,3,10
9,4,4
9,5,11
9,6,12
9,7,7
9,8,6
9,9,15
9,10,13
9,11,5
9,12,8
9,13,14
9,14,9
9,15,2
10,0,9
10,1,11
10,2,6
10,3,7
10,4,15
10,5,1
10,6,14
10,7,10
10,8,3
10,9,12
10,10,2
10,11,8
10,12,5
10,13,4
10,14,13
10,15,16
11,0,8
11,1,4
11,2,2
11,3,15
11,4,3
11,5,6
11,6,13
11,7,5
11,8,1
11,9,9
11,10,14
11,11,16
11,12,11
11,13,7
11,14,10
11,15,12
12,0,14
12,1,2
12,2,1
12,3,6
12,4,12
12,5,8
12,6,5
12,7,16
12,8,15
12,9,10
12,10,7
12,11,3
12,12,9
12,13,13
12,14,11
12,15,4
13,0,7
13,1,15
13,2,9
13,3,3
13,4,2
13,5,14
13,6,10
13,7,1
13,8,12
13,9,11
13,10,4
13,11,13
13,12,6
13,13,5
13,14,16
13,15,8
14,0,11
14,1,16
14,2,8
14,3,12
14,4,6
14,5,4
14,6,9
14,7,13
14,8,5
14,9,2
14,10,1
14,11,14
14,12,15
14,13,10
14,14,3
14,15,7
15,0,10
15,1,5
15,2,4
15,3,13
15,4,11
15,5,7
15,6,3
15,7,15
15,8,16
15,9,6
15,10,8
15,11,9
15,12,2
15,13,1
15,14,12
15,15,14
