0,0,4
0,1,10
0,2,2
0,3,14
0,4,9
0,5,6
0,6,5
0,7,3
0,8,12
0,9,7
0,10,15
0,11,8
0,12,16
0,13,11
0,14,13
0,15,1
1,0,6
1,1,12
1,2,1
1,3,15
1,4,4
1,5,7
1,6,8
1,7,11
1,8,13
1,9,16
1,10,3
1,11,2
1,12,5
1,13,10
1,14,9
1,15,14
2,0,9
2,1,13
2,2,16
2,3,11
2,4,15
2,5,1
2,6,2
2,7,12
2,8,5
2,9,6
2,10,14
2,11,10
2,12,8
2,13,4
2,14,3
2,15,7
3,0,8
3,1,3
3,2,5
3,3,7
3,4,13
3,5,10
3,6,16
3,7,14
3,8,9
3,9,11
3,10,1
3,11,4
3,12,2
3,13,15
3,14,12
3,15,6
4,0,3
4,1,14
4,2,12
4,3,13
4,4,1
4,5,5
4,6,4
4,7,6
4,8,2
4,9,10
4,10,8
4,11,7
4,12,9
4,13,16
4,14,11
4,15,15
5,0,10
5,1,1
5,2,6
5,3,5
5,4,3
5,5,8
5,6,9
5,7,7
5,8,16
5,9,15
5,10,11
5,11,13
5,12,12
5,13,14
5,14,4
5,15,2
6,0,2
6,1,16
6,2,7
6,3,8
6,4,11
6,5,14
6,6,15
6,7,13
6,8,4
6,9,5
6,10,9
6,11,12
6,12,1
6,13,3
6,14,6
6,15,10
7,0,15
7,1,4
7,2,11
7,3,9
7,4,2
7,5,12
7,6,10
7,7,16
7,8,3
7,9,14
7,10,6
7,11,1
7,12,13
7,13,7
7,14,5
7,15,8
8,0,14
8,1,9
8,2,13
8,3,4
8,4,5
8,5,15
8,6,3
8,7,2
8,8,11
8,9,8
8,10,10
8,11,6
8,12,7
8,13,12
8,14,1
8,15,16
9,0,16
9,1,5
9,2,8
9,3,10
9,4,7
9,5,11
9,6,12
9,7,9
9,8,1
9,9,3
9,10,2
9,11,15
9,12,4
9,13,6
9,14,14
9,15,13
10,0,11
10,1,7
10,2,15
10,3,1
10,4,6
10,5,16
10,6,13
10,7,10
10,8,14
10,9,12
10,10,4
10,11,5
10,12,3
10,13,2
10,14,8
10,15,9
11,0,12
11,1,6
11,2,3
11,3,2
11,4,8
11,5,4
11,6,14
11,7,1
11,8,7
11,9,13
11,10,16
11,11,9
11,12,15
11,13,5
11,14,10
11,15,11
12,0,1
12,1,8
12,2,10
12,3,3
12,4,12
12,5,2
12,6,7
12,7,15
12,8,6
12,9,9
12,10,5
12,11,11
12,12,14
12,13,13
12,14,16
12,15,4
13,0,5
13,1,11
13,2,4
13,3,12
13,4,14
13,5,13
13,6,1
13,7,8
13,8,10
13,9,2
13,10,7
13,11,16
13,12,6
13,13,9
13,14,15
13,15,3
14,0,7
14,1,15
14,2,14
14,3,6
14,4,16
14,5,9
14,6,11
14,7,5
14,8,8
14,9,4
14,10,13
14,11,3
14,12,10
14,13,1
14,14,2
14,15,12
15,0,13
15,1,2
15,2,9
15,3,16
15,4,10
15,5,3
15,6,6
15,7,4
15,8,15
15,9,1
15,10,12
15,11,14
15,12,11
15,13,8
15,14,7
15,15,5
