0,0,16
0,1,3
0,2,14
0,3,13
0,4,11
0,5,15
0,6,4
0,7,10
0,8,12
0,9,2
0,10,7
0,11,8
0,12,6
0,13,1
0,14,9
0,15,5
1,0,7
1,1,15
1,2,11
1,3,1
1,4,2
1,5,8
1,6,16
1,7,3
1,8,6
1,9,5
1,10,14
1,11,9
1,12,10
1,13,13
1,14,12
1,15,4
2,0,12
2,1,6
2,2,8
2,3,4
2,4,14
2,5,1
2,6,5
2,7,9
2,8,11
2,9,10
2,10,15
2,11,13
2,12,3
2,13,7
2,14,16
2,15,2
3,0,2
3,1,5
3,2,9
3,3,10
3,4,12
3,5,7
3,6,6
3,7,13
3,8,4
3,9,3
3,10,16
3,11,1
3,12,15
3,13,11
3,14,14
3,15,8
4,0,10
4,1,16
4,2,15
4,3,3
4,4,9
4,5,6
4,6,13
4,7,11
4,8,5
4,9,1
4,10,12
4,11,7
4,12,8
4,13,4
4,14,2
4,15,14
5,0,9
5,1,8
5,2,1
5,3,12
5,4,3
5,5,10
5,6,15
5,7,16
5,8,2
5,9,14
5,10,11
5,11,4
5,12,13
5,13,6
5,14,5
5,15,7
6,0,13
6,1,11
6,2,4
6,3,2
6,4,7
6,5,12
6,6,14
6,7,5
6,8,3
6,9,16
6,10,8
6,11,6
6,12,9
6,13,15
6,14,1
6,15,10
7,0,14
7,1,7
7,2,6
7,3,5
7,4,8
7,5,4
7,6,1
7,7,2
7,8,10
7,9,9
7,10,13
7,11,15
7,12,12
7,13,16
7,14,11
7,15,3
8,0,4
8,1,10
8,2,3
8,3,9
8,4,1
8,5,5
8,6,11
8,7,6
8,8,8
8,9,15
8,10,2
8,11,16
8,12,7
8,13,14
8,14,13
8,15,12
9,0,5
9,1,12
9,2,13
9,3,14
9,4,16
9,5,2
9,6,7
9,7,8
9,8,9
9,9,11
9,10,4
9,11,10
9,12,1
9,13,3
9,14,15
9,15,6
10,0,8
10,1,2
10,2,16
10,3,6
10,4,15
10,5,13
10,6,9
10,7,14
10,8,1
10,9,7
10,10,3
10,11,12
10,12,5
10,13,10
10,14,4
10,15,11
11,0,11
11,1,1
11,2,7
11,3,15
11,4,4
11,5,3
11,6,10
11,7,12
11,8,13
11,9,6
11,10,5
11,11,14
11,12,2
11,13,9
11,14,8
11,15,16
12,0,15
12,1,14
12,2,5
12,3,7
12,4,13
12,5,9
12,6,2
12,7,4
12,8,16
12,9,12
12,10,6
12,11,3
12,12,11
12,13,8
12,14,10
12,15,1
13,0,1
13,1,9
13,2,2
13,3,8
13,4,5
13,5,16
13,6,3
13,7,7
13,8,14
13,9,13
13,10,10
13,11,11
13,12,4
13,13,12
13,14,6
13,15,15
14,0,3
14,1,4
14,2,10
14,3,11
14,4,6
14,5,14
14,6,12
14,7,1
14,8,15
14,9,8
14,10,9
14,11,5
14,12,16
14,13,2
14,14,7
14,15,13
15,0,6
15,1,13
15,2,12
15,3,16
15,4,10
15,5,11
15,6,8
15,7,15
15,8,7
15,9,4
15,10,1
15,11,2
15,12,14
15,13,5
15,14,3
15,15,9
