0,0,13
0,1,7
0,2,3
0,3,9
0,4,1
0,5,6
0,6,5
0,7,16
0,8,8
0,9,14
0,10,11
0,11,15
0,12,4
0,13,2
0,14,12
0,15,10
1,0,15
1,1,1
1,2,5
1,3,14
1,4,7
1,5,11
1,6,8
1,7,12
1,8,2
1,9,10
1,10,4
1,11,16
1,12,9
1,13,13
1,14,6
1,15,3
2,0,8
2,1,4
2,2,16
2,3,10
2,4,3
2,5,2
2,6,9
2,7,15
2,8,1
2,9,12
2,10,13
2,11,6
2,12,14
2,13,7
2,14,11
2,15,5
3,0,6
3,1,2
3,2,12
3,3,11
3,4,10
3,5,14
3,6,4
3,7,13
3,8,7
3,9,9
3,10,5
3,11,3
3,12,8
3,13,15
3,14,16
3,15,1
4,0,12
4,1,16
4,2,9
4,3,1
4,4,14
4,5,10
4,6,11
4,7,8
4,8,4
4,9,7
4,10,15
4,11,2
4,12,3
4,13,5
4,14,13
4,15,6
5,0,4
5,1,3
5,2,14
5,3,5
5,4,2
5,5,1
5,6,16
5,7,7
5,8,9
5,9,13
5,10,6
5,11,11
5,12,12
5,13,10
5,14,15
5,15,8
6,0,7
6,1,10
6,2,15
6,3,6
6,4,5
6,5,3
6,6,13
6,7,9
6,8,16
6,9,8
6,10,12
6,11,14
6,12,1
6,13,11
6,14,2
6,15,4
7,0,11
7,1,13
7,2,8
7,3,2
7,4,4
7,5,15
7,6,12
7,7,6
7,8,10
7,9,1
7,10,3
7,11,5
7,12,7
7,13,16
7,14,14
7,15,9
8,0,9
8,1,15
8,2,7
8,3,13
8,4,16
8,5,8
8,6,10
8,7,11
8,8,3
8,9,4
8,10,1
8,11,12
8,12,2
8,13,6
8,14,5
8,15,14
9,0,5
9,1,12
9,2,11
9,3,16
9,4,13
9,5,4
9,6,15
9,7,1
9,8,14
9,9,6
9,10,2
9,11,8
9,12,10
9,13,3
9,14,9
9,15,7
10,0,2
10,1,14
10,2,6
10,3,4
10,4,9
10,5,12
10,6,7
10,7,3
10,8,15
10,9,5
10,10,16
10,11,10
10,12,13
10,13,1
10,14,8
10,15,11
11,0,10
11,1,8
11,2,1
11,3,3
11,4,6
11,5,5
11,6,2
11,7,14
11,8,13
11,9,11
11,10,7
11,11,9
11,12,15
11,13,12
11,14,4
11,15,16
12,0,1
12,1,5
12,2,13
12,3,12
12,4,15
12,5,7
12,6,14
12,7,10
12,8,6
12,9,16
12,10,9
12,11,4
12,12,11
12,13,8
12,14,3
12,15,2
13,0,14
13,1,6
13,2,10
13,3,15
13,4,11
13,5,9
13,6,1
13,7,2
13,8,5
13,9,3
13,10,8
13,11,13
13,12,16
13,13,4
13,14,7
13,15,12
14,0,3
14,1,11
14,2,2
14,3,7
14,4,8
14,5,16
14,6,6
14,7,4
14,8,12
14,9,15
14,10,14
14,11,1
14,12,5
14,13,9
14,14,10
14,15,13
15,0,16
15,1,9
15,2,4
15,3,8
15,4,12
15,5,13
15,6,3
15,7,5
15,8,11
15,9,2
15,10,10
15,11,7
15,12,6
15,13,14
15,14,1
15,15,15
