0,0,6
0,1,13
0,2,9
0,3,4
0,4,3
0,5,16
0,6,5
0,7,11
0,8,15
0,9,12
0,10,8
0,11,10
0,12,2
0,13,14
0,14,7
0,15,1
1,0,2
1,1,15
1,2,5
1,3,3
1,4,14
1,5,6
1,6,7
1,7,12
1,8,1
1,9,9
1,10,11
1,11,16
1,12,13
1,13,4
1,14,8
1,15,10
2,0,12
2,1,1
2,2,11
2,3,10
2,4,15
2,5,8
2,6,2
2,7,4
2,8,14
2,9,13
2,10,7
2,11,6
2,12,5
2,13,16
2,14,3
2,15,9
3,0,8
3,1,16
3,2,7
3,3,14
3,4,1
3,5,10
3,6,13
3,7,9
3,8,3
3,9,2
3,10,5
3,11,4
3,12,11
3,13,15
3,14,12
3,15,6
4,0,9
4,1,11
4,2,2
4,3,1
4,4,6
4,5,14
4,6,3
4,7,15
4,8,16
4,9,8
4,10,12
4,11,7
4,12,10
4,13,5
4,14,4
4,15,13
5,0,10
5,1,8
5,2,13
5,3,15
5,4,16
5,5,12
5,6,4
5,7,2
5,8,6
5,9,5
5,10,1
5,11,9
5,12,7
5,13,11
5,14,14
5,15,3
6,0,5
6,1,12
6,2,3
6,3,6
6,4,10
6,5,13
6,6,8
6,7,7
6,8,4
6,9,11
6,10,14
6,11,15
6,12,1
6,13,2
6,14,9
6,15,16
7,0,16
7,1,4
7,2,14
7,3,7
7,4,11
7,5,9
7,6,1
7,7,5
7,8,13
7,9,3
7,10,10
7,11,2
7,12,12
7,13,6
7,14,15
7,15,8
8,0,11
8,1,2
8,2,10
8,3,9
8,4,7
8,5,4
8,6,15
8,7,13
8,8,12
8,9,6
8,10,3
8,11,14
8,12,8
8,13,1
8,14,16
8,15,5
9,0,14
9,1,3
9,2,6
9,3,16
9,4,8
9,5,1
9,6,12
9,7,10
9,8,9
9,9,7
9,10,2
9,11,5
9,12,4
9,13,13
9,14,11
9,15,15
10,0,1
10,1,7
10,2,15
10,3,8
10,4,5
10,5,3
10,6,11
10,7,14
10,8,10
10,9,4
10,10,16
10,11,13
10,12,9
10,13,12
10,14,6
10,15,2
11,0,4
11,1,5
11,2,12
11,3,13
11,4,9
11,5,2
11,6,6
11,7,16
11,8,11
11,9,1
11,10,15
11,11,8
11,12,3
11,13,7
11,14,10
11,15,14
12,0,3
12,1,14
12,2,8
12,3,2
12,4,12
12,5,5
12,6,10
12,7,6
12,8,7
12,9,15
12,10,13
12,11,11
12,12,16
12,13,9
12,14,1
12,15,4
13,0,7
13,1,6
13,2,16
13,3,5
13,4,2
13,5,15
13,6,9
13,7,1
13,8,8
13,9,10
13,10,4
13,11,12
13,12,14
13,13,3
13,14,13
13,15,11
14,0,13
14,1,9
14,2,1
14,3,11
14,4,4
14,5,7
14,6,16
14,7,8
14,8,2
14,9,14
14,10,6
14,11,3
14,12,15
14,13,10
14,14,5
14,15,12
15,0,15
15,1,10
15,2,4
15,3,12
15,4,13
15,5,11
15,6,14
15,7,3
15,8,5
15,9,16
15,10,9
15,11,1
15,12,6
15,13,8
15,14,2
15,15,7
