0,0,9
0,1,16
0,2,13
0,3,5
0,4,1
0,5,2
0,6,12
0,7,8
0,8,6
0,9,7
0,10,3
0,11,4
0,12,10
0,13,15
0,14,11
0,15,14
1,0,4
1,1,2
1,2,14
1,3,12
1,4,11
1,5,3
1,6,9
1,7,10
1,8,13
1,9,1
1,10,16
1,11,15
1,12,8
1,13,6
1,14,7
1,15,5
2,0,6
2,1,7
2,2,15
2,3,3
2,4,4
2,5,14
2,6,5
2,7,16
2,8,8
2,9,10
2,10,11
2,11,9
2,12,1
2,13,2
2,14,13
2,15,12
3,0,10
3,1,11
3,2,8
3,3,1
3,4,15
3,5,13
3,6,6
3,7,7
3,8,14
3,9,5
3,10,12
3,11,2
3,12,4
3,13,3
3,14,16
3,15,9
4,0,3
4,1,1
4,2,12
4,3,15
4,4,9
4,5,8
4,6,14
4,7,11
4,8,2
4,9,16
4,10,13
4,11,5
4,12,6
4,13,4
4,14,10
4,15,7
5,0,8
5,1,5
5,2,2
5,3,10
5,4,12
5,5,7
5,6,4
5,7,6
5,8,1
5,9,15
5,10,14
5,11,11
5,12,9
5,13,13
5,14,3
5,15,16
6,0,14
6,1,6
6,2,7
6,3,9
6,4,13
6,5,15
6,6,16
6,7,1
6,8,4
6,9,3
6,10,8
6,11,10
6,12,11
6,13,12
6,14,5
6,15,2
7,0,11
7,1,13
7,2,4
7,3,16
7,4,10
7,5,5
7,6,2
7,7,3
7,8,9
7,9,12
7,10,6
7,11,7
7,12,14
7,13,1
7,14,15
7,15,8
8,0,15
8,1,10
8,2,3
8,3,7
8,4,8
8,5,16
8,6,13
8,7,12
8,8,5
8,9,4
8,10,1
8,11,6
8,12,2
8,13,9
8,14,14
8,15,11
9,0,5
9,1,12
9,2,6
9,3,4
9,4,3
9,5,9
9,6,10
9,7,14
9,8,16
9,9,11
9,10,2
9,11,8
9,12,13
9,13,7
9,14,1
9,15,15
10,0,13
10,1,8
10,2,16
10,3,11
10,4,2
10,5,6
10,6,1
10,7,15
10,8,7
10,9,14
10,10,9
10,11,12
10,12,5
10,13,10
10,14,4
10,15,3
11,0,2
11,1,9
11,2,1
11,3,14
11,4,5
11,5,11
11,6,7
11,7,4
11,8,15
11,9,13
11,10,10
11,11,3
11,12,12
11,13,16
11,14,8
11,15,6
12,0,16
12,1,4
12,2,5
12,3,6
12,4,14
12,5,12
12,6,8
12,7,13
12,8,3
12,9,2
12,10,7
12,11,1
12,12,15
12,13,11
12,14,9
12,15,10
13,0,7
13,1,15
13,2,9
13,3,13
13,4,6
13,5,4
13,6,11
13,7,2
13,8,10
13,9,8
13,10,5
13,11,16
13,12,3
13,13,14
13,14,12
13,15,1
14,0,1
14,1,14
14,2,11
14,3,8
14,4,7
14,5,10
14,6,3
14,7,9
14,8,12
14,9,6
14,10,15
14,11,13
14,12,16
14,13,5
14,14,2
14,15,4
15,0,12
15,1,3
15,2,10
15,3,2
15,4,16
15,5,1
15,6,15
15,7,5
15,8,11
15,9,9
15,10,4
15,11,14
15,12,7
15,13,8
15,14,6
15,15,13
