0,0,8
0,1,2
0,2,6
0,3,7
0,4,1
0,5,15
0,6,14
0,7,13
0,8,9
0,9,3
0,10,16
0,11,5
0,12,12
0,13,11
0,14,4
0,15,10
1,0,16
1,1,4
1,2,11
1,3,13
1,4,2
1,5,3
1,6,9
1,7,12
1,8,6
1,9,14
1,10,10
1,11,8
1,12,15
1,13,5
1,14,1
1,15,7
2,0,10
2,1,5
2,2,14
2,3,1
2,4,11
2,5,4
2,6,6
2,7,16
2,8,2
2,9,15
2,10,12
2,11,7
2,12,3
2,13,8
2,14,9
2,15,13
3,0,9
3,1,15
3,2,3
3,3,12
3,4,10
3,5,8
3,6,7
3,7,5
3,8,4
3,9,13
3,10,11
3,11,1
3,12,2
3,13,6
3,14,16
3,15,14
4,0,12
4,1,13
4,2,5
4,3,15
4,4,7
4,5,16
4,6,11
4,7,1
4,8,3
4,9,2
4,10,14
4,11,10
4,12,4
4,13,9
4,14,6
4,15,8
5,0,6
5,1,16
5,2,9
5,3,11
5,4,8
5,5,14
5,6,4
5,7,2
5,8,7
5,9,5
5,10,1
5,11,13
5,12,10
5,13,3
5,14,15
5,15,12
6,0,14
6,1,8
6,2,10
6,3,4
6,4,9
6,5,13
6,6,3
6,7,6
6,8,12
6,9,11
6,10,15
6,11,16
6,12,7
6,13,1
6,14,5
6,15,2
7,0,1
7,1,3
7,2,7
7,3,2
7,4,12
7,5,5
7,6,10
7,7,15
7,8,8
7,9,4
7,10,6
7,11,9
7,12,11
7,13,13
7,14,14
7,15,16
8,0,15
8,1,12
8,2,8
8,3,14
8,4,16
8,5,7
8,6,1
8,7,11
8,8,5
8,9,6
8,10,13
8,11,3
8,12,9
8,13,10
8,14,2
8,15,4
9,0,7
9,1,1
9,2,13
9,3,9
9,4,6
9,5,2
9,6,8
9,7,3
9,8,10
9,9,12
9,10,4
9,11,14
9,12,5
9,13,16
9,14,11
9,15,15
10,0,3
10,1,11
10,2,16
10,3,6
10,4,4
10,5,9
10,6,5
10,7,10
10,8,15
10,9,8
10,10,7
10,11,2
10,12,14
10,13,12
10,14,13
10,15,1
11,0,4
11,1,10
11,2,2
11,3,5
11,4,13
11,5,12
11,6,15
11,7,14
11,8,16
11,9,1
11,10,9
11,11,11
11,12,6
11,13,7
11,14,8
11,15,3
12,0,11
12,1,14
12,2,15
12,3,3
12,4,5
12,5,6
12,6,16
12,7,7
12,8,13
12,9,10
12,10,8
12,11,4
12,12,1
12,13,2
12,14,12
12,15,9
13,0,13
13,1,6
13,2,4
13,3,10
13,4,15
13,5,1
13,6,2
13,7,9
13,8,11
13,9,16
13,10,3
13,11,12
13,12,8
13,13,14
13,14,7
13,15,5
14,0,5
14,1,7
14,2,12
14,3,8
14,4,14
14,5,10
14,6,13
14,7,4
14,8,1
14,9,9
14,10,2
14,11,6
14,12,16
14,13,15
14,14,3
14,15,11
15,0,2
15,1,9
15,2,1
15,3,16
15,4,3
15,5,11
15,6,12
15,7,8
15,8,14
15,9,7
15,10,5
15,11,15
15,12,13
15,13,4
15,14,10
15,15,6
