0,0,10
0,1,11
0,2,14
0,3,16
0,4,7
0,5,13
0,6,2
0,7,9
0,8,8
0,9,1
0,10,3
0,11,15
0,12,5
0,13,4
0,14,6
0,15,12
1,0,9
1,1,7
1,2,6
1,3,4
1,4,1
1,5,12
1,6,5
1,7,8
1,8,13
1,9,16
1,10,14
1,11,11
1,12,10
1,13,2
1,14,15
1,15,3
2,0,5
2,1,13
2,2,8
2,3,3
2,4,4
2,5,14
2,6,15
2,7,16
2,8,12
2,9,10
2,10,2
2,11,6
2,12,11
2,13,7
2,14,1
2,15,9
3,0,15
3,1,1
3,2,12
3,3,2
3,4,6
3,5,11
3,6,10
3,7,3
3,8,7
3,9,9
3,10,5
3,11,4
3,12,14
3,13,13
3,14,16
3,15,8
4,0,7
4,1,16
4,2,2
4,3,13
4,4,11
4,5,9
4,6,1
4,7,4
4,8,15
4,9,3
4,10,8
4,11,10
4,12,12
4,13,5
4,14,14
4,15,6
5,0,1
5,1,8
5,2,10
5,3,12
5,4,2
5,5,3
5,6,7
5,7,15
5,8,6
5,9,5
5,10,9
5,11,14
5,12,4
5,13,11
5,14,13
5,15,16
6,0,4
6,1,6
6,2,15
6,3,5
6,4,16
6,5,8
6,6,14
6,7,12
6,8,11
6,9,13
6,10,1
6,11,2
6,12,3
6,13,9
6,14,7
6,15,10
7,0,3
7,1,14
7,2,9
7,3,11
7,4,10
7,5,5
7,6,13
7,7,6
7,8,16
7,9,4
7,10,7
7,11,12
7,12,8
7,13,15
7,14,2
7,15,1
8,0,11
8,1,12
8,2,7
8,3,10
8,4,15
8,5,4
8,6,16
8,7,14
8,8,9
8,9,2
8,10,6
8,11,5
8,12,1
8,13,8
8,14,3
8,15,13
9,0,8
9,1,4
9,2,5
9,3,15
9,4,13
9,5,2
9,6,9
9,7,11
9,8,3
9,9,14
9,10,16
9,11,1
9,12,6
9,13,10
9,14,12
9,15,7
10,0,2
10,1,9
10,2,1
10,3,14
10,4,3
10,5,6
10,6,8
10,7,7
10,8,10
10,9,12
10,10,11
10,11,13
10,12,15
10,13,16
10,14,5
10,15,4
11,0,16
11,1,3
11,2,13
11,3,6
11,4,5
11,5,10
11,6,12
11,7,1
11,8,4
11,9,8
11,10,15
11,11,7
11,12,9
11,13,14
11,14,11
11,15,2
12,0,14
12,1,15
12,2,11
12,3,8
12,4,9
12,5,1
12,6,6
12,7,10
12,8,2
12,9,7
12,10,13
12,11,3
12,12,16
12,13,12
12,14,4
12,15,5
13,0,13
13,1,2
13,2,3
13,3,1
13,4,12
13,5,16
13,6,4
13,7,5
13,8,14
13,9,11
13,10,10
13,11,8
13,12,7
13,13,6
13,14,9
13,15,15
14,0,12
14,1,10
14,2,16
14,3,7
14,4,14
14,5,15
14,6,3
14,7,13
14,8,5
14,9,6
14,10,4
14,11,9
14,12,2
14,13,1
14,14,8
14,15,11
15,0,6
15,1,5
15,2,4
15,3,9
15,4,8
15,5,7
15,6,11
15,7,2
15,8,1
15,9,15
15,10,12
15,11,16
15,12,13
15,13,3
15,14,10
15,15,14
