0,0,8
0,1,11
0,2,1
0,3,7
0,4,12
0,5,5
0,6,4
0,7,10
0,8,2
0,9,14
0,10,3
0,11,16
0,12,9
0,13,6
0,14,13
0,15,15
1,0,6
1,1,4
1,2,15
1,3,9
1,4,3
1,5,1
1,6,14
1,7,16
1,8,8
1,9,5
1,10,10
1,11,13
1,12,2
1,13,12
1,14,11
1,15,7
2,0,12
2,1,10
2,2,2
2,3,16
2,4,11
2,5,15
2,6,13
2,7,9
2,8,6
2,9,1
2,10,7
2,11,4
2,12,8
2,13,3
2,14,5
2,15,14
3,0,3
3,1,13
3,2,14
3,3,5
3,4,8
3,5,6
3,6,2
3,7,7
3,8,12
3,9,11
3,10,15
3,11,9
3,12,1
3,13,4
3,14,16
3,15,10
4,0,4
4,1,5
4,2,3
4,3,2
4,4,13
4,5,7
4,6,9
4,7,14
4,8,1
4,9,15
4,10,6
4,11,8
4,12,16
4,13,10
4,14,12
4,15,11
5,0,10
5,1,9
5,2,6
5,3,8
5,4,4
5,5,2
5,6,1
5,7,11
5,8,16
5,9,7
5,10,12
5,11,5
5,12,15
5,13,13
5,14,14
5,15,3
6,0,1
6,1,15
6,2,11
6,3,13
6,4,16
6,5,12
6,6,6
6,7,8
6,8,9
6,9,10
6,10,14
6,11,3
6,12,4
6,13,7
6,14,2
6,15,5
7,0,14
7,1,16
7,2,7
7,3,12
7,4,10
7,5,3
7,6,15
7,7,5
7,8,4
7,9,13
7,10,11
7,11,2
7,12,6
7,13,9
7,14,1
7,15,8
8,0,9
8,1,8
8,2,16
8,3,3
8,4,14
8,5,11
8,6,7
8,7,2
8,8,15
8,9,6
8,10,13
8,11,10
8,12,12
8,13,5
8,14,4
8,15,1
9,0,13
9,1,7
9,2,10
9,3,11
9,4,1
9,5,4
9,6,8
9,7,15
9,8,14
9,9,2
9,10,5
9,11,12
9,12,3
9,13,16
9,14,9
9,15,6
10,0,15
10,1,12
10,2,4
10,3,14
10,4,5
10,5,13
10,6,10
10,7,6
10,8,3
10,9,9
10,10,16
10,11,1
10,12,11
10,13,8
10,14,7
10,15,2
11,0,2
11,1,6
11,2,5
11,3,1
11,4,9
11,5,16
11,6,3
11,7,12
11,8,11
11,9,4
11,10,8
11,11,7
11,12,10
11,13,14
11,14,15
11,15,13
12,0,7
12,1,1
12,2,9
12,3,6
12,4,2
12,5,8
12,6,5
12,7,13
12,8,10
12,9,12
12,10,4
12,11,11
12,12,14
12,13,15
12,14,3
12,15,16
13,0,11
13,1,14
13,2,8
13,3,15
13,4,7
13,5,9
13,6,16
13,7,4
13,8,13
13,9,3
13,10,2
13,11,6
13,12,5
13,13,1
13,14,10
13,15,12
14,0,16
14,1,2
14,2,13
14,3,4
14,4,15
14,5,10
14,6,12
14,7,3
14,8,5
14,9,8
14,10,1
14,11,14
14,12,7
14,13,11
14,14,6
14,15,9
15,0,5
15,1,3
15,2,12
15,3,10
15,4,6
15,5,14
15,6,11
15,7,1
15,8,7
15,9,16
15,10,9
15,11,15
15,12,13
15,13,2
15,14,8
15,15,4
