0,0,2
0,1,13
0,2,9
0,3,3
0,4,10
0,5,14
0,6,16
0,7,15
0,8,4
0,9,5
0,10,7
0,11,11
0,12,1
0,13,8
0,14,6
0,15,12
1,0,7
1,1,6
1,2,11
1,3,10
1,4,13
1,5,5
1,6,4
1,7,1
1,8,8
1,9,9
1,10,12
1,11,3
1,12,2
1,13,14
1,14,15
1,15,16
2,0,4
2,1,8
2,2,16
2,3,14
2,4,9
2,5,12
2,6,6
2,7,3
2,8,15
2,9,13
2,10,1
2,11,2
2,12,10
2,13,7
2,14,5
2,15,11
3,0,15
3,1,12
3,2,5
3,3,1
3,4,8
3,5,7
3,6,2
3,7,11
3,8,16
3,9,14
3,10,10
3,11,6
3,12,4
3,13,3
3,14,13
3,15,9
4,0,10
4,1,16
4,2,6
4,3,13
4,4,11
4,5,3
4,6,1
4,7,8
4,8,2
4,9,7
4,10,5
4,11,4
4,12,9
4,13,15
4,14,12
4,15,14
5,0,11
5,1,4
5,2,2
5,3,7
5,4,5
5,5,16
5,6,10
5,7,9
5,8,1
5,9,15
5,10,14
5,11,12
5,12,3
5,13,13
5,14,8
5,15,6
6,0,8
6,1,14
6,2,1
6,3,12
6,4,4
6,5,15
6,6,7
6,7,13
6,8,3
6,9,6
6,10,11
6,11,9
6,12,5
6,13,16
6,14,10
6,15,2
7,0,3
7,1,9
7,2,15
7,3,5
7,4,12
7,5,2
7,6,14
7,7,6
7,8,13
7,9,10
7,10,8
7,11,16
7,12,7
7,13,4
7,14,11
7,15,1
8,0,6
8,1,11
8,2,13
8,3,15
8,4,7
8,5,9
8,6,12
8,7,16
8,8,5
8,9,2
8,10,3
8,11,1
8,12,14
8,13,10
8,14,4
8,15,8
9,0,1
9,1,3
9,2,7
9,3,8
9,4,6
9,5,4
9,6,15
9,7,10
9,8,14
9,9,12
9,10,16
9,11,13
9,12,11
9,13,9
9,14,2
9,15,5
10,0,14
10,1,10
10,2,12
10,3,9
10,4,2
10,5,13
10,6,11
10,7,5
10,8,6
10,9,8
10,10,4
10,11,7
10,12,15
10,13,1
10,14,16
10,15,3
11,0,16
11,1,5
11,2,4
11,3,2
11,4,3
11,5,1
11,6,8
11,7,14
11,8,10
11,9,11
11,10,9
11,11,15
11,12,12
11,13,6
11,14,7
11,15,13
12,0,13
12,1,7
12,2,3
12,3,4
12,4,14
12,5,6
12,6,9
12,7,12
12,8,11
12,9,16
12,10,2
12,11,10
12,12,8
12,13,5
12,14,1
12,15,15
13,0,5
13,1,1
13,2,14
13,3,11
13,4,16
13,5,10
13,6,13
13,7,2
13,8,7
13,9,3
13,10,15
13,11,8
13,12,6
13,13,12
13,14,9
13,15,4
14,0,9
14,1,15
14,2,8
14,3,6
14,4,1
14,5,11
14,6,3
14,7,7
14,8,12
14,9,4
14,10,13
14,11,5
14,12,16
14,13,2
14,14,14
14,15,10
15,0,12
15,1,2
15,2,10
15,3,16
15,4,15
15,5,8
15,6,5
15,7,4
15,8,9
15,9,1
15,10,6
15,11,14
15,12,13
15,13,11
15,14,3
15,15,7
