0,0,16
0,1,1
0,2,5
0,3,3
0,4,14
0,5,11
0,6,12
0,7,2
0,8,10
0,9,13
0,10,15
0,11,6
0,12,8
0,13,4
0,14,7
0,15,9
1,0,8
1,1,9
1,2,7
1,3,4
1,4,16
1,5,13
1,6,10
1,7,6
1,8,1
1,9,14
1,10,5
1,11,12
1,12,11
1,13,15
1,14,2
1,15,3
2,0,14
2,1,13
2,2,2
2,3,12
2,4,15
2,5,4
2,6,9
2,7,7
2,8,11
2,9,16
2,10,8
2,11,3
2,12,6
2,13,5
2,14,10
2,15,1
3,0,6
3,1,10
3,2,15
3,3,11
3,4,8
3,5,5
3,6,3
3,7,1
3,8,4
3,9,2
3,10,9
3,11,7
3,12,14
3,13,16
3,14,13
3,15,12
4,0,1
4,1,14
4,2,16
4,3,7
4,4,9
4,5,8
4,6,15
4,7,4
4,8,12
4,9,6
4,10,3
4,11,11
4,12,2
4,13,10
4,14,5
4,15,13
5,0,13
5,1,15
5,2,4
5,3,10
5,4,12
5,5,14
5,6,1
5,7,5
5,8,9
5,9,8
5,10,2
5,11,16
5,12,7
5,13,3
5,14,6
5,15,11
6,0,2
6,1,3
6,2,12
6,3,6
6,4,10
6,5,16
6,6,11
6,7,13
6,8,5
6,9,15
6,10,7
6,11,1
6,12,4
6,13,8
6,14,9
6,15,14
7,0,11
7,1,8
7,2,9
7,3,5
7,4,6
7,5,7
7,6,2
7,7,3
7,8,13
7,9,10
7,10,14
7,11,4
7,12,1
7,13,12
7,14,16
7,15,15
8,0,4
8,1,2
8,2,8
8,3,9
8,4,11
8,5,12
8,6,5
8,7,15
8,8,14
8,9,3
8,10,16
8,11,13
8,12,10
8,13,6
8,14,1
8,15,7
9,0,10
9,1,11
9,2,13
9,3,16
9,4,7
9,5,2
9,6,8
9,7,9
9,8,6
9,9,1
9,10,4
9,11,15
9,12,3
9,13,14
9,14,12
9,15,5
10,0,3
10,1,5
10,2,1
10,3,14
10,4,4
10,5,10
10,6,6
10,7,16
10,8,7
10,9,11
10,10,12
10,11,8
10,12,13
10,13,9
10,14,15
10,15,2
11,0,7
11,1,12
11,2,6
11,3,15
11,4,1
11,5,3
11,6,13
11,7,14
11,8,2
11,9,5
11,10,10
11,11,9
11,12,16
11,13,11
11,14,8
11,15,4
12,0,9
12,1,16
12,2,11
12,3,8
12,4,2
12,5,6
12,6,4
12,7,12
12,8,15
12,9,7
12,10,13
12,11,14
12,12,5
12,13,1
12,14,3
12,15,10
13,0,12
13,1,6
13,2,14
13,3,2
13,4,13
13,5,15
13,6,16
13,7,10
13,8,3
13,9,4
13,10,1
13,11,5
13,12,9
13,13,7
13,14,11
13,15,8
14,0,5
14,1,4
14,2,10
14,3,1
14,4,3
14,5,9
14,6,7
14,7,11
14,8,8
14,9,12
14,10,6
14,11,2
14,12,15
14,13,13
14,14,14
14,15,16
15,0,15
15,1,7
15,2,3
15,3,13
15,4,5
15,5,1
15,6,14
15,7,8
15,8,16
15,9,9
15,10,11
15,11,10
15,12,12
15,13,2
15,14,4
15,15,6
