0,0,3
0,1,13
0,2,2
0,3,12
0,4,7
0,5,16
0,6,11
0,7,9
0,8,5
0,9,8
0,10,14
0,11,15
0,12,1
0,13,10
0,14,4
0,15,6
1,0,15
1,1,6
1,2,5
1,3,11
1,4,3
1,5,4
1,6,2
1,7,14
1,8,1
1,9,12
1,10,7
1,11,10
1,12,13
1,13,8
1,14,16
1,15,9
2,0,7
2,1,10
2,2,16
2,3,4
2,4,12
2,5,6
2,6,8
2,7,1
2,8,9
2,9,2
2,10,13
2,11,3
2,12,11
2,13,5
2,14,14
2,15,15
3,0,14
3,1,9
3,2,8
3,3,1
3,4,15
3,5,13
3,6,10
3,7,5
3,8,16
3,9,6
3,10,11
3,11,4
3,12,2
3,13,7
3,14,12
3,15,3
4,0,2
4,1,3
4,2,1
4,3,15
4,4,8
4,5,12
4,6,7
4,7,10
4,8,4
4,9,11
4,10,5
4,11,14
4,12,9
4,13,16
4,14,6
4,15,13
5,0,13
5,1,4
5,2,11
5,3,8
5,4,5
5,5,9
5,6,16
5,7,6
5,8,3
5,9,15
5,10,10
5,11,1
5,12,14
5,13,2
5,14,7
5,15,12
6,0,5
6,1,7
6,2,9
6,3,6
6,4,1
6,5,14
6,6,15
6,7,2
6,8,12
6,9,16
6,10,8
6,11,13
6,12,10
6,13,3
6,14,11
6,15,4
7,0,16
7,1,14
7,2,12
7,3,10
7,4,13
7,5,11
7,6,3
7,7,4
7,8,7
7,9,9
7,10,2
7,11,6
7,12,5
7,13,15
7,14,8
7,15,1
8,0,11
8,1,8
8,2,7
8,3,9
8,4,10
8,5,3
8,6,14
8,7,16
8,8,13
8,9,4
8,10,15
8,11,12
8,12,6
8,13,1
8,14,5
8,15,2
9,0,4
9,1,1
9,2,10
9,3,14
9,4,2
9,5,15
9,6,12
9,7,7
9,8,6
9,9,5
9,10,3
9,11,11
9,12,8
9,13,9
9,14,13
9,15,16
10,0,12
10,1,16
10,2,13
10,3,5
10,4,6
10,5,8
10,6,1
10,7,11
10,8,10
10,9,7
10,10,9
10,11,2
10,12,15
10,13,4
10,14,3
10,15,14
11,0,6
11,1,15
11,2,3
11,3,2
11,4,9
11,5,5
11,6,4
11,7,13
11,8,8
11,9,14
11,10,1
11,11,16
11,12,7
11,13,12
11,14,10
11,15,11
12,0,8
12,1,5
12,2,14
12,3,7
12,4,11
12,5,1
12,6,6
12,7,12
12,8,2
12,9,3
12,10,4
12,11,9
12,12,16
12,13,13
12,14,15
12,15,10
13,0,1
13,1,11
13,2,15
13,3,3
13,4,16
13,5,10
13,6,9
13,7,8
13,8,14
13,9,13
13,10,12
13,11,7
13,12,4
13,13,6
13,14,2
13,15,5
14,0,10
14,1,12
14,2,6
14,3,13
14,4,4
14,5,2
14,6,5
14,7,15
14,8,11
14,9,1
14,10,16
14,11,8
14,12,3
14,13,14
14,14,9
14,15,7
15,0,9
15,1,2
15,2,4
15,3,16
15,4,14
15,5,7
15,6,13
15,7,3
15,8,15
15,9,10
15,10,6
15,11,5
15,12,12
15,13,11
15,14,1
15,15,8
