0,0,4
0,1,11
0,2,14
0,3,2
0,4,15
0,5,3
0,6,5
0,7,16
0,8,12
0,9,6
0,10,8
0,11,9
0,12,7
0,13,13
0,14,10
0,15,1
1,0,15
1,1,1
1,2,9
1,3,5
1,4,2
1,5,6
1,6,8
1,7,13
1,8,4
1,9,11
1,10,10
1,11,7
1,12,3
1,13,14
1,14,16
1,15,12
2,0,8
2,1,12
2,2,7
2,3,13
2,4,14
2,5,1
2,6,9
2,7,10
2,8,2
2,9,16
2,10,3
2,11,5
2,12,6
2,13,15
2,14,4
2,15,11
3,0,6
3,1,3
3,2,16
3,3,10
3,4,11
3,5,12
3,6,7
3,7,4
3,8,13
3,9,1
3,10,15
3,11,14
3,12,9
3,13,5
3,14,8
3,15,2
4,0,7
4,1,5
4,2,6
4,3,1
4,4,3
4,5,8
4,6,13
4,7,11
4,8,16
4,9,14
4,10,12
4,11,2
4,12,10
4,13,4
4,14,9
4,15,15
5,0,3
5,1,2
5,2,15
5,3,11
5,4,4
5,5,5
5,6,16
5,7,7
5,8,6
5,9,10
5,10,9
5,11,13
5,12,8
5,13,1
5,14,12
5,15,14
6,0,9
6,1,13
6,2,4
6,3,8
6,4,12
6,5,10
6,6,14
6,7,1
6,8,15
6,9,7
6,10,5
6,11,11
6,12,16
6,13,6
6,14,2
6,15,3
7,0,16
7,1,14
7,2,10
7,3,12
7,4,6
7,5,9
7,6,15
7,7,2
7,8,3
7,9,8
7,10,4
7,11,1
7,12,13
7,13,11
7,14,5
7,15,7
8,0,12
8,1,6
8,2,2
8,3,16
8,4,5
8,5,13
8,6,11
8,7,3
8,8,7
8,9,4
8,10,1
8,11,10
8,12,15
8,13,8
8,14,14
8,15,9
9,0,14
9,1,10
9,2,13
9,3,15
9,4,9
9,5,7
9,6,6
9,7,8
9,8,5
9,9,3
9,10,2
9,11,12
9,12,1
9,13,16
9,14,11
9,15,4
10,0,11
10,1,8
10,2,1
10,3,9
10,4,16
10,5,4
10,6,10
10,7,12
10,8,14
10,9,13
10,10,6
10,11,15
10,12,2
10,13,7
10,14,3
10,15,5
11,0,5
11,1,7
11,2,3
11,3,4
11,4,1
11,5,15
11,6,2
11,7,14
11,8,11
11,9,9
11,10,16
11,11,8
11,12,12
11,13,10
11,14,13
11,15,6
12,0,2
12,1,4
12,2,11
12,3,14
12,4,13
12,5,16
12,6,1
12,7,9
12,8,8
12,9,12
12,10,7
12,11,6
12,12,5
12,13,3
12,14,15
12,15,10
13,0,13
13,1,9
13,2,12
13,3,6
13,4,7
13,5,14
13,6,3
13,7,15
13,8,10
13,9,5
13,10,11
13,11,16
13,12,4
13,13,2
13,14,1
13,15,8
14,0,10
14,1,15
14,2,5
14,3,3
14,4,8
14,5,11
14,6,12
14,7,6
14,8,1
14,9,2
14,10,13
14,11,4
14,12,14
14,13,9
14,14,7
14,15,16
15,0,1
15,1,16
15,2,8
15,3,7
15,4,10
15,5,2
15,6,4
15,7,5
15,8,9
15,9,15
15,10,14
15,11,3
15,12,11
15,13,12
15,14,6
15,15,13
