0,0,12
0,1,1
0,2,9
0,3,21
0,4,2
0,5,18
0,6,17
0,7,22
0,8,24
0,9,16
0,10,19
0,11,11
0,12,10
0,13,13
0,14,4
0,15,8
0,16,25
0,17,23
0,18,6
0,19,15
0,20,5
0,21,3
0,22,14
0,23,7
0,24,20
1,0,16
1,1,6
1,2,11
1,3,24
1,4,10
1,5,21
1,6,20
1,7,7
1,8,4
1,9,8
1,10,5
1,11,3
1,12,17
1,13,14
1,14,1
1,15,2
1,16,22
1,17,18
1,18,12
1,19,19
1,20,25
1,21,15
1,22,9
1,23,23
1,24,13
2,0,17
2,1,15
2,2,22
2,3,18
2,4,19
2,5,23
2,6,1
2,7,10
2,8,5
2,9,14
2,10,21
2,11,8
2,12,20
2,13,16
2,14,25
2,15,11
2,16,9
2,17,7
2,18,13
2,19,3
2,20,6
2,21,2
2,22,12
2,23,24
2,24,4
3,0,5
3,1,13
3,2,3
3,3,20
3,4,14
3,5,25
3,6,19
3,7,9
3,8,15
3,9,2
3,10,12
3,11,6
3,12,23
3,13,22
3,14,7
3,15,24
3,16,10
3,17,4
3,18,16
3,19,17
3,20,1
3,21,11
3,22,18
3,23,21
3,24,8
4,0,25
4,1,4
4,2,8
4,3,7
4,4,23
4,5,11
4,6,13
4,7,12
4,8,6
4,9,3
4,10,15
4,11,24
4,12,9
4,13,18
4,14,2
4,15,20
4,16,14
4,17,21
4,18,1
4,19,5
4,20,22
4,21,17
4,22,16
4,23,19
4,24,10
5,0,1
5,1,17
5,2,25
5,3,4
5,4,11
5,5,22
5,6,12
5,7,2
5,8,23
5,9,7
5,10,18
5,11,5
5,12,13
5,13,3
5,14,24
5,15,19
5,16,21
5,17,14
5,18,15
5,19,8
5,20,9
5,21,10
5,22,20
5,23,6
5,24,16
6,0,23
6,1,7
6,2,5
6,3,12
6,4,13
6,5,15
6,6,8
6,7,4
6,8,10
6,9,21
6,10,16
6,11,19
6,12,11
6,13,6
6,14,20
6,15,3
6,16,24
6,17,2
6,18,18
6,19,9
6,20,14
6,21,25
6,22,1
6,23,17
6,24,22
7,0,21
7,1,24
7,2,2
7,3,9
7,4,16
7,5,19
7,6,18
7,7,13
7,8,17
7,9,25
7,10,14
7,11,23
7,12,4
7,13,1
7,14,12
7,15,10
7,16,5
7,17,22
7,18,20
7,19,6
7,20,11
7,21,7
7,22,3
7,23,8
7,24,15
8,0,3
8,1,22
8,2,20
8,3,8
8,4,18
8,5,5
8,6,14
8,7,1
8,8,9
8,9,6
8,10,10
8,11,21
8,12,2
8,13,15
8,14,17
8,15,12
8,16,11
8,17,16
8,18,7
8,19,25
8,20,19
8,21,4
8,22,23
8,23,13
8,24,24
9,0,10
9,1,14
9,2,6
9,3,19
9,4,15
9,5,3
9,6,11
9,7,24
9,8,16
9,9,20
9,10,25
9,11,22
9,12,7
9,13,9
9,14,8
9,15,13
9,16,1
9,17,17
9,18,4
9,19,23
9,20,18
9,21,21
9,22,5
9,23,12
9,24,2
10,0,24
10,1,2
10,2,15
10,3,23
10,4,1
10,5,17
10,6,10
10,7,5
10,8,19
10,9,18
10,10,20
10,11,13
10,12,12
10,13,25
10,14,22
10,15,16
10,16,6
10,17,9
10,18,8
10,19,21
10,20,4
10,21,14
10,22,7
10,23,11
10,24,3
11,0,14
11,1,18
11,2,10
11,3,5
11,4,12
11,5,7
11,6,4
11,7,23
11,8,3
11,9,13
11,10,17
11,11,1
11,12,8
11,13,11
11,14,16
11,15,15
11,16,2
11,17,25
11,18,19
11,19,20
11,20,21
11,21,24
11,22,6
11,23,22
11,24,9
12,0,20
12,1,16
12,2,4
12,3,3
12,4,7
12,5,6
12,6,21
12,7,8
12,8,25
12,9,15
12,10,9
12,11,2
12,12,14
12,13,19
12,14,5
12,15,22
12,16,13
12,17,11
12,18,23
12,19,24
12,20,12
12,21,1
12,22,17
12,23,10
12,24,18
13,0,6
13,1,9
13,2,21
13,3,11
13,4,8
13,5,1
13,6,24
13,7,20
13,8,2
13,9,22
13,10,3
13,11,7
13,12,15
13,13,4
13,14,18
13,15,17
13,16,12
13,17,10
13,18,5
13,19,14
13,20,23
13,21,13
13,22,25
13,23,16
13,24,19
14,0,13
14,1,19
14,2,17
14,3,25
14,4,22
14,5,12
14,6,16
14,7,11
14,8,14
14,9,9
14,10,23
14,11,10
14,12,21
14,13,24
14,14,6
14,15,18
14,16,4
14,17,1
14,18,3
14,19,7
14,20,15
14,21,8
14,22,2
14,23,20
14,24,5
15,0,22
15,1,12
15,2,24
15,3,15
15,4,6
15,5,8
15,6,9
15,7,19
15,8,11
15,9,10
15,10,1
15,11,20
15,12,25
15,13,17
15,14,3
15,15,21
15,16,23
15,17,5
15,18,2
15,19,4
15,20,16
15,21,18
15,22,13
15,23,14
15,24,7
16,0,8
16,1,11
16,2,14
16,3,10
16,4,5
16,5,24
16,6,3
16,7,6
16,8,22
16,9,12
16,10,7
16,11,4
16,12,16
16,13,23
16,14,21
16,15,9
16,16,15
16,17,13
16,18,17
16,19,18
16,20,2
16,21,20
16,22,19
16,23,25
16,24,1
17,0,2
17,1,20
17,2,1
17,3,16
17,4,25
17,5,14
17,6,15
17,7,17
17,8,18
17,9,5
17,10,8
17,11,12
17,12,22
17,13,10
17,14,13
17,15,6
17,16,7
17,17,19
17,18,24
17,19,11
17,20,3
17,21,9
17,22,21
17,23,4
17,24,23
18,0,9
18,1,21
18,2,7
18,3,17
18,4,4
18,5,20
18,6,2
18,7,25
18,8,13
18,9,23
18,10,6
18,11,18
18,12,19
18,13,5
18,14,14
18,15,1
18,16,16
18,17,3
18,18,22
18,19,10
18,20,8
18,21,12
18,22,24
18,23,15
18,24,11
19,0,18
19,1,23
19,2,19
19,3,13
19,4,3
19,5,16
19,6,7
19,7,21
19,8,1
19,9,4
19,10,11
19,11,9
19,12,24
19,13,2
19,14,15
19,15,25
19,16,8
19,17,20
19,18,14
19,19,12
19,20,10
19,21,6
19,22,22
19,23,5
19,24,17
20,0,4
20,1,5
20,2,12
20,3,1
20,4,9
20,5,2
20,6,25
20,7,15
20,8,21
20,9,17
20,10,22
20,11,16
20,12,6
20,13,8
20,14,19
20,15,7
20,16,18
20,17,24
20,18,10
20,19,13
20,20,20
20,21,23
20,22,11
20,23,3
20,24,14
21,0,11
21,1,3
21,2,23
21,3,2
21,4,21
21,5,13
21,6,6
21,7,16
21,8,12
21,9,24
21,10,4
21,11,17
21,12,5
21,13,20
21,14,10
21,15,14
21,16,19
21,17,15
21,18,9
21,19,1
21,20,7
21,21,22
21,22,8
21,23,18
21,24,25
22,0,15
22,1,8
22,2,16
22,3,22
22,4,17
22,5,9
22,6,23
22,7,3
22,8,7
22,9,19
22,10,24
22,11,14
22,12,18
22,13,12
22,14,11
22,15,4
22,16,20
22,17,6
22,18,25
22,19,2
22,20,13
22,21,5
22,22,10
22,23,1
22,24,21
23,0,7
23,1,10
23,2,13
23,3,14
23,4,20
23,5,4
23,6,22
23,7,18
23,8,8
23,9,1
23,10,2
23,11,25
23,12,3
23,13,21
23,14,23
23,15,5
23,16,17
23,17,12
23,18,11
23,19,16
23,20,24
23,21,19
23,22,15
23,23,9
23,24,6
24,0,19
24,1,25
24,2,18
24,3,6
24,4,24
24,5,10
24,6,5
24,7,14
24,8,20
24,9,11
24,10,13
24,11,15
24,12,1
24,13,7
24,14,9
24,15,23
24,16,3
24,17,8
24,18,21
24,19,22
24,20,17
24,21,16
24,22,4
24,23,2
24,24,12
