0,0,2
0,1,1
0,2,15
0,3,8
0,4,7
0,5,17
0,6,5
0,7,16
0,8,14
0,9,24
0,10,20
0,11,22
0,12,10
0,13,21
0,14,19
0,15,25
0,16,12
0,17,18
0,18,6
0,19,4
0,20,13
0,21,9
0,22,11
0,23,3
0,24,23
1,0,6
1,1,17
1,2,14
1,3,11
1,4,4
1,5,23
1,6,9
1,7,10
1,8,13
1,9,18
1,10,2
1,11,5
1,12,16
1,13,25
1,14,15
1,15,3
1,16,22
1,17,21
1,18,19
1,19,1
1,20,7
1,21,8
1,22,24
1,23,12
1,24,20
2,0,22
2,1,20
2,2,9
2,3,10
2,4,21
2,5,12
2,6,25
2,7,6
2,8,8
2,9,3
2,10,23
2,11,24
2,12,4
2,13,13
2,14,17
2,15,11
2,16,2
2,17,15
2,18,16
2,19,7
2,20,14
2,21,1
2,22,5
2,23,18
2,24,19
3,0,18
3,1,5
3,2,3
3,3,19
3,4,16
3,5,4
3,6,22
3,7,20
3,8,15
3,9,11
3,10,7
3,11,14
3,12,8
3,13,1
3,14,12
3,15,10
3,16,24
3,17,9
3,18,13
3,19,23
3,20,25
3,21,17
3,22,21
3,23,2
3,24,6
4,0,24
4,1,12
4,2,23
4,3,13
4,4,25
4,5,2
4,6,19
4,7,21
4,8,1
4,9,7
4,10,6
4,11,3
4,12,18
4,13,9
4,14,11
4,15,20
4,16,8
4,17,17
4,18,14
4,19,5
4,20,15
4,21,16
4,22,4
4,23,22
4,24,10
5,0,11
5,1,7
5,2,12
5,3,9
5,4,6
5,5,14
5,6,24
5,7,17
5,8,25
5,9,4
5,10,15
5,11,2
5,12,19
5,13,18
5,14,3
5,15,1
5,16,13
5,17,23
5,18,21
5,19,16
5,20,10
5,21,5
5,22,8
5,23,20
5,24,22
6,0,19
6,1,25
6,2,22
6,3,3
6,4,14
6,5,21
6,6,12
6,7,5
6,8,16
6,9,6
6,10,8
6,11,10
6,12,1
6,13,4
6,14,9
6,15,2
6,16,17
6,17,11
6,18,7
6,19,20
6,20,18
6,21,15
6,22,13
6,23,23
6,24,24
7,0,23
7,1,10
7,2,5
7,3,15
7,4,8
7,5,20
7,6,2
7,7,3
7,8,7
7,9,9
7,10,12
7,11,11
7,12,13
7,13,16
7,14,22
7,15,14
7,16,18
7,17,25
7,18,24
7,19,6
7,20,21
7,21,4
7,22,19
7,23,17
7,24,1
8,0,13
8,1,21
8,2,17
8,3,1
8,4,20
8,5,18
8,6,10
8,7,23
8,8,19
8,9,8
8,10,14
8,11,25
8,12,7
8,13,5
8,14,24
8,15,12
8,16,4
8,17,22
8,18,3
8,19,15
8,20,2
8,21,6
8,22,16
8,23,11
8,24,9
9,0,4
9,1,16
9,2,18
9,3,24
9,4,2
9,5,1
9,6,15
9,7,11
9,8,22
9,9,13
9,10,21
9,11,17
9,12,20
9,13,6
9,14,23
9,15,5
9,16,10
9,17,8
9,18,9
9,19,19
9,20,12
9,21,7
9,22,14
9,23,25
9,24,3
10,0,20
10,1,14
10,2,11
10,3,17
10,4,9
10,5,22
10,6,23
10,7,8
10,8,6
10,9,12
10,10,13
10,11,18
