0,0,23
0,1,3
0,2,25
0,3,21
0,4,10
0,5,6
0,6,20
0,7,7
0,8,16
0,9,12
0,10,1
0,11,11
0,12,8
0,13,17
0,14,13
0,15,9
0,16,2
0,17,18
0,18,22
0,19,4
0,20,24
0,21,19
0,22,15
0,23,14
0,24,5
1,0,9
1,1,18
1,2,24
1,3,4
1,4,1
1,5,23
1,6,17
1,7,15
1,8,14
1,9,8
1,10,25
1,11,12
1,12,16
1,13,2
1,14,22
1,15,3
1,16,19
1,17,10
1,18,7
1,19,5
1,20,21
1,21,11
1,22,13
1,23,6
1,24,20
2,0,6
2,1,13
2,2,17
2,3,14
2,4,20
2,5,5
2,6,3
2,7,25
2,8,24
2,9,10
2,10,9
2,11,19
2,12,21
2,13,4
2,14,7
2,15,16
2,16,15
2,17,23
2,18,1
2,19,11
2,20,18
2,21,22
2,22,8
2,23,2
2,24,12
3,0,8
3,1,11
3,2,7
3,3,5
3,4,22
3,5,2
3,6,1
3,7,13
3,8,19
3,9,4
3,10,10
3,11,24
3,12,14
3,13,15
3,14,18
3,15,6
3,16,20
3,17,21
3,18,12
3,19,17
3,20,25
3,21,9
3,22,23
3,23,3
3,24,16
4,0,16
4,1,12
4,2,15
4,3,2
4,4,19
4,5,21
4,6,9
4,7,18
4,8,11
4,9,22
4,10,20
4,11,23
4,12,6
4,13,5
4,14,3
4,15,8
4,16,13
4,17,25
4,18,14
4,19,24
4,20,4
4,21,10
4,22,7
4,23,17
4,24,1
5,0,17
5,1,5
5,2,11
5,3,24
5,4,3
5,5,8
5,6,10
5,7,21
5,8,9
5,9,6
5,10,13
5,11,22
5,12,20
5,13,23
5,14,12
5,15,25
5,16,7
5,17,14
5,18,2
5,19,1
5,20,19
5,21,15
5,22,16
5,23,18
5,24,4
6,0,20
6,1,15
6,2,8
6,3,19
6,4,14
6,5,3
6,6,4
6,7,5
6,8,25
6,9,23
6,10,11
6,11,17
6,12,24
6,13,18
6,14,9
6,15,13
6,16,16
6,17,22
6,18,6
6,19,12
6,20,1
6,21,7
6,22,21
6,23,10
6,24,2
7,0,2
7,1,4
7,2,10
7,3,12
7,4,7
7,5,17
7,6,22
7,7,19
7,8,18
7,9,1
7,10,6
7,11,3
7,12,5
7,13,21
7,14,16
7,15,15
7,16,9
7,17,11
7,18,24
7,19,20
7,20,13
7,21,23
7,22,14
7,23,25
7,24,8
8,0,25
8,1,1
8,2,16
8,3,18
8,4,9
8,5,11
8,6,15
8,7,20
8,8,13
8,9,24
8,10,7
8,11,10
8,12,2
8,13,14
8,14,19
8,15,21
8,16,4
8,17,5
8,18,8
8,19,23
8,20,17
8,21,6
8,22,22
8,23,12
8,24,3
9,0,21
9,1,6
9,2,23
9,3,22
9,4,13
9,5,16
9,6,14
9,7,2
9,8,12
9,9,7
9,10,8
9,11,4
9,12,1
9,13,25
9,14,15
9,15,10
9,16,18
