0,0,16
0,1,13
0,2,14
0,3,5
0,4,15
0,5,22
0,6,19
0,7,10
0,8,8
0,9,6
0,10,21
0,11,17
0,12,11
0,13,7
0,14,18
0,15,20
0,16,1
0,17,4
0,18,25
0,19,2
0,20,23
0,21,24
0,22,12
0,23,9
0,24,3
1,0,20
1,1,22
1,2,7
1,3,17
1,4,18
1,5,3
1,6,5
1,7,9
1,8,4
1,9,25
1,10,19
1,11,1
1,12,13
1,13,14
1,14,24
1,15,10
1,16,12
1,17,23
1,18,8
1,19,11
1,20,21
1,21,16
1,22,2
1,23,6
1,24,15
2,0,23
2,1,4
2,2,12
2,3,1
2,4,25
2,5,24
2,6,21
2,7,17
2,8,20
2,9,14
2,10,9
2,11,15
2,12,10
2,13,2
2,14,8
2,15,19
2,16,13
2,17,3
2,18,6
2,19,16
2,20,5
2,21,7
2,22,18
2,23,22
2,24,11
3,0,6
3,1,11
3,2,8
3,3,3
3,4,24
3,5,2
3,6,7
3,7,15
3,8,13
3,9,16
3,10,12
3,11,25
3,12,23
3,13,5
3,14,20
3,15,21
3,16,22
3,17,9
3,18,18
3,19,14
3,20,10
3,21,4
3,22,19
3,23,17
3,24,1
4,0,10
4,1,19
4,2,21
4,3,9
4,4,2
4,5,12
4,6,1
4,7,23
4,8,18
4,9,11
4,10,22
4,11,3
4,12,4
4,13,6
4,14,16
4,15,5
4,16,17
4,17,24
4,18,7
4,19,15
4,20,8
4,21,14
4,22,20
4,23,13
4,24,25
5,0,9
5,1,7
5,2,22
5,3,15
5,4,12
5,5,8
5,6,25
5,7,16
5,8,17
5,9,19
5,10,1
5,11,5
5,12,3
5,13,24
5,14,11
5,15,2
5,16,21
5,17,6
5,18,13
5,19,4
5,20,20
5,21,18
5,22,10
5,23,23
5,24,14
6,0,24
6,1,25
6,2,11
6,3,23
6,4,6
6,5,13
6,6,10
6,7,1
6,8,5
6,9,2
6,10,15
6,11,14
6,12,7
6,13,16
6,14,19
6,15,12
6,16,3
6,17,18
6,18,22
6,19,20
6,20,4
6,21,8
6,22,17
6,23,21
6,24,9
7,0,19
7,1,5
7,2,17
7,3,18
7,4,8
7,5,9
7,6,15
7,7,14
7,8,3
7,9,21
7,10,10
7,11,4
7,12,12
7,13,20
7,14,25
7,15,16
7,16,23
7,17,11
7,18,1
7,19,24
7,20,6
7,21,13
7,22,7
7,23,2
7,24,22
8,0,13
8,1,20
8,2,4
8,3,21
8,4,3
8,5,6
8,6,12
8,7,7
8,8,22
8,9,24
8,10,2
8,11,18
8,12,8
8,13,9
8,14,23
8,15,14
8,16,15
8,17,19
8,18,17
8,19,10
8,20,25
8,21,5
8,22,11
8,23,1
8,24,16
9,0,2
9,1,10
9,2,1
9,3,14
9,4,16
9,5,4
9,6,18
9,7,20
9,8,11
9,9,23
9,10,17
9,11,22
9,12,6
9,13,21
9,14,13
9,15,9
9,16,25
9,17,8
9,18,5
9,19,7
9,20,12
9,21,15
9,22,24
9,23,3
9,24,19
10,0,1
10,1,16
10,2,9
10,3,11
10,4,4
10,5,15
10,6,13
10,7,8
10,8,23
10,9,22
10,10,20
10,11,24
10,12,5
10,13,12
10,14,6
10,15,25
10,16,18
10,17,7
10,18,2
10,19,17
10,20,3
10,21,19
10,22,21
10,23,14
10,24,10
11,0,3
11,1,6
11,2,10
11,3,8
11,4,22
11,5,1
11,6,14
11,7,2
11,8,16
11,9,18
11,10,7
11,11,23
11,12,19
11,13,11
11,14,21
11,15,15
11,16,5
11,17,13
11,18,24
11,19,12
11,20,17
11,21,9
11,22,4
11,23,25
11,24,20
12,0,5
12,1,21
12,2,25
12,3,12
12,4,17
12,5,20
12,6,3
12,7,11
12,8,24
12,9,10
12,10,4
12,11,9
12,12,18
12,13,13
12,14,15
12,15,8
12,16,14
12,17,1
12,18,23
12,19,19
12,20,2
12,21,22
12,22,16
12,23,7
12,24,6
13,0,15
13,1,14
13,2,2
13,3,19
13,4,23
13,5,7
13,6,6
13,7,25
13,8,12
13,9,17
13,10,16
13,11,8
13,12,1
13,13,10
13,14,22
13,15,3
13,16,4
13,17,21
13,18,20
13,19,9
13,20,18
13,21,11
13,22,13
13,23,24
13,24,5
14,0,7
14,1,24
14,2,18
14,3,20
14,4,13
14,5,19
14,6,4
14,7,21
14,8,9
14,9,5
14,10,14
14,11,2
14,12,17
14,13,25
14,14,3
14,15,6
14,16,11
14,17,10
14,18,16
14,19,22
14,20,15
14,21,1
14,22,23
14,23,8
14,24,12
15,0,11
15,1,23
15,2,3
15,3,24
15,4,21
15,5,14
15,6,16
15,7,12
15,8,1
15,9,15
15,10,18
15,11,6
15,12,25
15,13,4
15,14,7
15,15,22
15,16,10
15,17,5
15,18,19
15,19,13
15,20,9
15,21,2
15,22,8
15,23,20
15,24,17
16,0,25
16,1,15
16,2,5
16,3,13
16,4,14
16,5,11
16,6,8
16,7,24
16,8,7
