0,0,20
0,1,17
0,2,1
0,3,3
0,4,15
0,5,25
0,6,16
0,7,6
0,8,10
0,9,12
0,10,19
0,11,2
0,12,13
0,13,8
0,14,7
0,15,22
0,16,11
0,17,23
0,18,4
0,19,14
0,20,9
0,21,18
0,22,5
0,23,21
0,24,24
1,0,2
1,1,16
1,2,24
1,3,25
1,4,19
1,5,17
1,6,8
1,7,18
1,8,13
1,9,9
1,10,1
1,11,11
1,12,21
1,13,14
1,14,5
1,15,3
1,16,7
1,17,12
1,18,6
1,19,20
1,20,10
1,21,22
1,22,23
1,23,4
1,24,15
2,0,9
2,1,18
2,2,11
2,3,5
2,4,4
2,5,20
2,6,22
2,7,14
2,8,2
2,9,7
2,10,6
2,11,25
2,12,23
2,13,12
2,14,24
2,15,15
2,16,13
2,17,17
2,18,10
2,19,21
2,20,1
2,21,16
2,22,8
2,23,3
2,24,19
3,0,7
3,1,8
3,2,6
3,3,13
3,4,12
3,5,11
3,6,3
3,7,23
3,8,19
3,9,21
3,10,18
3,11,15
3,12,4
3,13,22
3,14,10
3,15,5
3,16,1
3,17,24
3,18,16
3,19,9
3,20,17
3,21,14
3,22,25
3,23,2
3,24,20
4,0,21
4,1,14
4,2,23
4,3,22
4,4,10
4,5,24
4,6,15
4,7,4
4,8,1
4,9,5
4,10,20
4,11,17
4,12,16
4,13,3
4,14,9
4,15,8
4,16,2
4,17,25
4,18,19
4,19,18
4,20,12
4,21,7
4,22,13
4,23,11
4,24,6
5,0,19
5,1,23
5,2,5
5,3,18
5,4,24
5,5,10
5,6,12
5,7,2
5,8,8
5,9,16
5,10,17
5,11,7
5,12,1
5,13,4
5,14,6
5,15,20
5,16,15
5,17,22
5,18,21
5,19,13
5,20,14
5,21,25
5,22,11
5,23,9
5,24,3
6,0,25
6,1,4
6,2,16
6,3,21
6,4,8
6,5,23
6,6,13
6,7,3
6,8,14
6,9,6
6,10,11
6,11,10
6,12,24
6,13,19
6,14,20
6,15,7
6,16,9
6,17,5
6,18,17
6,19,1
6,20,18
6,21,12
6,22,22
6,23,15
6,24,2
7,0,17
7,1,3
7,2,13
7,3,1
7,4,11
7,5,7
7,6,19
7,7,22
7,8,9
7,9,20
7,10,2
7,11,5
7,12,25
7,13,15
7,14,21
7,15,12
7,16,14
7,17,16
7,18,18
7,19,4
7,20,6
7,21,8
7,22,24
7,23,10
7,24,23
8,0,15
8,1,2
8,2,10
8,3,9
8,4,14
8,5,21
8,6,4
8,7,24
8,8,17
8,9,1
8,10,12
8,11,22
8,12,18
8,13,13
8,14,8
8,15,23
8,16,6
8,17,11
8,18,3
8,19,25
8,20,20
8,21,5
8,22,16
8,23,19
8,24,7
9,0,12
9,1,6
9,2,22
9,3,20
9,4,7
9,5,15
9,6,18
9,7,11
9,8,5
9,9,25
9,10,3
9,11,9
9,12,14
9,13,16
9,14,23
9,15,10
9,16,19
9,17,2
9,18,8
9,19,24
9,20,21
9,21,13
9,22,17
9,23,1
9,24,4
10,0,23
10,1,12
10,2,25
10,3,19
10,4,6
10,5,1
10,6,24
10,7,9
10,8,3
10,9,8
10,10,22
10,11,20
10,12,7
10,13,18
10,14,11
10,15,16
10,16,17
10,17,10
10,18,13
10,19,2
10,20,4
10,21,21
10,22,15
10,23,5
10,24,14
11,0,10
11,1,20
11,2,15
11,3,14
11,4,22
11,5,16
11,6,11
11,7,17
11,8,18
11,9,13
11,10,21
11,11,23
11,12,12
11,13,9
11,14,4
11,15,19
11,16,24
11,17,7
11,18,1
11,19,5
11,20,25
11,21,3
11,22,2
11,23,6
11,24,8
12,0,1
12,1,13
12,2,4
12,3,7
12,4,3
12,5,2
12,6,5
12,7,20
12,8,12
12,9,19
12,10,25
12,11,24
12,12,17
12,13,6
12,14,15
12,15,21
12,16,18
12,17,8
12,18,14
12,19,22
12,20,23
12,21,11
12,22,10
12,23,16
12,24,9
13,0,16
13,1,11
13,2,21
13,3,17
13,4,9
13,5,6
13,6,23
13,7,25
13,8,7
13,9,14
13,10,13
13,11,8
13,12,10
13,13,5
13,14,2
13,15,4
13,16,20
13,17,3
13,18,12
13,19,15
13,20,22
13,21,19
13,22,18
13,23,24
13,24,1
14,0,18
14,1,24
14,2,2
14,3,8
14,4,5
14,5,22
14,6,10
14,7,21
14,8,15
14,9,4
14,10,16
14,11,3
14,12,19
14,13,1
14,14,14
14,15,11
14,16,25
14,17,9
14,18,23
14,19,6
14,20,7
14,21,20
14,22,12
14,23,17
14,24,13
15,0,6
15,1,1
15,2,7
15,3,16
15,4,25
15,5,4
15,6,9
15,7,13
15,8,23
15,9,17
15,10,14
15,11,12
15,12,11
15,13,2
15,14,22
15,15,18
15,16,21
15,17,15
15,18,5
15,19,3
15,20,8
15,21,24
15,22,19
15,23,20
15,24,10
16,0,11
16,1,22
16,2,17
16,3,10
16,4,23
16,5,12
16,6,1
16,7,7
16,8,6
16,9,24
16,10,4
16,11,21
16,12,5
16,13,25
16,14,3
16,15,14
16,16,8
16,17,19
16,18,20
16,19,16
16,20,2
16,21,15
16,22,9
16,23,13
16,24,18
17,0,3
17,1,21
17,2,12
17,3,4
17,4,2
17,5,8
17,6,20
17,7,10
17,8,25
17,9,18
17,10,9
17,11,19
17,12,15
17,13,23
17,14,16
17,15,13
17,16,22
17,17,1
17,18,24
17,19,17
17,20,11
17,21,6
17,22,14
17,23,7
17,24,5
18,0,13
18,1,19
18,2,14
18,3,15
18,4,20
18,5,3
18,6,21
18,7,5
18,8,11
18,9,2
18,10,24
18,11,6
18,12,8
18,13,10
18,14,18
18,15,9
18,16,12
18,17,4
18,18,25
18,19,7
18,20,16
18,21,17
18,22,1
18,23,23
18,24,22
19,0,5
19,1,9
19,2,8
19,3,24
19,4,18
19,5,19
19,6,14
19,7,15
19,8,16
19,9,22
19,10,7
19,11,1
19,12,20
19,13,17
19,14,13
19,15,2
19,16,23
19,17,6
19,18,11
19,19,10
19,20,3
19,21,4
19,22,21
19,23,25
19,24,12
20,0,4
20,1,15
20,2,19
20,3,6
20,4,1
20,5,13
20,6,7
20,7,12
20,8,22
20,9,23
20,10,10
20,11,18
20,12,3
20,13,21
20,14,25
20,15,24
20,16,16
20,17,14
20,18,2
20,19,11
20,20,5
20,21,9
20,22,20
20,23,8
20,24,17
21,0,22
21,1,7
21,2,20
21,3,11
21,4,17
21,5,9
21,6,25
21,7,8
21,8,21
21,9,10
21,10,5
21,11,13
21,12,2
21,13,24
21,14,12
21,15,6
21,16,4
21,17,18
21,18,15
21,19,23
21,20,19
21,21,1
21,22,3
21,23,14
21,24,16
22,0,8
22,1,5
22,2,18
22,3,23
22,4,21
22,5,14
22,6,2
22,7,16
22,8,24
22,9,11
22,10,15
22,11,4
22,12,22
22,13,7
22,14,17
22,15,1
22,16,3
22,17,20
22,18,9
22,19,19
22,20,13
22,21,10
22,22,6
22,23,12
22,24,25
23,0,24
23,1,10
23,2,9
23,3,2
23,4,16
23,5,18
23,6,17
23,7,19
23,8,20
23,9,3
23,10,8
23,11,14
23,12,6
23,13,11
23,14,1
23,15,25
23,16,5
23,17,13
23,18,7
23,19,12
23,20,15
23,21,23
23,22,4
23,23,22
23,24,21
24,0,14
24,1,25
24,2,3
24,3,12
24,4,13
24,5,5
24,6,6
24,7,1
24,8,4
24,9,15
24,10,23
24,11,16
24,12,9
24,13,20
24,14,19
24,15,17
24,16,10
24,17,21
24,18,22
24,19,8
24,20,24
24,21,2
24,22,7
24,23,18
24,24,11
