0,0,23
0,1,11
0,2,1
0,3,20
0,4,4
0,5,18
0,6,9
0,7,24
0,8,21
0,9,15
0,10,2
0,11,3
0,12,8
0,13,14
0,14,25
0,15,22
0,16,10
0,17,16
0,18,6
0,19,5
0,20,19
0,21,13
0,22,7
0,23,17
0,24,12
1,0,18
1,1,13
1,2,24
1,3,5
1,4,14
1,5,17
1,6,11
1,7,8
1,8,20
1,9,19
1,10,6
1,11,16
1,12,22
1,13,7
1,14,12
1,15,25
1,16,9
1,17,21
1,18,3
1,19,23
1,20,1
1,21,2
1,22,15
1,23,10
1,24,4
2,0,10
2,1,9
2,2,25
2,3,2
2,4,22
2,5,1
2,6,14
2,7,7
2,8,4
2,9,16
2,10,19
2,11,5
2,12,17
2,13,20
2,14,21
2,15,12
2,16,8
2,17,11
2,18,15
2,19,13
2,20,18
2,21,23
2,22,6
2,23,24
2,24,3
3,0,8
3,1,6
3,2,16
3,3,7
3,4,3
3,5,12
3,6,2
3,7,13
3,8,23
3,9,10
3,10,24
3,11,11
3,12,9
3,13,15
3,14,1
3,15,4
3,16,17
3,17,14
3,18,19
3,19,18
3,20,20
3,21,21
3,22,25
3,23,5
3,24,22
4,0,17
4,1,12
4,2,19
4,3,21
4,4,15
4,5,25
4,6,5
4,7,3
4,8,6
4,9,22
4,10,18
4,11,13
4,12,4
4,13,10
4,14,23
4,15,24
4,16,20
4,17,1
4,18,7
4,19,2
4,20,9
4,21,16
4,22,11
4,23,14
4,24,8
5,0,2
5,1,20
5,2,7
5,3,17
5,4,1
5,5,5
5,6,22
5,7,16
5,8,9
5,9,21
5,10,13
5,11,14
5,12,15
5,13,25
5,14,4
5,15,11
5,16,3
5,17,18
5,18,24
5,19,6
5,20,12
5,21,10
5,22,23
5,23,8
5,24,19
6,0,14
6,1,16
6,2,12
6,3,22
6,4,19
6,5,11
6,6,10
6,7,23
6,8,2
6,9,20
6,10,17
6,11,7
6,12,21
6,13,9
6,14,6
6,15,5
6,16,1
6,17,25
6,18,13
6,19,8
6,20,24
6,21,18
6,22,3
6,23,4
6,24,15
7,0,13
7,1,15
7,2,18
7,3,24
7,4,5
7,5,3
7,6,8
7,7,17
7,8,14
7,9,4
7,10,1
7,11,12
7,12,11
7,13,19
7,14,20
7,15,23
7,16,21
7,17,2
7,18,22
7,19,10
7,20,7
7,21,9
7,22,16
7,23,25
7,24,6
8,0,21
8,1,25
8,2,4
8,3,9
8,4,8
8,5,13
8,6,1
8,7,19
8,8,18
8,9,6
8,10,3
8,11,10
8,12,24
8,13,23
8,14,16
8,15,15
8,16,12
8,17,17
8,18,14
8,19,7
8,20,11
8,21,5
8,22,2
8,23,22
8,24,20
9,0,3
9,1,23
9,2,11
9,3,6
9,4,10
9,5,7
9,6,15
9,7,25
9,8,24
9,9,12
9,10,5
9,11,22
9,12,18
9,13,2
9,14,8
9,15,16
9,16,4
9,17,9
9,18,20
9,19,19
9,20,13
9,21,14
9,22,21
9,23,1
9,24,17
10,0,19
10,1,18
10,2,17
10,3,8
10,4,2
10,5,24
10,6,12
10,7,15
10,8,5
10,9,25
10,10,11
10,11,21
10,12,10
10,13,13
10,14,14
10,15,7
10,16,22
10,17,20
10,18,16
10,19,4
10,20,23
10,21,6
10,22,1
10,23,3
10,24,9
11,0,4
11,1,7
11,2,14
11,3,15
11,4,21
11,5,19
11,6,23
11,7,6
11,8,13
11,9,17
11,10,16
11,11,9
11,12,25
11,13,3
11,14,24
11,15,18
11,16,5
11,17,8
11,18,1
11,19,12
11,20,2
11,21,22
11,22,20
11,23,11
11,24,10
12,0,6
12,1,1
12,2,3
12,3,11
12,4,25
12,5,16
12,6,21
12,7,14
12,8,10
12,9,9
12,10,7
12,11,20
12,12,2
12,13,22
12,14,5
12,15,19
12,16,15
12,17,13
12,18,23
12,19,17
12,20,4
12,21,8
12,22,18
12,23,12
12,24,24
13,0,9
13,1,10
13,2,20
13,3,12
13,4,24
13,5,8
13,6,18
13,7,22
13,8,7
13,9,1
13,10,4
13,11,15
13,12,23
13,13,6
13,14,19
13,15,2
13,16,25
13,17,3
13,18,11
13,19,21
13,20,14
13,21,17
13,22,5
13,23,16
13,24,13
14,0,16
14,1,22
14,2,5
14,3,23
14,4,13
14,5,4
14,6,20
14,7,11
14,8,3
14,9,2
14,10,12
14,11,8
14,12,1
14,13,18
