0,0,15
0,1,4
0,2,1
0,3,10
0,4,7
0,5,25
0,6,17
0,7,3
0,8,9
0,9,5
0,10,24
0,11,23
0,12,16
0,13,14
0,14,18
0,15,20
0,16,11
0,17,12
0,18,21
0,19,19
0,20,8
0,21,22
0,22,6
0,23,13
0,24,2
1,0,25
1,1,9
1,2,13
1,3,21
1,4,5
1,5,6
1,6,22
1,7,1
1,8,12
1,9,14
1,10,3
1,11,11
1,12,7
1,13,4
1,14,17
1,15,8
1,16,2
1,17,24
1,18,16
1,19,10
1,20,15
1,21,23
1,22,20
1,23,19
1,24,18
2,0,24
2,1,22
2,2,19
2,3,20
2,4,23
2,5,7
2,6,16
2,7,8
2,8,18
2,9,11
2,10,2
2,11,12
2,12,10
2,13,9
2,14,21
2,15,6
2,16,15
2,17,14
2,18,13
2,19,4
2,20,17
2,21,3
2,22,5
2,23,25
2,24,1
3,0,18
3,1,16
3,2,2
3,3,12
3,4,6
3,5,4
3,6,13
3,7,15
3,8,10
3,9,21
3,10,22
3,11,20
3,12,25
3,13,19
3,14,8
3,15,1
3,16,5
3,17,17
3,18,23
3,19,3
3,20,24
3,21,14
3,22,7
3,23,9
3,24,11
4,0,11
4,1,17
4,2,3
4,3,14
4,4,8
4,5,23
4,6,24
4,7,20
4,8,2
4,9,19
4,10,5
4,11,6
4,12,1
4,13,15
4,14,13
4,15,7
4,16,22
4,17,9
4,18,18
4,19,25
4,20,10
4,21,12
4,22,21
4,23,4
4,24,16
5,0,5
5,1,23
5,2,16
5,3,25
5,4,4
5,5,10
5,6,6
5,7,22
5,8,8
5,9,15
5,10,7
5,11,9
5,12,14
5,13,24
5,14,1
5,15,12
5,16,13
5,17,21
5,18,20
5,19,18
5,20,2
5,21,11
5,22,17
5,23,3
5,24,19
6,0,9
6,1,20
6,2,24
6,3,2
6,4,17
6,5,11
6,6,4
6,7,21
6,8,1
6,9,3
6,10,8
6,11,25
6,12,19
6,13,22
6,14,10
6,15,15
6,16,23
6,17,16
6,18,6
6,19,7
6,20,5
6,21,18
6,22,14
6,23,12
6,24,13
7,0,6
7,1,3
7,2,12
7,3,8
7,4,21
