0,0,6
0,1,16
0,2,7
0,3,8
0,4,24
0,5,11
0,6,14
0,7,13
0,8,5
0,9,4
0,10,1
0,11,23
0,12,12
0,13,3
0,14,2
0,15,15
0,16,25
0,17,21
0,18,20
0,19,17
0,20,9
0,21,22
0,22,18
0,23,19
0,24,10
1,0,5
1,1,21
1,2,9
1,3,17
1,4,3
1,5,23
1,6,19
1,7,25
1,8,18
1,9,20
1,10,22
1,11,16
1,12,14
1,13,8
1,14,13
1,15,11
1,16,1
1,17,7
1,18,10
1,19,24
1,20,12
1,21,15
1,22,6
1,23,2
1,24,4
2,0,15
2,1,4
2,2,12
2,3,19
2,4,11
2,5,22
2,6,24
2,7,6
2,8,10
2,9,3
2,10,25
2,11,20
2,12,17
2,13,5
2,14,7
2,15,18
2,16,14
2,17,9
2,18,2
2,19,23
2,20,16
2,21,13
2,22,1
2,23,21
2,24,8
3,0,20
3,1,10
3,2,13
3,3,18
3,4,23
3,5,21
3,6,12
3,7,1
3,8,2
3,9,15
3,10,9
3,11,4
3,12,24
3,13,11
3,14,6
3,15,22
3,16,19
3,17,8
3,18,5
3,19,16
3,20,14
3,21,3
3,22,17
3,23,25
3,24,7
4,0,25
4,1,14
4,2,1
4,3,2
4,4,22
4,5,9
4,6,17
4,7,16
4,8,7
4,9,8
4,10,21
4,11,19
4,12,15
4,13,10
4,14,18
4,15,3
4,16,13
4,17,4
4,18,6
4,19,12
4,20,20
4,21,5
4,22,24
4,23,11
4,24,23
5,0,8
5,1,23
5,2,24
5,3,6
5,4,4
5,5,2
5,6,7
5,7,5
5,8,15
5,9,21
5,10,12
5,11,25
5,12,13
5,13,1
5,14,3
5,15,17
5,16,10
5,17,22
5,18,18
5,19,14
5,20,19
5,21,16
5,22,11
5,23,9
5,24,20
6,0,1
6,1,25
6,2,21
6,3,15
6,4,10
6,5,18
6,6,6
6,7,22
6,8,19
6,9,23
6,10,2
6,11,17
6,12,9
6,13,16
6,14,11
6,15,7
6,16,3
6,17,20
6,18,4
6,19,13
6,20,8
6,21,14
6,22,5
6,23,24
6,24,12
7,0,2
7,1,9
7,2,14
7,3,13
7,4,18
7,5,4
7,6,16
7,7,12
7,8,20
7,9,24
7,10,10
7,11,21
7,12,7
7,13,23
7,14,8
7,15,5
7,16,15
7,17,6
7,18,19
7,19,11
7,20,22
7,21,17
7,22,25
7,23,1
7,24,3
8,0,19
8,1,12
8,2,3
8,3,7
8,4,5
8,5,17
8,6,11
8,7,10
8,8,13
8,9,9
8,10,20
8,11,24
8,12,22
8,13,14
8,14,4
8,15,1
8,16,21
8,17,16
8,18,8
8,19,25
8,20,23
8,21,18
8,22,2
8,23,6
8,24,15
9,0,11
9,1,17
9,2,16
9,3,22
9,4,20
9,5,8
9,6,25
9,7,3
9,8,1
9,9,14
9,10,15
9,11,18
9,12,6
9,13,19
9,14,5
9,15,9
9,16,12
9,17,24
9,18,23
9,19,2
9,20,7
9,21,21
9,22,10
9,23,4
9,24,13
10,0,18
10,1,22
10,2,11
10,3,9
10,4,7
10,5,15
10,6,13
10,7,2
10,8,16
10,9,12
10,10,23
10,11,8
10,12,4
10,13,6
10,14,1
10,15,19
10,16,5
10,17,17
10,18,25
10,19,20
10,20,21
10,21,10
10,22,14
10,23,3
10,24,24
11,0,13
11,1,20
11,2,8
11,3,16
11,4,15
11,5,24
11,6,23
11,7,7
11,8,21
11,9,5
11,10,3
11,11,22
11,12,10
11,13,18
11,14,14
11,15,6
11,16,11
11,17,2
11,18,12
11,19,9
11,20,4
11,21,25
11,22,19
11,23,17
11,24,1
12,0,23
12,1,24
12,2,4
12,3,21
12,4,1
12,5,6
12,6,18
12,7,19
12,8,9
12,9,25
12,10,7
12,11,5
12,12,2
12,13,17
12,14,16
