0,0,19
0,1,3
0,2,12
0,3,2
0,4,13
0,5,20
0,6,10
0,7,17
0,8,1
0,9,4
0,10,14
0,11,18
0,12,7
0,13,11
0,14,16
0,15,25
0,16,9
0,17,8
0,18,21
0,19,22
0,20,15
0,21,5
0,22,24
0,23,6
0,24,23
1,0,22
1,1,9
1,2,16
1,3,15
1,4,18
1,5,11
1,6,12
1,7,3
1,8,24
1,9,8
1,10,25
1,11,5
1,12,23
1,13,2
1,14,4
1,15,6
1,16,7
1,17,13
1,18,17
1,19,10
1,20,14
1,21,19
1,22,1
1,23,20
1,24,21
2,0,17
2,1,21
2,2,11
2,3,24
2,4,8
2,5,19
2,6,18
2,7,25
2,8,5
2,9,15
2,10,12
2,11,13
2,12,22
2,13,6
2,14,9
2,15,23
2,16,1
2,17,14
2,18,16
2,19,20
2,20,3
2,21,7
2,22,10
2,23,2
2,24,4
3,0,4
3,1,14
3,2,6
3,3,25
3,4,10
3,5,23
3,6,21
3,7,16
3,8,9
3,9,7
3,10,20
3,11,1
3,12,8
3,13,19
3,14,3
3,15,15
3,16,24
3,17,2
3,18,5
3,19,12
3,20,13
3,21,22
3,22,17
3,23,11
3,24,18
4,0,20
4,1,7
4,2,5
4,3,1
4,4,23
4,5,6
4,6,2
4,7,13
4,8,22
4,9,14
4,10,17
4,11,21
4,12,24
4,13,15
4,14,10
4,15,18
4,16,19
4,17,3
4,18,4
4,19,11
4,20,8
4,21,25
4,22,12
4,23,16
4,24,9
5,0,8
5,1,5
5,2,18
5,3,13
5,4,11
5,5,3
5,6,19
5,7,9
5,8,17
5,9,20
5,10,22
5,11,6
5,12,25
5,13,12
5,14,23
5,15,2
5,16,21
5,17,4
5,18,14
5,19,1
5,20,10
5,21,24
5,22,7
5,23,15
5,24,16
6,0,23
6,1,22
6,2,19
6,3,16
6,4,14
6,5,1
6,6,13
6,7,5
6,8,10
6,9,25
6,10,11
6,11,15
6,12,2
6,13,8
6,14,7
6,15,3
6,16,12
6,17,6
6,18,24
6,19,17
6,20,18
6,21,21
6,22,4
6,23,9
6,24,20
7,0,2
7,1,1
7,2,20
7,3,17
7,4,6
7,5,4
7,6,24
7,7,12
7,8,8
7,9,21
7,10,16
7,11,19
7,12,10
7,13,13
7,14,5
7,15,7
7,16,15
7,17,25
7,18,18
7,19,9
7,20,11
7,21,14
7,22,22
7,23,23
7,24,3
8,0,15
8,1,12
8,2,10
8,3,21
8,4,9
8,5,2
8,6,23
8,7,14
8,8,7
8,9,6
8,10,3
8,11,4
8,12,18
8,13,24
8,14,1
8,15,20
8,16,16
8,17,22
8,18,11
8,19,5
8,20,17
8,21,13
8,22,19
8,23,8
8,24,25
9,0,3
9,1,4
9,2,24
9,3,7
9,4,25
9,5,15
9,6,22
9,7,18
9,8,11
9,9,16
9,10,9
9,11,14
9,12,20
9,13,17
9,14,21
9,15,10
9,16,13
9,17,19
9,18,23
9,19,8
9,20,2
9,21,12
9,22,6
9,23,5
9,24,1
10,0,12
10,1,10
10,2,9
10,3,19
10,4,15
10,5,7
10,6,17
10,7,6
10,8,21
10,9,24
10,10,4
10,11,25
10,12,14
10,13,23
10,14,18
10,15,8
10,16,20
10,17,5
10,18,1
10,19,2
10,20,16
10,21,3
10,22,13
10,23,22
10,24,11
11,0,6
11,1,16
11,2,25
11,3,18
11,4,3
11,5,14
11,6,1
11,7,2
11,8,19
11,9,12
11,10,13
11,11,17
11,12,5
11,13,9
11,14,22
11,15,21
11,16,4
11,17,11
11,18,10
11,19,7
11,20,20
11,21,23
11,22,8
11,23,24
11,24,15
12,0,21
12,1,24
12,2,8
12,3,20
12,4,7
