0,0,21
0,1,4
0,2,16
0,3,6
0,4,1
0,5,13
0,6,18
0,7,19
0,8,3
0,9,9
0,10,10
0,11,24
0,12,20
0,13,25
0,14,15
0,15,11
0,16,17
0,17,5
0,18,7
0,19,8
0,20,12
0,21,14
0,22,23
0,23,2
0,24,22
1,0,25
1,1,12
1,2,10
1,3,18
1,4,22
1,5,21
1,6,17
1,7,11
1,8,14
1,9,23
1,10,4
1,11,8
1,12,9
1,13,7
1,14,2
1,15,3
1,16,1
1,17,16
1,18,20
1,19,6
1,20,13
1,21,5
1,22,19
1,23,15
1,24,24
2,0,9
2,1,5
2,2,20
2,3,3
2,4,17
2,5,1
2,6,8
2,7,6
2,8,2
2,9,22
2,10,19
2,11,13
2,12,12
2,13,21
2,14,16
2,15,14
2,16,24
2,17,23
2,18,4
2,19,15
2,20,11
2,21,7
2,22,25
2,23,10
2,24,18
3,0,7
3,1,14
3,2,2
3,3,11
3,4,19
3,5,25
3,6,4
3,7,24
3,8,15
3,9,10
3,10,23
3,11,6
3,12,1
3,13,22
3,14,5
3,15,18
3,16,13
3,17,9
3,18,12
3,19,21
3,20,8
3,21,20
3,22,16
3,23,3
3,24,17
4,0,23
4,1,8
4,2,13
4,3,24
4,4,15
4,5,5
4,6,20
4,7,12
4,8,7
4,9,16
4,10,11
4,11,14
4,12,17
4,13,3
4,14,18
4,15,19
4,16,10
4,17,22
4,18,2
4,19,25
4,20,6
4,21,4
4,22,9
4,23,21
4,24,1
5,0,16
5,1,24
5,2,5
5,3,12
5,4,11
5,5,10
5,6,15
5,7,2
5,8,22
5,9,7
5,10,21
5,11,1
5,12,13
5,13,6
5,14,8
5,15,25
5,16,9
5,17,19
5,18,18
5,19,17
5,20,4
5,21,23
5,22,14
5,23,20
5,24,3
6,0,13
6,1,22
6,2,19
6,3,2
6,4,9
6,5,18
6,6,12
6,7,3
6,8,25
6,9,4
6,10,7
6,11,17
6,12,14
6,13,24
6,14,20
6,15,8
6,16,15
6,17,10
6,18,6
6,19,23
6,20,1
6,21,16
6,22,21
6,23,11
6,24,5
7,0,4
7,1,17
7,2,8
7,3,20
7,4,14
7,5,6
7,6,24
7,7,21
7,8,11
7,9,1
7,10,16
7,11,9
7,12,10
7,13,23
7,14,19
7,15,7
7,16,3
7,17,2
7,18,13
7,19,5
7,20,25
7,21,18
7,22,15
7,23,22
7,24,12
8,0,6
8,1,10
8,2,25
8,3,23
8,4,3
8,5,20
8,6,13
8,7,16
8,8,8
8,9,5
8,10,18
8,11,4
8,12,22
8,13,15
8,14,12
8,15,1
8,16,11
8,17,21
8,18,14
8,19,24
8,20,7
8,21,17
8,22,2
8,23,19
8,24,9
9,0,1
9,1,7
9,2,15
9,3,21
9,4,18
9,5,17
9,6,23
9,7,14
9,8,9
9,9,19
9,10,25
9,11,11
9,12,2
9,13,5
9,14,3
9,15,22
9,16,4
9,17,12
9,18,16
9,19,20
9,20,10
9,21,8
9,22,24
9,23,13
9,24,6
10,0,12
10,1,13
10,2,9
10,3,17
10,4,25
10,5,19
10,6,21
10,7,1
10,8,4
10,9,18
10,10,15
10,11,10
10,12,24
10,13,20
10,14,11
10,15,6
10,16,5
10,17,3
10,18,23
10,19,16
10,20,14
10,21,22
10,22,7
10,23,8
10,24,2
11,0,14
11,1,21
11,2,23
11,3,1
11,4,2
11,5,7
11,6,3
11,7,9
11,8,6
11,9,15
11,10,13
11,11,18
11,12,4
11,13,8
11,14,22
11,15,17
11,16,12
11,17,25
11,18,10
11,19,19
11,20,5
11,21,24
11,22,20
11,23,16
11,24,11
12,0,10
12,1,16
12,2,11
12,3,5
12,4,8
12,5,14
12,6,25
12,7,23
12,8,12
12,9,20
12,10,9
12,11,21
12,12,3
12,13,19
12,14,7
12,15,24
12,16,2
12,17,1
12,18,22
12,19,4
12,20,18
12,21,13
12,22,6
12,23,17
12,24,15
13,0,20
13,1,15
13,2,24
13,3,22
13,4,6
13,5,2
13,6,11
13,7,8
13,8,16
13,9,17
13,10,12
13,11,5
13,12,25
13,13,14
13,14,23
13,15,9
13,16,18
13,17,13
13,18,21
13,19,7
13,20,19
13,21,3
13,22,4
13,23,1
13,24,10
14,0,18
14,1,3
14,2,4
14,3,19
14,4,7
14,5,22
14,6,5
14,7,13
14,8,10
14,9,24
14,10,17
14,11,2
14,12,6
14,13,16
14,14,1
14,15,15
14,16,20
14,17,14
14,18,8
14,19,11
14,20,23
14,21,9
14,22,12
14,23,25
14,24,21
15,0,22
15,1,2
15,2,21
15,3,9
15,4,5
15,5,12
15,6,16
15,7,25
15,8,1
15,9,6
15,10,14
15,11,7
15,12,19
15,13,11
15,14,4
15,15,23
15,16,8
15,17,20
15,18,17
15,19,10
15,20,3
15,21,15
15,22,18
15,23,24
15,24,13
16,0,15
16,1,6
16,2,17
16,3,25
16,4,13
16,5,9
16,6,14
16,7,4
16,8,24
16,9,8
16,10,2
16,11,20
16,12,5
16,13,10
16,14,21
16,15,12
16,16,19
16,17,18
16,18,3
16,19,22
16,20,16
16,21,11
16,22,1
16,23,7
16,24,23
17,0,24
17,1,23
17,2,7
17,3,8
17,4,20
17,5,11
17,6,10
17,7,5
17,8,18
17,9,3
17,10,6
17,11,15
17,12,16
17,13,12
17,14,17
17,15,13
17,16,25
17,17,4
17,18,1
17,19,14
17,20,21
17,21,2
17,22,22
17,23,9
17,24,19
18,0,19
18,1,18
18,2,12
18,3,14
18,4,4
18,5,15
18,6,7
18,7,20
18,8,13
18,9,21
18,10,22
18,11,3
18,12,23
18,13,1
18,14,9
18,15,5
18,16,16
18,17,24
18,18,11
18,19,2
18,20,17
18,21,10
18,22,8
18,23,6
18,24,25
19,0,3
19,1,11
19,2,1
19,3,16
19,4,10
19,5,23
19,6,19
19,7,22
19,8,17
19,9,2
19,10,8
19,11,25
19,12,18
19,13,13
19,14,24
19,15,21
19,16,7
19,17,6
19,18,15
19,19,9
