0,0,16
0,1,25
0,2,2
0,3,9
0,4,12
0,5,14
0,6,8
0,7,20
0,8,11
0,9,1
0,10,5
0,11,6
0,12,10
0,13,3
0,14,21
0,15,18
0,16,23
0,17,24
0,18,4
0,19,17
0,20,7
0,21,22
0,22,13
0,23,15
0,24,19
1,0,3
1,1,8
1,2,19
1,3,4
1,4,18
1,5,21
1,6,6
1,7,23
1,8,13
1,9,15
1,10,20
1,11,14
1,12,16
1,13,2
1,14,22
1,15,11
1,16,25
1,17,7
1,18,1
1,19,10
1,20,5
1,21,12
1,22,17
1,23,24
1,24,9
2,0,24
2,1,10
2,2,21
2,3,6
2,4,17
2,5,9
2,6,25
2,7,5
2,8,19
2,9,4
2,10,12
2,11,23
2,12,11
2,13,15
2,14,7
2,15,2
2,16,22
2,17,20
2,18,13
2,19,16
2,20,3
2,21,18
2,22,14
2,23,1
2,24,8
3,0,5
3,1,23
3,2,13
3,3,22
3,4,7
3,5,12
3,6,17
3,7,10
3,8,3
3,9,18
3,10,9
3,11,1
3,12,25
3,13,24
3,14,8
3,15,21
3,16,6
3,17,14
3,18,15
3,19,19
3,20,20
3,21,16
3,22,11
3,23,4
3,24,2
4,0,15
4,1,1
4,2,20
4,3,11
4,4,14
4,5,22
4,6,16
4,7,24
4,8,2
4,9,7
4,10,4
4,11,18
4,12,19
4,13,17
4,14,13
4,15,9
4,16,3
4,17,8
4,18,5
4,19,12
4,20,10
4,21,23
4,22,21
4,23,6
4,24,25
5,0,25
5,1,5
5,2,18
5,3,20
5,4,16
5,5,19
5,6,13
5,7,17
5,8,6
5,9,24
5,10,21
5,11,7
5,12,1
5,13,12
5,14,11
5,15,23
5,16,4
5,17,10
5,18,8
5,19,2
5,20,14
5,21,9
5,22,15
5,23,3
5,24,22
6,0,2
6,1,15
6,2,17
6,3,21
6,4,3
6,5,16
6,6,12
6,7,9
6,8,5
6,9,8
6,10,18
6,11,22
6,12,20
6,13,13
6,14,4
6,15,19
6,16,11
6,17,6
6,18,25
6,19,14
6,20,23
6,21,24
6,22,1
6,23,10
6,24,7
7,0,13
7,1,24
7,2,7
7,3,23
7,4,11
7,5,4
7,6,21
7,7,14
7,8,18
7,9,22
7,10,2
7,11,10
7,12,8
7,13,6
7,14,17
7,15,3
7,16,12
7,17,1
7,18,9
7,19,15
7,20,19
7,21,25
7,22,20
7,23,16
7,24,5
8,0,9
8,1,14
8,2,6
8,3,8
8,4,19
8,5,10
8,6,23
8,7,2
8,8,1
8,9,11
8,10,24
8,11,25
8,12,15
8,13,5
8,14,3
8,15,7
8,16,16
8,17,13
8,18,22
8,19,20
8,20,17
8,21,21
8,22,18
8,23,12
8,24,4
9,0,10
9,1,4
9,2,22
9,3,12
9,4,1
9,5,7
9,6,15
9,7,3
9,8,20
9,9,25
9,10,16
9,11,19
9,12,14
9,13,23
9,14,9
9,15,17
9,16,5
9,17,21
9,18,24
9,19,18
9,20,2
9,21,8
9,22,6
9,23,13
9,24,11
10,0,12
10,1,16
10,2,4
10,3,7
10,4,21
10,5,13
10,6,11
10,7,15
10,8,14
10,9,10
10,10,1
10,11,20
10,12,9
10,13,19
10,14,23
10,15,8
10,16,24
10,17,18
10,18,2
10,19,22
10,20,6
10,21,3
10,22,25
10,23,5
10,24,17
11,0,1
11,1,22
11,2,3
11,3,18
11,4,2
11,5,6
11,6,5
11,7,19
11,8,25
11,9,12
11,10,10
11,11,17
11,12,13
11,13,21
11,14,24
11,15,20
11,16,15
11,17,16
11,18,7
11,19,23
11,20,11
11,21,4
11,22,9
11,23,8
11,24,14
12,0,20
12,1,11
12,2,24
12,3,17
12,4,15
12,5,23
12,6,9
12,7,4
12,8,22
12,9,2
12,10,25
12,11,8
12,12,3
12,13,18
12,14,16
12,15,5
12,16,14
12,17,19
12,18,6
12,19,21
12,20,1
12,21,13
12,22,12
12,23,7
12,24,10
13,0,23
13,1,9
13,2,8
13,3,14
13,4,10
13,5,3
13,6,7
13,7,18
13,8,21
13,9,20
13,10,6
13,11,4
13,12,2
13,13,11
13,14,5
13,15,25
13,16,1
13,17,12
13,18,17
13,19,13
13,20,24
13,21,15
13,22,19
13,23,22
13,24,16
14,0,19
14,1,13
14,2,25
14,3,5
14,4,6
14,5,17
14,6,24
14,7,1
14,8,8
14,9,16
14,10,7
14,11,15
14,12,22
14,13,14
14,14,12
14,15,10
14,16,9
14,17,3
14,18,11
14,19,4
14,20,18
14,21,2
14,22,23
14,23,21
14,24,20
15,0,4
15,1,6
15,2,10
15,3,16
15,4,8
15,5,1
15,6,3
15,7,11
15,8,17
15,9,23
15,10,13
15,11,24
15,12,7
15,13,9
15,14,18
15,15,12
15,16,20
15,17,15
15,18,14
15,19,5
15,20,25
15,21,19
15,22,22
15,23,2
15,24,21
16,0,21
16,1,3
16,2,1
16,3,2
16,4,22
16,5,18
16,6,10
16,7,13
16,8,15
16,9,6
16,10,8
16,11,12
16,12,5
16,13,25
16,14,14
16,15,24
16,16,17
16,17,11
16,18,19
16,19,9
16,20,16
16,21,7
16,22,4
16,23,20
16,24,23
17,0,11
17,1,18
17,2,15
17,3,13
17,4,24
17,5,2
17,6,19
17,7,12
17,8,4
17,9,21
17,10,17
17,11,16
17,12,23
17,13,1
17,14,20
17,15,22
17,16,10
17,17,25
17,18,3
17,19,7
17,20,9
17,21,5
17,22,8
17,23,14
17,24,6
18,0,7
18,1,20
18,2,12
18,3,19
18,4,9
18,5,25
18,6,14
18,7,16
18,8,24
18,9,5
18,10,22
18,11,11
18,12,6
18,13,10
18,14,2
18,15,13
18,16,21
18,17,4
18,18,23
18,19,8
18,20,15
18,21,1
18,22,3
18,23,17
18,24,18
19,0,14
19,1,17
19,2,5
19,3,25
19,4,23
19,5,8
19,6,20
19,7,22
19,8,7
19,9,9
19,10,15
19,11,3
19,12,21
19,13,4
19,14,19
19,15,6
19,16,18
19,17,2
19,18,16
19,19,1
19,20,12
19,21,10
19,22,24
19,23,11
19,24,13
20,0,22
20,1,21
20,2,23
20,3,15
20,4,5
20,5,20
20,6,18
20,7,25
20,8,9
20,9,14
20,10,11
20,11,2
20,12,4
20,13,7
20,14,10
20,15,1
20,16,8
20,17,17
20,18,12
20,19,24
20,20,13
20,21,6
20,22,16
20,23,19
20,24,3
21,0,18
21,1,7
21,2,9
21,3,24
21,4,13
21,5,5
21,6,2
21,7,6
21,8,23
21,9,17
21,10,3
21,11,21
21,12,12
21,13,16
21,14,15
21,15,4
21,16,19
21,17,22
21,18,20
21,19,11
21,20,8
21,21,14
21,22,10
21,23,25
21,24,1
22,0,8
22,1,12
22,2,16
22,3,1
22,4,20
22,5,15
22,6,4
22,7,7
22,8,10
22,9,3
22,10,19
22,11,13
22,12,17
22,13,22
22,14,6
22,15,14
22,16,2
22,17,23
22,18,18
22,19,25
22,20,21
22,21,11
22,22,5
22,23,9
22,24,24
23,0,17
23,1,19
23,2,11
23,3,3
23,4,25
23,5,24
23,6,22
23,7,21
23,8,16
23,9,13
23,10,14
23,11,5
23,12,18
23,13,8
23,14,1
23,15,15
23,16,7
23,17,9
23,18,10
23,19,6
23,20,4
23,21,20
23,22,2
23,23,23
23,24,12
24,0,6
24,1,2
24,2,14
24,3,10
24,4,4
24,5,11
24,6,1
24,7,8
24,8,12
24,9,19
24,10,23
24,11,9
24,12,24
24,13,20
24,14,25
24,15,16
24,16,13
24,17,5
24,18,21
24,19,3
24,20,22
24,21,17
24,22,7
24,23,18
24,24,15
