0,0,7
0,1,4
0,2,17
0,3,23
0,4,16
0,5,22
0,6,19
0,7,9
0,8,25
0,9,24
0,10,8
0,11,1
0,12,11
0,13,21
0,14,18
0,15,15
0,16,10
0,17,20
0,18,6
0,19,2
0,20,14
0,21,5
0,22,3
0,23,13
0,24,12
1,0,22
1,1,9
1,2,20
1,3,10
1,4,1
1,5,21
1,6,4
1,7,11
1,8,18
1,9,6
1,10,17
1,11,16
1,12,5
1,13,15
1,14,7
1,15,23
1,16,14
1,17,12
1,18,3
1,19,13
1,20,8
1,21,24
1,22,25
1,23,19
1,24,2
2,0,18
2,1,12
2,2,14
2,3,15
2,4,24
2,5,8
2,6,23
2,7,2
2,8,20
2,9,5
2,10,19
2,11,3
2,12,9
2,13,6
2,14,13
2,15,7
2,16,17
2,17,25
2,18,11
2,19,1
2,20,10
2,21,21
2,22,16
2,23,4
2,24,22
3,0,13
3,1,6
3,2,3
3,3,11
3,4,25
3,5,10
3,6,17
3,7,14
3,8,7
3,9,15
3,10,2
3,11,12
3,12,22
3,13,24
3,14,4
3,15,21
3,16,8
3,17,5
3,18,16
3,19,19
3,20,18
3,21,1
3,22,23
3,23,20
3,24,9
4,0,21
4,1,5
4,2,2
4,3,8
4,4,19
4,5,13
4,6,12
4,7,3
4,8,1
4,9,16
4,10,20
4,11,14
4,12,10
4,13,25
4,14,23
4,15,22
4,16,24
4,17,18
4,18,4
4,19,9
4,20,17
4,21,11
4,22,7
4,23,15
4,24,6
5,0,23
5,1,18
5,2,22
5,3,1
5,4,13
5,5,24
5,6,2
5,7,10
5,8,12
5,9,21
5,10,9
5,11,4
5,12,19
5,13,3
5,14,8
5,15,16
5,16,20
5,17,7
5,18,14
5,19,6
5,20,15
5,21,25
5,22,11
5,23,5
5,24,17
6,0,3
6,1,21
6,2,4
6,3,2
6,4,10
6,5,19
6,6,14
6,7,22
6,8,16
6,9,9
6,10,7
6,11,25
6,12,15
6,13,5
6,14,1
6,15,18
6,16,11
6,17,13
6,18,12
6,19,17
6,20,20
6,21,23
6,22,24
6,23,6
6,24,8
7,0,20
7,1,24
7,2,12
7,3,25
7,4,8
7,5,15
7,6,5
7,7,13
7,8,17
7,9,23
7,10,14
7,11,6
7,12,21
7,13,16
7,14,11
7,15,9
7,16,19
7,17,22
7,18,2
7,19,10
7,20,7
7,21,3
7,22,4
7,23,1
7,24,18
8,0,6
8,1,15
8,2,5
8,3,9
8,4,7
8,5,18
8,6,1
8,7,20
8,8,11
8,9,4
8,10,12
8,11,22
8,12,13
8,13,10
8,14,17
8,15,25
8,16,3
8,17,8
8,18,23
8,19,24
8,20,2
8,21,16
8,22,21
8,23,14
8,24,19
9,0,16
9,1,17
9,2,11
9,3,19
9,4,14
9,5,25
9,6,3
9,7,6
9,8,8
9,9,7
9,10,24
9,11,23
9,12,20
9,13,18
9,14,2
9,15,5
9,16,1
9,17,4
9,18,15
9,19,21
9,20,13
9,21,22
9,22,9
9,23,12
9,24,10
10,0,11
10,1,16
10,2,10
10,3,7
10,4,5
10,5,2
10,6,18
10,7,24
10,8,19
10,9,25
10,10,22
10,11,8
10,12,12
10,13,13
10,14,9
10,15,4
10,16,6
10,17,1
10,18,21
10,19,23
10,20,3
10,21,20
10,22,14
10,23,17
10,24,15
11,0,19
11,1,22
11,2,1
11,3,6
11,4,4
11,5,14
11,6,16
11,7,12
11,8,3
11,9,8
11,10,15
11,11,21
11,12,17
11,13,7
11,14,10
11,15,2
11,16,25
11,17,11
11,18,9
11,19,20
11,20,5
11,21,13
11,22,18
11,23,24
11,24,23
12,0,12
12,1,8
12,2,25
12,3,20
12,4,15
12,5,17
12,6,10
12,7,5
12,8,6
12,9,11
12,10,18
12,11,24
12,12,2
12,13,23
12,14,3
12,15,19
12,16,22
12,17,16
12,18,13
12,19,14
12,20,21
12,21,4
12,22,1
12,23,9
12,24,7
