0,0,11
0,1,19
0,2,23
0,3,10
0,4,5
0,5,21
0,6,25
0,7,12
0,8,8
0,9,16
0,10,22
0,11,1
0,12,24
0,13,2
0,14,18
0,15,20
0,16,3
0,17,17
0,18,14
0,19,15
0,20,9
0,21,7
0,22,13
0,23,6
0,24,4
1,0,24
1,1,6
1,2,20
1,3,9
1,4,15
1,5,17
1,6,2
1,7,3
1,8,14
1,9,7
1,10,23
1,11,16
1,12,5
1,13,4
1,14,13
1,15,25
1,16,8
1,17,11
1,18,19
1,19,1
1,20,10
1,21,18
1,22,21
1,23,12
1,24,22
2,0,17
2,1,2
2,2,25
2,3,4
2,4,13
2,5,5
2,6,10
2,7,9
2,8,18
2,9,24
2,10,20
2,11,8
2,12,14
2,13,19
2,14,12
2,15,7
2,16,21
2,17,22
2,18,6
2,19,16
2,20,15
2,21,11
2,22,3
2,23,1
2,24,23
3,0,18
3,1,7
3,2,8
3,3,3
3,4,16
3,5,1
3,6,11
3,7,22
3,8,23
3,9,13
3,10,15
3,11,6
3,12,25
3,13,10
3,14,21
3,15,5
3,16,4
3,17,12
3,18,2
3,19,9
3,20,24
3,21,20
3,22,14
3,23,17
3,24,19
4,0,21
4,1,12
4,2,22
4,3,14
4,4,1
4,5,19
4,6,15
4,7,6
4,8,20
4,9,4
4,10,9
4,11,7
4,12,17
4,13,11
4,14,3
4,15,13
4,16,10
4,17,18
4,18,24
4,19,23
4,20,16
4,21,25
4,22,8
4,23,2
4,24,5
5,0,20
5,1,11
5,2,4
5,3,24
5,4,2
5,5,8
5,6,23
5,7,19
5,8,5
5,9,3
5,10,1
5,11,13
5,12,10
5,13,15
5,14,17
5,15,12
5,16,14
5,17,9
5,18,21
5,19,18
5,20,25
5,21,22
5,22,6
5,23,16
5,24,7
6,0,25
6,1,17
6,2,7
6,3,6
6,4,21
6,5,15
6,6,4
6,7,24
6,8,10
6,9,9
6,10,12
6,11,20
6,12,2
6,13,16
6,14,19
6,15,1
6,16,13
6,17,8
6,18,5
6,19,22
6,20,11
6,21,3
6,22,18
6,23,23
6,24,14
7,0,5
7,1,15
7,2,10
7,3,8
7,4,23
7,5,12
7,6,22
7,7,17
7,8,13
7,9,1
7,10,4
7,11,11
7,12,18
7,13,7
7,14,14
7,15,2
7,16,6
7,17,3
7,18,16
7,19,25
7,20,19
7,21,21
7,22,9
7,23,24
7,24,20
8,0,1
8,1,9
8,2,12
8,3,22
8,4,3
8,5,20
8,6,14
8,7,2
8,8,16
8,9,18
8,10,21
8,11,24
8,12,23
8,13,6
8,14,25
8,15,11
8,16,15
8,17,4
8,18,7
8,19,19
8,20,8
8,21,13
8,22,10
8,23,5
8,24,17
9,0,13
9,1,18
9,2,16
9,3,19
9,4,14
9,5,25
9,6,7
9,7,21
9,8,11
9,9,6
9,10,5
9,11,3
9,12,8
9,13,22
9,14,9
9,15,10
9,16,23
9,17,20
9,18,17
9,19,24
9,20,1
9,21,12
9,22,4
9,23,15
9,24,2
10,0,14
10,1,1
10,2,3
10,3,7
10,4,8
10,5,11
10,6,24
10,7,23
10,8,25
10,9,10
10,10,18
10,11,15
10,12,4
10,13,12
10,14,20
10,15,19
10,16,5
10,17,21
10,18,22
10,19,17
10,20,13
10,21,16
10,22,2
10,23,9
10,24,6
11,0,23
11,1,10
11,2,18
11,3,17
11,4,12
11,5,22
11,6,9
11,7,16
11,8,19
11,9,2
11,10,7
11,11,5
11,12,11
11,13,24
11,14,6
11,15,15
11,16,20
11,17,25
11,18,13
11,19,4
11,20,14
11,21,8
11,22,1
11,23,3
11,24,21
12,0,19
12,1,5
12,2,6
12,3,13
12,4,25
12,5,3
12,6,18
12,7,7
12,8,15
12,9,20
12,10,10
12,11,21
12,12,1
12,13,9
12,14,16
12,15,23
12,16,11
12,17,2
12,18,8
12,19,14
12,20,4
12,21,24
12,22,17
12,23,22
12,24,12
13,0,15
13,1,20
13,2,9
13,3,2
13,4,22
13,5,6
13,6,12
13,7,4
13,8,17
13,9,21
13,10,8
13,11,14
13,12,13
13,13,25
13,14,23
13,15,24
13,16,16
13,17,10
13,18,1
13,19,3
13,20,5
13,21,19
13,22,7
13,23,18
13,24,11
14,0,4
14,1,16
14,2,24
14,3,21
14,4,11
14,5,13
14,6,8
14,7,14
14,8,1
14,9,5
14,10,2
14,11,19
14,12,3
14,13,17
14,14,22
14,15,9
14,16,18
14,17,7
14,18,12
14,19,6
14,20,23
14,21,15
