0,0,11
0,1,23
0,2,14
0,3,25
0,4,24
0,5,3
0,6,2
0,7,4
0,8,5
0,9,7
0,10,12
0,11,6
0,12,9
0,13,21
0,14,19
0,15,20
0,16,17
0,17,16
0,18,18
0,19,15
0,20,10
0,21,1
0,22,13
0,23,8
0,24,22
1,0,5
1,1,7
1,2,2
1,3,21
1,4,16
1,5,14
1,6,6
1,7,19
1,8,25
1,9,10
1,10,13
1,11,11
1,12,23
1,13,1
1,14,8
1,15,3
1,16,9
1,17,22
1,18,12
1,19,4
1,20,20
1,21,15
1,22,18
1,23,17
1,24,24
2,0,3
2,1,17
2,2,13
2,3,18
2,4,15
2,5,22
2,6,20
2,7,24
2,8,9
2,9,23
2,10,4
2,11,5
2,12,10
2,13,7
2,14,16
2,15,8
2,16,1
2,17,19
2,18,2
2,19,21
2,20,6
2,21,25
2,22,12
2,23,14
2,24,11
3,0,8
3,1,19
3,2,20
3,3,9
3,4,10
3,5,13
3,6,12
3,7,1
3,8,18
3,9,17
3,10,22
3,11,14
3,12,15
3,13,25
3,14,24
3,15,6
3,16,5
3,17,23
3,18,7
3,19,11
3,20,2
3,21,3
3,22,16
3,23,4
3,24,21
4,0,22
4,1,4
4,2,12
4,3,6
4,4,1
4,5,16
4,6,21
4,7,8
4,8,11
4,9,15
4,10,18
4,11,3
4,12,2
4,13,20
4,14,17
4,15,24
4,16,13
4,17,10
4,18,25
4,19,14
4,20,5
4,21,9
4,22,7
4,23,23
4,24,19
5,0,4
5,1,16
5,2,21
5,3,7
5,4,9
5,5,8
5,6,13
5,7,10
5,8,22
5,9,5
5,10,1
5,11,19
5,12,25
5,13,18
5,14,2
5,15,11
5,16,20
5,17,17
5,18,14
5,19,23
5,20,24
5,21,12
5,22,6
5,23,3
5,24,15
6,0,15
6,1,8
6,2,22
6,3,14
6,4,12
6,5,9
6,6,1
6,7,2
6,8,6
6,9,20
6,10,23
6,11,4
6,12,16
6,13,17
6,14,3
6,15,21
6,16,19
6,17,24
6,18,10
6,19,25
6,20,11
6,21,7
6,22,5
6,23,18
6,24,13
7,0,2
7,1,20
7,2,10
7,3,19
7,4,11
7,5,25
7,6,24
7,7,17
7,8,4
7,9,3
7,10,15
7,11,22
7,12,21
7,13,5
7,14,7
7,15,12
7,16,6
7,17,18
7,18,13
7,19,8
7,20,14
7,21,23
7,22,9
7,23,1
7,24,16
8,0,25
8,1,3
8,2,18
8,3,1
8,4,23
8,5,7
8,6,19
8,7,11
8,8,14
8,9,21
8,10,24
8,11,9
8,12,13
8,13,12
8,14,6
8,15,2
8,16,15
8,17,4
8,18,16
8,19,5
8,20,8
8,21,22
8,22,17
8,23,10
8,24,20
9,0,17
9,1,6
9,2,24
9,3,5
9,4,13
9,5,18
9,6,16
9,7,23
9,8,15
9,9,12
9,10,14
9,11,10
9,12,8
9,13,11
9,14,20
9,15,22
9,16,7
9,17,1
9,18,3
9,19,9
9,20,25
9,21,4
9,22,19
9,23,21
9,24,2
10,0,13
10,1,18
10,2,6
10,3,22
10,4,4
10,5,1
10,6,3
10,7,7
10,8,16
10,9,11
10,10,20
10,11,12
10,12,19
10,13,9
10,14,10
10,15,25
10,16,14
10,17,21
10,18,17
10,19,24
10,20,15
10,21,2
10,22,8
10,23,5
10,24,23
11,0,21
11,1,1
11,2,9
11,3,11
11,4,2
11,5,23
11,6,25
11,7,14
11,8,8
11,9,13
11,10,5
11,11,16
11,12,7
11,13,3
