0,0,22
0,1,10
0,2,9
0,3,19
0,4,1
0,5,6
0,6,5
0,7,25
0,8,4
0,9,13
0,10,8
0,11,2
0,12,11
0,13,16
0,14,24
0,15,23
0,16,18
0,17,21
0,18,20
0,19,7
0,20,17
0,21,14
0,22,15
0,23,3
0,24,12
1,0,5
1,1,4
1,2,20
1,3,2
1,4,6
1,5,24
1,6,8
1,7,14
1,8,18
1,9,7
1,10,3
1,11,23
1,12,12
1,13,17
1,14,13
1,15,1
1,16,10
1,17,11
1,18,22
1,19,15
1,20,19
1,21,9
1,22,21
1,23,16
1,24,25
2,0,21
2,1,11
2,2,3
2,3,15
2,4,13
2,5,16
2,6,17
2,7,1
2,8,20
2,9,9
2,10,10
2,11,25
2,12,22
2,13,6
2,14,7
2,15,12
2,16,19
2,17,4
2,18,8
2,19,14
2,20,24
2,21,23
2,22,18
2,23,2
2,24,5
3,0,7
3,1,23
3,2,18
3,3,17
3,4,12
3,5,10
3,6,15
3,7,11
3,8,21
3,9,2
3,10,1
3,11,4
3,12,5
3,13,14
3,14,19
3,15,9
3,16,24
3,17,25
3,18,16
3,19,3
3,20,8
3,21,6
3,22,22
3,23,13
3,24,20
4,0,24
4,1,16
4,2,14
4,3,8
4,4,25
4,5,23
4,6,3
4,7,22
4,8,12
4,9,19
4,10,20
4,11,21
4,12,15
4,13,18
4,14,9
4,15,6
4,16,13
4,17,5
4,18,17
4,19,2
4,20,1
4,21,10
4,22,7
4,23,4
4,24,11
5,0,20
5,1,14
5,2,23
5,3,1
5,4,7
5,5,22
5,6,19
5,7,15
5,8,2
5,9,3
5,10,24
5,11,17
5,12,8
5,13,25
5,14,5
5,15,21
5,16,12
5,17,9
5,18,6
5,19,13
5,20,18
5,21,16
5,22,11
5,23,10
5,24,4
6,0,9
6,1,3
6,2,21
6,3,13
6,4,24
6,5,25
6,6,12
6,7,17
6,8,11
6,9,16
6,10,6
6,11,7
6,12,18
6,13,20
6,14,14
6,15,10
6,16,15
6,17,1
6,18,4
6,19,19
6,20,23
6,21,2
6,22,8
6,23,5
6,24,22
7,0,19
7,1,15
7,2,5
7,3,6
7,4,8
7,5,4
7,6,21
7,7,24
7,8,10
7,9,18
7,10,11
7,11,22
7,12,2
7,13,13
7,14,23
7,15,20
7,16,16
7,17,14
7,18,3
7,19,17
7,20,7
7,21,25
7,22,12
7,23,1
7,24,9
8,0,2
8,1,12
8,2,16
8,3,11
8,4,18
8,5,14
8,6,7
8,7,5
8,8,13
8,9,1
8,10,9
8,11,10
8,12,4
8,13,19
8,14,21
8,15,8
8,16,22
8,17,24
8,18,23
8,19,25
8,20,6
8,21,17
8,22,20
8,23,15
8,24,3
9,0,25
9,1,17
9,2,4
9,3,22
9,4,10
9,5,20
9,6,23
9,7,8
9,8,9
9,9,6
9,10,12
9,11,16
9,12,1
9,13,15
9,14,3
9,15,11
9,16,2
9,17,18
9,18,7
9,19,5
9,20,14
9,21,13
9,22,19
9,23,21
9,24,24
10,0,16
10,1,1
10,2,10
10,3,18
10,4,22
10,5,5
10,6,9
10,7,23
10,8,15
10,9,12
10,10,4
10,11,13
10,12,14
10,13,11
10,14,25
10,15,2
10,16,17
10,17,19
10,18,21
10,19,6
10,20,3
10,21,20
10,22,24
10,23,7
10,24,8
11,0,23
11,1,7
11,2,13
11,3,12
11,4,2
11,5,1
11,6,16
11,7,6
11,8,3
11,9,8
11,10,18
11,11,19
11,12,20
11,13,22
11,14,17
11,15,5
11,16,25
11,17,15
11,18,10
11,19,24
11,20,4
11,21,11
11,22,14
11,23,9
11,24,21
12,0,8
12,1,6
12,2,25
12,3,9
12,4,20
12,5,21
12,6,10
12,7,18
12,8,19
12,9,4
12,10,7
12,11,5
12,12,23
12,13,24
12,14,2
12,15,14
12,16,1
12,17,3
12,18,12
12,19,11
12,20,16
12,21,22
12,22,13
12,23,17
12,24,15
13,0,11
13,1,21
13,2,19
13,3,3
13,4,17
13,5,13
13,6,24
13,7,2
13,8,14
13,9,22
13,10,15
13,11,6
13,12,9
13,13,8
13,14,10
13,15,7
13,16,4
13,17,20
13,18,18
13,19,16
13,20,25
13,21,12
13,22,5
13,23,23
13,24,1
14,0,4
14,1,24
14,2,15
14,3,14
14,4,5
14,5,11
14,6,20
14,7,7
14,8,25
14,9,17
14,10,21
14,11,3
14,12,16
14,13,1
14,14,12
14,15,22
14,16,9
14,17,23
14,18,13
14,19,8
14,20,10
14,21,18
14,22,2
14,23,6
14,24,19
15,0,6
15,1,20
15,2,7
15,3,24
15,4,19
15,5,12
15,6,25
15,7,4
15,8,23
15,9,5
15,10,13
15,11,9
15,12,21
15,13,3
15,14,18
15,15,17
15,16,8
15,17,16
15,18,11
15,19,10
15,20,2
15,21,15
15,22,1
15,23,22
15,24,14
16,0,14
16,1,18
16,2,1
16,3,4
16,4,15
16,5,7
16,6,2
16,7,13
16,8,22
16,9,20
16,10,19
16,11,8
16,12,10
16,13,5
16,14,16
16,15,3
16,16,23
16,17,6
16,18,24
16,19,9
16,20,11
16,21,21
16,22,25
16,23,12
16,24,17
17,0,10
17,1,25
17,2,12
17,3,23
17,4,9
17,5,8
17,6,1
17,7,19
17,8,16
17,9,11
17,10,17
17,11,14
17,12,7
17,13,2
17,14,20
17,15,4
17,16,21
17,17,13
17,18,15
17,19,22
17,20,5
17,21,3
17,22,6
17,23,24
17,24,18
18,0,17
18,1,8
18,2,2
18,3,21
18,4,16
18,5,3
18,6,14
18,7,9
18,8,6
18,9,10
18,10,22
18,11,11
18,12,24
18,13,4
18,14,15
18,15,18
18,16,5
18,17,12
18,18,25
18,19,1
18,20,13
18,21,19
18,22,23
18,23,20
18,24,7
19,0,3
19,1,13
19,2,22
19,3,5
19,4,11
19,5,15
19,6,18
19,7,21
19,8,17
19,9,24
19,10,25
19,11,12
19,12,6
19,13,23
19,14,1
19,15,19
19,16,7
19,17,2
19,18,14
19,19,20
19,20,9
19,21,4
19,22,10
19,23,8
19,24,16
20,0,12
20,1,19
20,2,17
20,3,7
20,4,3
20,5,9
20,6,11
20,7,16
20,8,5
20,9,15
20,10,2
20,11,18
20,12,25
20,13,21
20,14,6
20,15,13
20,16,20
20,17,8
20,18,1
20,19,23
20,20,22
20,21,24
20,22,4
20,23,14
20,24,10
21,0,15
21,1,2
21,2,6
21,3,25
21,4,23
21,5,18
21,6,22
21,7,10
21,8,8
21,9,14
21,10,5
21,11,24
21,12,17
21,13,12
21,14,4
21,15,16
21,16,11
21,17,7
21,18,9
21,19,21
21,20,20
21,21,1
21,22,3
21,23,19
21,24,13
22,0,13
22,1,5
22,2,24
22,3,20
22,4,4
22,5,19
22,6,6
22,7,12
22,8,7
22,9,25
22,10,16
22,11,1
22,12,3
22,13,9
22,14,22
22,15,15
22,16,14
22,17,10
22,18,2
22,19,18
22,20,21
22,21,8
22,22,17
22,23,11
22,24,23
23,0,18
23,1,22
23,2,11
23,3,16
23,4,14
23,5,2
23,6,13
23,7,20
23,8,1
23,9,21
23,10,23
23,11,15
23,12,19
23,13,10
23,14,8
23,15,24
23,16,3
23,17,17
23,18,5
23,19,4
23,20,12
23,21,7
23,22,9
23,23,25
23,24,6
24,0,1
24,1,9
24,2,8
24,3,10
24,4,21
24,5,17
24,6,4
24,7,3
24,8,24
24,9,23
24,10,14
24,11,20
24,12,13
24,13,7
24,14,11
24,15,25
24,16,6
24,17,22
24,18,19
24,19,12
24,20,15
24,21,5
24,22,16
24,23,18
24,24,2
