0,0,19
0,1,23
0,2,2
0,3,1
0,4,5
0,5,7
0,6,18
0,7,6
0,8,22
0,9,24
0,10,3
0,11,4
0,12,8
0,13,15
0,14,9
0,15,14
0,16,20
0,17,13
0,18,12
0,19,21
0,20,10
0,21,17
0,22,16
0,23,25
0,24,11
1,0,4
1,1,25
1,2,10
1,3,18
1,4,22
1,5,21
1,6,17
1,7,16
1,8,11
1,9,13
1,10,5
1,11,6
1,12,20
1,13,2
1,14,7
1,15,24
1,16,19
1,17,15
1,18,9
1,19,1
1,20,8
1,21,3
1,22,23
1,23,12
1,24,14
2,0,14
2,1,3
2,2,17
2,3,13
2,4,7
2,5,9
2,6,12
2,7,8
2,8,2
2,9,5
2,10,11
2,11,18
2,12,24
2,13,16
2,14,23
2,15,22
2,16,10
2,17,4
2,18,25
2,19,6
2,20,21
2,21,19
2,22,1
2,23,15
2,24,20
3,0,6
3,1,20
3,2,15
3,3,12
3,4,16
3,5,4
3,6,1
3,7,25
3,8,14
3,9,23
3,10,21
3,11,10
3,12,17
3,13,13
3,14,19
3,15,18
3,16,8
3,17,11
3,18,5
3,19,3
3,20,22
3,21,7
3,22,24
3,23,9
3,24,2
4,0,9
4,1,11
4,2,8
4,3,21
4,4,24
4,5,15
4,6,19
4,7,10
4,8,3
4,9,20
4,10,25
4,11,12
4,12,14
4,13,1
4,14,22
4,15,2
4,16,23
4,17,17
4,18,16
4,19,7
4,20,18
4,21,6
4,22,5
4,23,13
4,24,4
5,0,18
5,1,9
5,2,1
5,3,19
5,4,3
5,5,2
5,6,5
5,7,22
5,8,13
5,9,15
5,10,24
5,11,21
5,12,16
5,13,10
5,14,12
5,15,4
5,16,14
5,17,8
5,18,7
5,19,25
5,20,23
5,21,11
5,22,20
5,23,6
5,24,17
6,0,25
6,1,6
6,2,22
6,3,4
6,4,10
6,5,19
6,6,21
6,7,20
6,8,9
6,9,3
6,10,8
6,11,11
6,12,1
6,13,18
6,14,15
6,15,17
6,16,13
6,17,23
6,18,2
6,19,16
6,20,12
6,21,24
6,22,14
6,23,7
6,24,5
7,0,23
7,1,21
7,2,14
7,3,11
7,4,12
7,5,1
7,6,16
7,7,7
7,8,6
7,9,8
7,10,22
7,11,13
7,12,9
7,13,17
7,14,20
7,15,15
7,16,3
7,17,5
7,18,19
7,19,24
7,20,25
7,21,2
7,22,10
7,23,4
7,24,18
8,0,13
8,1,2
8,2,24
8,3,8
8,4,17
8,5,23
8,6,10
8,7,11
8,8,18
8,9,4
8,10,6
8,11,25
8,12,5
8,13,7
8,14,14
8,15,9
8,16,12
8,17,21
8,18,22
8,19,20
8,20,15
8,21,16
8,22,3
8,23,19
8,24,1
9,0,5
9,1,7
9,2,16
9,3,20
9,4,15
9,5,12
9,6,25
9,7,17
9,8,24
9,9,14
9,10,2
9,11,23
9,12,4
9,13,19
9,14,3
9,15,1
9,16,6
9,17,18
9,18,10
9,19,11
9,20,13
9,21,9
9,22,21
9,23,8
9,24,22
10,0,21
10,1,15
10,2,6
10,3,22
10,4,9
10,5,14
10,6,8
10,7,2
10,8,25
10,9,16
10,10,13
10,11,19
10,12,3
10,13,12
10,14,5
10,15,7
10,16,4
10,17,24
10,18,18
10,19,17
10,20,1
10,21,20
10,22,11
10,23,10
10,24,23
11,0,12
11,1,1
11,2,23
11,3,17
11,4,19
11,5,3
11,6,20
11,7,13
11,8,15
11,9,10
11,10,16
11,11,7
11,12,11
11,13,8
11,14,4
11,15,5
11,16,21
11,17,2
11,18,6
11,19,14
11,20,24
11,21,25
11,22,18
11,23,22
11,24,9
12,0,3
12,1,24
12,2,11
12,3,10
12,4,2
12,5,5
12,6,6
12,7,23
12,8,7
12,9,19
12,10,9
12,11,22
12,12,25
12,13,20
12,14,18
12,15,12
12,16,15
12,17,1
12,18,13
12,19,8
12,20,14
12,21,4
12,22,17
12,23,21
12,24,16
13,0,7
13,1,8
13,2,4
13,3,14
13,4,13
13,5,18
13,6,11
13,7,24
13,8,1
13,9,9
13,10,10
13,11,2
13,12,15
13,13,21
13,14,17
13,15,20
13,16,25
13,17,16
13,18,23
13,19,22
13,20,5
13,21,12
13,22,6
13,23,3
13,24,19
14,0,20
14,1,16
14,2,18
14,3,5
14,4,25
14,5,17
14,6,4
14,7,21
14,8,12
14,9,22
14,10,14
14,11,1
14,12,6
14,13,23
14,14,24
14,15,3
14,16,9
14,17,19
14,18,11
14,19,10
14,20,7
14,21,8
14,22,15
14,23,2
14,24,13
15,0,16
15,1,4
15,2,12
15,3,9
15,4,14
15,5,8
15,6,2
15,7,1
15,8,10
15,9,6
15,10,15
15,11,17
15,12,19
15,13,5
15,14,25
15,15,13
15,16,24
15,17,22
15,18,21
15,19,18
15,20,20
15,21,23
15,22,7
15,23,11
15,24,3
16,0,24
16,1,22
16,2,5
16,3,3
16,4,21
16,5,20
16,6,7
16,7,19
16,8,16
16,9,18
16,10,12
16,11,9
16,12,13
16,13,4
16,14,11
16,15,23
16,16,1
16,17,14
16,18,8
16,19,15
16,20,2
16,21,10
16,22,25
16,23,17
16,24,6
17,0,10
17,1,17
17,2,7
17,3,25
17,4,6
17,5,22
17,6,24
17,7,3
17,8,23
17,9,11
17,10,18
17,11,8
17,12,21
17,13,14
17,14,2
17,15,19
17,16,16
17,17,9
17,18,20
17,19,12
17,20,4
17,21,5
17,22,13
17,23,1
17,24,15
18,0,2
18,1,19
18,2,20
18,3,15
18,4,1
18,5,13
18,6,14
18,7,5
18,8,17
18,9,12
18,10,23
18,11,16
18,12,22
18,13,6
18,14,10
18,15,11
18,16,7
18,17,25
18,18,3
18,19,4
18,20,9
18,21,18
18,22,8
18,23,24
18,24,21
19,0,11
19,1,18
19,2,13
19,3,23
19,4,8
19,5,25
19,6,9
19,7,15
19,8,4
19,9,21
19,10,20
19,11,24
19,12,7
19,13,3
19,14,1
19,15,10
19,16,2
19,17,6
19,18,17
19,19,5
19,20,16
19,21,22
19,22,19
19,23,14
19,24,12
20,0,1
20,1,12
20,2,21
20,3,16
20,4,4
20,5,11
20,6,22
20,7,18
20,8,19
20,9,25
20,10,7
20,11,20
20,12,2
20,13,24
20,14,13
20,15,8
20,16,17
20,17,3
20,18,14
20,19,23
20,20,6
20,21,15
20,22,9
20,23,5
20,24,10
21,0,15
21,1,14
21,2,9
21,3,6
21,4,18
21,5,24
21,6,23
21,7,12
21,8,21
21,9,17
21,10,19
21,11,5
21,12,10
21,13,11
21,14,16
21,15,25
21,16,22
21,17,7
21,18,4
21,19,13
21,20,3
21,21,1
21,22,2
21,23,20
21,24,8
22,0,8
22,1,10
22,2,25
22,3,24
22,4,11
22,5,16
22,6,3
22,7,9
22,8,20
22,9,2
22,10,1
22,11,14
22,12,18
22,13,22
22,14,21
22,15,6
22,16,5
22,17,12
22,18,15
22,19,19
22,20,17
22,21,13
22,22,4
22,23,23
22,24,7
23,0,17
23,1,5
23,2,3
23,3,7
23,4,23
23,5,10
23,6,13
23,7,14
23,8,8
23,9,1
23,10,4
23,11,15
23,12,12
23,13,9
23,14,6
23,15,16
23,16,11
23,17,20
23,18,24
23,19,2
23,20,19
23,21,21
23,22,22
23,23,18
23,24,25
24,0,22
24,1,13
24,2,19
24,3,2
24,4,20
24,5,6
24,6,15
24,7,4
24,8,5
24,9,7
24,10,17
24,11,3
24,12,23
24,13,25
24,14,8
24,15,21
24,16,18
24,17,10
24,18,1
24,19,9
24,20,11
24,21,14
24,22,12
24,23,16
24,24,24
