0,0,19
0,1,9
0,2,12
0,3,15
0,4,11
0,5,3
0,6,24
0,7,21
0,8,13
0,9,17
0,10,18
0,11,2
0,12,14
0,13,22
0,14,23
0,15,5
0,16,7
0,17,10
0,18,25
0,19,20
0,20,1
0,21,8
0,22,6
0,23,16
0,24,4
1,0,1
1,1,16
1,2,6
1,3,25
1,4,22
1,5,12
1,6,5
1,7,20
1,8,11
1,9,4
1,10,19
1,11,13
1,12,8
1,13,7
1,14,9
1,15,3
1,16,15
1,17,21
1,18,23
1,19,2
1,20,10
1,21,18
1,22,24
1,23,17
1,24,14
2,0,18
2,1,8
2,2,17
2,3,10
2,4,24
2,5,15
2,6,7
2,7,16
2,8,1
2,9,2
2,10,6
2,11,11
2,12,21
2,13,12
2,14,3
2,15,13
2,16,4
2,17,19
2,18,22
2,19,14
2,20,23
2,21,25
2,22,9
2,23,5
2,24,20
3,0,2
3,1,5
3,2,23
3,3,7
3,4,14
3,5,8
3,6,10
3,7,19
3,8,18
3,9,6
3,10,4
3,11,25
3,12,17
3,13,15
3,14,20
3,15,16
3,16,1
3,17,12
3,18,24
3,19,9
3,20,22
3,21,3
3,22,13
3,23,11
3,24,21
4,0,21
4,1,3
4,2,13
4,3,4
4,4,20
4,5,14
4,6,25
4,7,9
4,8,22
4,9,23
4,10,24
4,11,16
4,12,1
4,13,10
4,14,5
4,15,6
4,16,8
4,17,17
4,18,11
4,19,18
4,20,15
4,21,19
4,22,2
4,23,12
4,24,7
5,0,20
5,1,4
5,2,24
5,3,23
5,4,18
5,5,10
5,6,21
5,7,17
5,8,6
5,9,14
5,10,1
5,11,9
5,12,16
5,13,11
5,14,13
5,15,7
5,16,19
5,17,2
5,18,3
5,19,25
5,20,12
5,21,22
5,22,8
5,23,15
5,24,5
6,0,7
6,1,2
6,2,10
6,3,13
6,4,1
6,5,4
6,6,9
6,7,15
6,8,8
6,9,18
6,10,23
6,11,3
6,12,22
6,13,24
6,14,19
6,15,14
6,16,12
6,17,20
6,18,17
6,19,5
6,20,25
6,21,16
6,22,11
6,23,21
6,24,6
7,0,17
7,1,22
7,2,5
7,3,12
7,4,19
7,5,1
7,6,16
7,7,3
7,8,7
7,9,11
7,10,25
7,11,20
7,12,15
7,13,8
7,14,4
7,15,24
7,16,21
7,17,9
7,18,13
7,19,6
7,20,2
7,21,14
7,22,23
7,23,18
7,24,10
8,0,6
8,1,15
8,2,8
8,3,14
8,4,3
8,5,22
8,6,13
8,7,12
8,8,2
8,9,25
8,10,10
8,11,5
8,12,18
8,13,21
8,14,17
8,15,4
8,16,23
8,17,11
8,18,16
8,19,1
8,20,9
8,21,20
8,22,19
8,23,7
8,24,24
9,0,9
9,1,25
9,2,11
9,3,16
9,4,21
9,5,23
9,6,19
9,7,24
9,8,5
9,9,20
9,10,12
9,11,7
9,12,6
9,13,14
9,14,2
9,15,22
9,16,18
9,17,8
9,18,10
9,19,15
9,20,4
9,21,17
9,22,1
9,23,3
9,24,13
10,0,12
10,1,23
10,2,20
10,3,17
10,4,5
10,5,2
10,6,18
10,7,25
10,8,4
10,9,24
10,10,22
10,11,21
10,12,7
10,13,6
10,14,1
10,15,11
10,16,10
10,17,3
10,18,19
10,19,16
10,20,8
10,21,9
10,22,14
10,23,13
10,24,15
11,0,8
11,1,21
11,2,18
11,3,6
11,4,2
11,5,13
11,6,22
11,7,23
11,8,15
11,9,7
11,10,3
11,11,19
11,12,25
11,13,20
11,14,10
11,15,12
11,16,5
11,17,14
11,18,9
11,19,24
11,20,16
11,21,4
11,22,17
11,23,1
11,24,11
12,0,25
12,1,7
12,2,4
12,3,19
12,4,16
12,5,17
12,6,11
12,7,5
12,8,12
