0,0,12
0,1,19
0,2,14
0,3,11
0,4,21
0,5,7
0,6,4
0,7,13
0,8,1
0,9,5
0,10,24
0,11,25
0,12,9
0,13,20
0,14,6
0,15,16
0,16,8
0,17,15
0,18,2
0,19,17
0,20,10
0,21,22
0,22,18
0,23,3
0,24,23
1,0,7
1,1,4
1,2,5
1,3,2
1,4,23
1,5,24
1,6,15
1,7,10
1,8,20
1,9,16
1,10,3
1,11,1
1,12,19
1,13,22
1,14,21
1,15,11
1,16,18
1,17,12
1,18,25
1,19,9
1,20,13
1,21,8
1,22,17
1,23,6
1,24,14
2,0,1
2,1,10
2,2,25
2,3,22
2,4,13
2,5,3
2,6,18
2,7,2
2,8,17
2,9,6
2,10,23
2,11,16
2,12,15
2,13,8
2,14,12
2,15,7
2,16,4
2,17,20
2,18,14
2,19,19
2,20,9
2,21,5
2,22,21
2,23,11
2,24,24
3,0,16
3,1,6
3,2,15
3,3,24
3,4,20
3,5,8
3,6,14
3,7,22
3,8,12
3,9,9
3,10,17
3,11,11
3,12,7
3,13,18
3,14,5
3,15,23
3,16,21
3,17,13
3,18,3
3,19,10
3,20,25
3,21,2
3,22,1
3,23,4
3,24,19
4,0,9
4,1,3
4,2,18
4,3,8
4,4,17
4,5,23
4,6,11
4,7,21
4,8,25
4,9,19
4,10,4
4,11,2
4,12,14
4,13,13
4,14,10
4,15,24
4,16,5
4,17,22
4,18,1
4,19,6
4,20,15
4,21,7
4,22,20
4,23,16
4,24,12
5,0,19
5,1,17
5,2,3
5,3,20
5,4,16
5,5,11
5,6,23
5,7,12
5,8,6
5,9,1
5,10,14
5,11,13
5,12,10
5,13,5
5,14,7
5,15,21
5,16,2
5,17,4
5,18,8
5,19,15
5,20,22
5,21,25
5,22,9
5,23,24
5,24,18
6,0,10
6,1,1
6,2,7
6,3,25
6,4,22
6,5,13
6,6,2
6,7,24
6,8,14
6,9,21
6,10,16
6,11,12
6,12,8
6,13,19
6,14,15
6,15,18
6,16,17
6,17,6
6,18,9
6,19,11
6,20,3
6,21,4
6,22,23
6,23,20
6,24,5
7,0,8
7,1,2
7,2,9
7,3,23
7,4,24
7,5,17
7,6,5
7,7,7
7,8,18
7,9,10
7,10,6
7,11,3
7,12,21
7,13,1
7,14,4
7,15,20
7,16,19
7,17,25
7,18,22
7,19,14
7,20,16
7,21,12
7,22,15
7,23,13
7,24,11
8,0,5
8,1,21
8,2,12
8,3,4
8,4,11
8,5,15
8,6,19
8,7,3
8,8,22
8,9,25
8,10,18
8,11,9
8,12,20
8,13,24
8,14,17
8,15,13
8,16,10
8,17,7
8,18,23
8,19,16
8,20,8
8,21,6
8,22,14
8,23,1
8,24,2
9,0,14
9,1,13
9,2,6
9,3,15
9,4,18
9,5,16
9,6,8
9,7,20
9,8,9
9,9,4
9,10,22
9,11,23
9,12,11
9,13,2
9,14,25
9,15,3
9,16,12
9,17,1
9,18,24
9,19,5
9,20,21
9,21,10
9,22,7
9,23,19
9,24,17
10,0,11
10,1,5
10,2,16
10,3,6
10,4,12
10,5,20
10,6,21
10,7,15
10,8,8
10,9,14
10,10,13
10,11,10
10,12,4
10,13,17
10,14,3
10,15,22
10,16,23
10,17,9
10,18,19
10,19,18
10,20,7
10,21,24
10,22,25
10,23,2
10,24,1
11,0,2
11,1,14
11,2,13
11,3,9
11,4,15
11,5,4
11,6,10
11,7,17
11,8,3
11,9,23
11,10,11
11,11,20
11,12,12
11,13,25
11,14,16
11,15,1
11,16,7
11,17,24
11,18,5
11,19,8
11,20,6
11,21,18
11,22,19
11,23,22
11,24,21
12,0,23
12,1,8
12,2,20
12,3,19
12,4,4
12,5,22
12,6,16
12,7,25
12,8,13
12,9,24
12,10,7
12,11,21
12,12,18
12,13,15
12,14,1
12,15,14
12,16,6
12,17,17
12,18,12
12,19,2
12,20,5
12,21,9
12,22,11
12,23,10
12,24,3
13,0,17
13,1,24
13,2,1
13,3,7
13,4,25
13,5,19
13,6,12
13,7,6
13,8,11
13,9,18
13,10,2
13,11,5
13,12,22
13,13,23
13,14,9
13,15,10
13,16,13
13,17,16
13,18,21
13,19,3
13,20,4
13,21,15
13,22,8
13,23,14
13,24,20
14,0,3
14,1,22
14,2,21
