0,0,4
0,1,24
0,2,20
0,3,16
0,4,18
0,5,8
0,6,25
0,7,17
0,8,10
0,9,1
0,10,6
0,11,5
0,12,3
0,13,12
0,14,13
0,15,23
0,16,7
0,17,21
0,18,15
0,19,22
0,20,11
0,21,9
0,22,19
0,23,14
0,24,2
1,0,21
1,1,14
1,2,7
1,3,8
1,4,3
1,5,9
1,6,13
1,7,5
1,8,11
1,9,19
1,10,23
1,11,22
1,12,24
1,13,15
1,14,10
1,15,17
1,16,6
1,17,12
1,18,2
1,19,16
1,20,20
1,21,4
1,22,25
1,23,1
1,24,18
2,0,9
2,1,13
2,2,17
2,3,1
2,4,19
2,5,23
2,6,2
2,7,12
2,8,24
2,9,22
2,10,7
2,11,4
2,12,21
2,13,20
2,14,16
2,15,18
2,16,11
2,17,14
2,18,25
2,19,10
2,20,5
2,21,15
2,22,6
2,23,3
2,24,8
3,0,5
3,1,11
3,2,15
3,3,23
3,4,2
3,5,18
3,6,3
3,7,7
3,8,16
3,9,6
3,10,17
3,11,9
3,12,14
3,13,19
3,14,25
3,15,13
3,16,4
3,17,20
3,18,8
3,19,1
3,20,10
3,21,21
3,22,24
3,23,12
3,24,22
4,0,25
4,1,22
4,2,6
4,3,12
4,4,10
4,5,20
4,6,15
4,7,14
4,8,4
4,9,21
4,10,11
4,11,2
4,12,18
4,13,1
4,14,8
4,15,19
4,16,3
4,17,9
4,18,24
4,19,5
4,20,7
4,21,13
4,22,16
4,23,17
4,24,23
5,0,19
5,1,25
5,2,4
5,3,22
5,4,15
5,5,12
5,6,16
5,7,20
5,8,21
5,9,24
5,10,13
5,11,10
5,12,2
5,13,14
5,14,7
5,15,3
5,16,18
5,17,23
5,18,9
5,19,8
5,20,17
5,21,1
5,22,5
5,23,6
5,24,11
6,0,10
6,1,20
6,2,9
6,3,2
6,4,21
6,5,5
6,6,23
6,7,11
6,8,25
6,9,7
6,10,8
6,11,16
6,12,12
6,13,22
6,14,18
6,15,4
6,16,1
6,17,6
6,18,13
6,19,17
6,20,15
6,21,14
6,22,3
6,23,24
6,24,19
7,0,7
7,1,18
7,2,12
7,3,24
7,4,8
7,5,4
7,6,19
7,7,10
7,8,15
7,9,3
7,10,9
7,11,1
7,12,6
7,13,17
7,14,11
7,15,14
7,16,5
7,17,16
7,18,20
7,19,2
7,20,21
7,21,25
7,22,23
7,23,22
7,24,13
8,0,14
8,1,1
8,2,3
8,3,5
8,4,23
8,5,13
8,6,18
8,7,6
8,8,22
8,9,17
8,10,4
8,11,19
8,12,20
8,13,21
8,14,24
8,15,7
8,16,10
8,17,15
8,18,11
8,19,25
8,20,16
8,21,12
8,22,8
8,23,2
8,24,9
9,0,17
9,1,16
9,2,11
9,3,13
9,4,6
9,5,1
9,6,8
9,7,9
9,8,2
9,9,14
9,10,5
9,11,3
9,12,23
9,13,25
9,14,15
9,15,22
9,16,21
9,17,24
9,18,19
9,19,12
9,20,18
9,21,7
9,22,20
9,23,10
9,24,4
10,0,3
10,1,15
10,2,21
10,3,11
10,4,14
10,5,2
10,6,22
10,7,13
10,8,5
10,9,16
10,10,12
10,11,23
10,12,7
10,13,24
10,14,17
10,15,6
10,16,25
10,17,18
10,18,10
10,19,9
10,20,8
10,21,19
10,22,4
10,23,20
10,24,1
11,0,24
11,1,23
11,2,13
11,3,6
11,4,17
11,5,3
11,6,12
11,7,25
11,8,19
11,9,10
11,10,22
11,11,11
11,12,1
11,13,9
11,14,20
11,15,16
11,16,8
11,17,5
11,18,4
11,19,21
11,20,14
11,21,18
11,22,2
11,23,15
11,24,7
12,0,1
12,1,9
12,2,10
12,3,7
12,4,12
12,5,14
12,6,4
12,7,24
12,8,18
12,9,8
12,10,19
12,11,25
12,12,16
12,13,5
12,14,21
12,15,15
12,16,20
12,17,2
12,18,3
12,19,11
12,20,13
12,21,22
12,22,17
12,23,23
12,24,6
13,0,22
13,1,2
13,2,18
13,3,25
13,4,16
13,5,17
13,6,7
13,7,1
13,8,20
13,9,9
13,10,10
13,11,15
13,12,8
13,13,4
13,14,6
13,15,12
13,16,13
13,17,19
13,18,14
13,19,23
13,20,24
13,21,3
13,22,11
13,23,21
13,24,5
14,0,20
14,1,8
14,2,19
14,3,4
14,4,5
14,5,21
14,6,11
14,7,23
14,8,6
14,9,15
14,10,14
14,11,18
14,12,13
14,13,2
14,14,3
14,15,1
14,16,22
14,17,7
14,18,17
14,19,24
14,20,25
14,21,10
14,22,12
14,23,9
14,24,16
15,0,13
15,1,12
15,2,22
15,3,18
15,4,9
15,5,25
15,6,1
15,7,16
15,8,3
15,9,20
15,10,15
15,11,6
15,12,5
15,13,8
15,14,19
15,15,24
15,16,2
15,17,17
15,18,21
15,19,7
15,20,23
15,21,11
15,22,14
15,23,4
15,24,10
16,0,8
16,1,3
16,2,24
16,3,10
16,4,7
16,5,6
16,6,17
16,7,15
16,8,12
16,9,2
16,10,18
16,11,21
16,12,25
16,13,16
16,14,4
16,15,11
16,16,9
16,17,22
16,18,23
16,19,14
16,20,1
16,21,5
16,22,13
16,23,19
16,24,20
17,0,15
17,1,6
17,2,25
17,3,19
17,4,1
17,5,22
17,6,10
17,7,21
17,8,23
17,9,4
17,10,2
17,11,20
17,12,9
17,13,11
17,14,14
17,15,8
17,16,16
17,17,13
17,18,5
17,19,3
17,20,12
17,21,24
17,22,7
17,23,18
17,24,17
18,0,23
18,1,17
18,2,16
18,3,14
18,4,20
18,5,7
18,6,5
18,7,19
18,8,9
18,9,11
18,10,1
18,11,24
18,12,10
18,13,13
18,14,22
18,15,25
18,16,15
18,17,4
18,18,12
18,19,18
18,20,2
18,21,6
18,22,21
18,23,8
18,24,3
19,0,2
19,1,4
19,2,5
19,3,21
19,4,11
19,5,24
19,6,14
19,7,8
19,8,13
19,9,18
19,10,3
19,11,12
19,12,17
19,13,7
19,14,23
19,15,10
19,16,19
19,17,1
19,18,6
19,19,20
19,20,9
19,21,16
19,22,22
19,23,25
19,24,15
20,0,18
20,1,7
20,2,8
20,3,3
20,4,24
20,5,11
20,6,6
20,7,2
20,8,14
20,9,5
20,10,21
20,11,17
20,12,19
20,13,10
20,14,1
20,15,9
20,16,23
20,17,25
20,18,22
20,19,13
20,20,4
20,21,20
20,22,15
20,23,16
20,24,12
21,0,16
21,1,10
21,2,23
21,3,9
21,4,4
21,5,15
21,6,21
21,7,22
21,8,17
21,9,12
21,10,24
21,11,7
21,12,11
21,13,3
21,14,5
21,15,20
21,16,14
21,17,8
21,18,18
21,19,19
21,20,6
21,21,2
21,22,1
21,23,13
21,24,25
22,0,11
22,1,19
22,2,1
22,3,17
22,4,22
22,5,16
22,6,20
22,7,4
22,8,8
22,9,13
22,10,25
22,11,14
22,12,15
22,13,18
22,14,12
22,15,2
22,16,24
22,17,10
22,18,7
22,19,6
22,20,3
22,21,23
22,22,9
22,23,5
22,24,21
23,0,6
23,1,5
23,2,2
23,3,20
23,4,13
23,5,19
23,6,24
23,7,18
23,8,7
23,9,25
23,10,16
23,11,8
23,12,4
23,13,23
23,14,9
23,15,21
23,16,12
23,17,3
23,18,1
23,19,15
23,20,22
23,21,17
23,22,10
23,23,11
23,24,14
24,0,12
24,1,21
24,2,14
24,3,15
24,4,25
24,5,10
24,6,9
24,7,3
24,8,1
24,9,23
24,10,20
24,11,13
24,12,22
24,13,6
24,14,2
24,15,5
24,16,17
24,17,11
24,18,16
24,19,4
24,20,19
24,21,8
24,22,18
24,23,7
24,24,24
