0,0,7
0,1,20
0,2,23
0,3,15
0,4,19
0,5,10
0,6,17
0,7,11
0,8,14
0,9,13
0,10,24
0,11,25
0,12,3
0,13,6
0,14,5
0,15,21
0,16,22
0,17,4
0,18,2
0,19,16
0,20,1
0,21,12
0,22,9
0,23,8
0,24,18
1,0,13
1,1,24
1,2,1
1,3,25
1,4,11
1,5,4
1,6,16
1,7,20
1,8,6
1,9,2
1,10,12
1,11,17
1,12,8
1,13,22
1,14,9
1,15,7
1,16,15
1,17,18
1,18,3
1,19,5
1,20,19
1,21,10
1,22,14
1,23,21
1,24,23
2,0,12
2,1,14
2,2,8
2,3,6
2,4,2
2,5,21
2,6,22
2,7,3
2,8,24
2,9,7
2,10,19
2,11,23
2,12,11
2,13,4
2,14,18
2,15,20
2,16,1
2,17,10
2,18,9
2,19,25
2,20,5
2,21,16
2,22,17
2,23,13
2,24,15
3,0,18
3,1,9
3,2,16
3,3,3
3,4,5
3,5,19
3,6,25
3,7,8
3,8,1
3,9,23
3,10,10
3,11,15
3,12,14
3,13,20
3,14,21
3,15,12
3,16,17
3,17,13
3,18,6
3,19,24
3,20,11
3,21,22
3,22,4
3,23,7
3,24,2
4,0,22
4,1,21
4,2,4
4,3,17
4,4,10
4,5,15
4,6,12
4,7,18
4,8,9
4,9,5
4,10,7
4,11,2
4,12,1
4,13,16
4,14,13
4,15,11
4,16,23
4,17,19
4,18,8
4,19,14
4,20,20
4,21,6
4,22,3
4,23,24
4,24,25
5,0,15
5,1,22
5,2,13
5,3,16
5,4,12
5,5,5
5,6,2
5,7,24
5,8,7
5,9,19
5,10,14
5,11,4
5,12,20
5,13,25
5,14,17
5,15,6
5,16,10
5,17,8
5,18,1
5,19,9
5,20,3
5,21,18
5,22,21
5,23,23
5,24,11
6,0,10
6,1,4
6,2,6
6,3,20
6,4,7
6,5,18
6,6,1
6,7,21
6,8,22
6,9,12
6,10,23
6,11,24
6,12,2
6,13,8
6,14,19
6,15,17
6,16,13
6,17,3
6,18,5
6,19,11
