0,0,5
0,1,6
0,2,14
0,3,12
0,4,3
0,5,2
0,6,11
0,7,22
0,8,23
0,9,9
0,10,8
0,11,16
0,12,15
0,13,24
0,14,17
0,15,1
0,16,19
0,17,18
0,18,25
0,19,10
0,20,13
0,21,21
0,22,7
0,23,4
0,24,20
1,0,23
1,1,1
1,2,21
1,3,15
1,4,20
1,5,19
1,6,25
1,7,17
1,8,13
1,9,18
1,10,7
1,11,10
1,12,6
1,13,14
1,14,4
1,15,16
1,16,12
1,17,8
1,18,11
1,19,5
1,20,22
1,21,2
1,22,3
1,23,9
1,24,24
2,0,19
2,1,17
2,2,22
2,3,8
2,4,4
2,5,24
2,6,6
2,7,15
2,8,21
2,9,12
2,10,13
2,11,11
2,12,2
2,13,1
2,14,18
2,15,20
2,16,7
2,17,3
2,18,23
2,19,9
2,20,16
2,21,10
2,22,25
2,23,14
2,24,5
3,0,18
3,1,2
3,2,16
3,3,25
3,4,11
3,5,20
3,6,7
3,7,5
3,8,4
3,9,10
3,10,21
3,11,3
3,12,22
3,13,19
3,14,9
3,15,13
3,16,15
3,17,17
3,18,14
3,19,24
3,20,8
3,21,23
3,22,6
3,23,12
3,24,1
4,0,7
4,1,9
4,2,24
4,3,10
4,4,13
4,5,1
4,6,16
4,7,3
4,8,8
4,9,14
4,10,25
4,11,12
4,12,20
4,13,23
4,14,5
4,15,21
4,16,2
4,17,4
4,18,22
4,19,6
4,20,17
4,21,11
4,22,15
4,23,18
4,24,19
5,0,14
5,1,25
5,2,9
5,3,4
5,4,5
5,5,17
5,6,21
5,7,11
5,8,3
5,9,1
5,10,24
5,11,2
5,12,8
5,13,10
5,14,23
5,15,7
5,16,16
5,17,12
5,18,18
5,19,22
5,20,19
5,21,13
5,22,20
5,23,15
5,24,6
6,0,6
6,1,3
6,2,7
6,3,17
6,4,8
6,5,18
6,6,20
6,7,24
6,8,9
6,9,5
6,10,22
6,11,14
6,12,19
6,13,25
6,14,13
6,15,2
6,16,10
6,17,1
6,18,15
6,19,23
6,20,12
6,21,4
6,22,21
6,23,16
6,24,11
7,0,13
7,1,10
7,2,12
7,3,20
7,4,1
7,5,22
7,6,2
7,7,7
7,8,15
7,9,23
7,10,11
7,11,9
7,12,16
7,13,21
7,14,3
7,15,19
7,16,6
7,17,24
7,18,8
7,19,4
7,20,18
7,21,14
7,22,5
7,23,25
7,24,17
8,0,22
8,1,19
8,2,15
8,3,11
8,4,21
8,5,16
8,6,8
8,7,4
8,8,10
8,9,13
8,10,12
8,11,5
8,12,18
8,13,20
8,14,6
8,15,25
8,16,9
8,17,14
8,18,3
8,19,17
8,20,23
8,21,24
8,22,1
8,23,2
8,24,7
9,0,16
9,1,18
9,2,2
9,3,23
9,4,24
9,5,14
9,6,19
9,7,6
9,8,12
9,9,25
9,10,4
9,11,15
9,12,1
9,13,17
9,14,7
9,15,11
9,16,5
9,17,20
9,18,21
9,19,13
9,20,9
9,21,22
9,22,10
9,23,8
9,24,3
10,0,3
10,1,8
10,2,4
10,3,13
10,4,16
10,5,6
10,6,12
10,7,9
10,8,11
10,9,19
10,10,1
10,11,7
10,12,24
10,13,22
10,14,15
10,15,14
10,16,17
10,17,21
10,18,10
10,19,20
10,20,2
10,21,5
10,22,18
10,23,23
10,24,25
11,0,11
11,1,23
11,2,17
11,3,6
11,4,2
11,5,5
11,6,4
11,7,8
11,8,24
11,9,7
11,10,18
11,11,25
11,12,10
11,13,12
11,14,20
11,15,15
11,16,3
11,17,19
11,18,9
11,19,1
11,20,21
11,21,16
11,22,13
11,23,22
11,24,14
12,0,1
12,1,22
12,2,25
12,3,21
12,4,7
12,5,23
12,6,14
12,7,10
12,8,18
12,9,16
12,10,9
12,11,17
12,12,3
12,13,5
12,14,2
12,15,4
12,16,13
12,17,11
12,18,6
12,19,12
12,20,15
12,21,20
12,22,24
12,23,19
12,24,8
13,0,10
13,1,14
13,2,20
13,3,9
13,4,18
13,5,3
13,6,15
13,7,13
13,8,1
13,9,21
13,10,23
13,11,19
13,12,11
13,13,16
13,14,8
13,15,5
13,16,24
13,17,22
13,18,2
13,19,25
13,20,6
13,21,7
13,22,4
13,23,17
13,24,12
14,0,15
14,1,12
14,2,5
14,3,24
14,4,19
14,5,25
14,6,22
14,7,20
14,8,17
14,9,2
14,10,14
14,11,4
14,12,13
14,13,6
14,14,21
14,15,23
14,16,18
14,17,7
14,18,16
14,19,8
14,20,11
14,21,1
14,22,9
14,23,3
14,24,10
15,0,8
15,1,21
15,2,19
15,3,3
15,4,12
15,5,9
15,6,18
15,7,14
15,8,20
15,9,6
15,10,2
15,11,24
15,12,5
15,13,11
15,14,22
15,15,10
15,16,25
15,17,16
15,18,17
15,19,7
15,20,4
15,21,15
15,22,23
15,23,1
15,24,13
16,0,25
16,1,5
16,2,11
16,3,16
16,4,6
16,5,15
16,6,10
16,7,1
16,8,2
16,9,22
16,10,20
16,11,8
16,12,9
16,13,3
16,14,14
16,15,18
16,16,4
16,17,23
16,18,13
16,19,19
16,20,24
16,21,17
16,22,12
16,23,7
16,24,21
17,0,4
17,1,20
17,2,23
17,3,1
17,4,9
17,5,11
17,6,5
17,7,12
17,8,19
17,9,17
17,10,6
17,11,13
17,12,21
17,13,7
17,14,16
17,15,8
17,16,14
17,17,15
17,18,24
17,19,3
17,20,25
17,21,18
17,22,22
17,23,10
17,24,2
18,0,2
18,1,24
18,2,10
18,3,22
18,4,15
18,5,21
18,6,13
18,7,25
18,8,7
18,9,8
18,10,17
18,11,18
18,12,23
18,13,4
18,14,12
18,15,6
18,16,20
18,17,9
18,18,1
18,19,11
18,20,3
18,21,19
18,22,14
18,23,5
18,24,16
19,0,17
19,1,13
19,2,18
19,3,7
19,4,14
19,5,4
19,6,3
19,7,23
19,8,16
19,9,24
19,10,10
19,11,1
19,12,25
19,13,15
19,14,19
19,15,12
19,16,22
19,17,2
19,18,5
19,19,21
19,20,20
19,21,8
19,22,11
19,23,6
19,24,9
20,0,21
20,1,4
20,2,3
20,3,2
20,4,22
20,5,10
20,6,24
20,7,16
20,8,5
20,9,20
20,10,19
20,11,23
20,12,7
20,13,9
20,14,11
20,15,17
20,16,1
20,17,25
20,18,12
20,19,15
20,20,14
20,21,6
20,22,8
20,23,13
20,24,18
21,0,20
21,1,16
21,2,13
21,3,5
21,4,17
21,5,12
21,6,23
21,7,18
21,8,25
21,9,11
21,10,3
21,11,22
21,12,4
21,13,2
21,14,10
21,15,24
