0,0,13
0,1,17
0,2,1
0,3,24
0,4,21
0,5,12
0,6,25
0,7,14
0,8,22
0,9,2
0,10,5
0,11,8
0,12,10
0,13,3
0,14,18
0,15,7
0,16,20
0,17,16
0,18,9
0,19,11
0,20,19
0,21,23
0,22,6
0,23,15
0,24,4
1,0,25
1,1,9
1,2,18
1,3,3
1,4,22
1,5,17
1,6,6
1,7,8
1,8,10
1,9,19
1,10,14
1,11,20
1,12,7
1,13,21
1,14,16
1,15,15
1,16,23
1,17,4
1,18,2
1,19,12
1,20,24
1,21,5
1,22,1
1,23,11
1,24,13
2,0,20
2,1,6
2,2,11
2,3,10
2,4,15
2,5,9
2,6,7
2,7,3
2,8,23
2,9,21
2,10,17
2,11,4
2,12,1
2,13,22
2,14,25
2,15,18
2,16,5
2,17,24
2,18,13
2,19,19
2,20,14
2,21,12
2,22,2
2,23,8
2,24,16
3,0,5
3,1,23
3,2,2
3,3,8
3,4,19
3,5,1
3,6,4
3,7,16
3,8,20
3,9,13
3,10,12
3,11,6
3,12,15
3,13,24
3,14,11
3,15,21
3,16,14
3,17,10
3,18,17
3,19,25
3,20,3
3,21,9
3,22,18
3,23,7
3,24,22
4,0,7
4,1,14
4,2,4
4,3,16
4,4,12
4,5,5
4,6,24
4,7,11
4,8,15
4,9,18
4,10,13
4,11,2
4,12,19
4,13,9
4,14,23
4,15,1
4,16,8
4,17,6
4,18,3
4,19,22
4,20,10
4,21,17
4,22,21
4,23,20
4,24,25
5,0,14
5,1,24
5,2,20
5,3,17
5,4,16
5,5,10
5,6,19
5,7,13
5,8,1
5,9,8
5,10,15
5,11,3
5,12,6
5,13,4
5,14,22
5,15,2
5,16,21
5,17,12
5,18,11
5,19,23
5,20,9
5,21,25
5,22,7
5,23,18
5,24,5
6,0,9
6,1,15
6,2,5
6,3,1
6,4,3
6,5,21
6,6,14
6,7,2
6,8,4
6,9,12
6,10,7
6,11,11
6,12,23
6,13,25
6,14,13
6,15,16
6,16,17
6,17,19
6,18,18
6,19,6
6,20,22
6,21,24
6,22,8
6,23,10
6,24,20
7,0,19
7,1,8
7,2,21
7,3,23
7,4,6
7,5,7
7,6,3
7,7,5
7,8,11
7,9,9
7,10,2
7,11,16
7,12,20
7,13,18
7,14,10
7,15,22
7,16,24
7,17,1
7,18,25
7,19,4
7,20,17
7,21,13
7,22,14
7,23,12
7,24,15
8,0,12
8,1,2
8,2,25
8,3,11
8,4,10
8,5,18
8,6,15
8,7,24
8,8,6
8,9,22
8,10,1
8,11,9
8,12,8
8,13,17
8,14,21
8,15,5
8,16,7
8,17,13
8,18,14
8,19,20
8,20,16
8,21,19
8,22,4
8,23,23
8,24,3
9,0,18
9,1,13
9,2,22
9,3,7
9,4,4
9,5,23
9,6,20
9,7,25
9,8,17
9,9,16
9,10,19
9,11,24
9,12,5
9,13,12
9,14,14
9,15,10
9,16,9
9,17,3
9,18,15
9,19,8
9,20,1
9,21,2
9,22,11
9,23,21
9,24,6
10,0,23
10,1,18
10,2,9
10,3,15
10,4,5
10,5,14
10,6,17
10,7,21
10,8,16
10,9,4
10,10,3
10,11,25
10,12,24
10,13,6
10,14,12
10,15,19
10,16,11
10,17,2
10,18,20
10,19,7
10,20,8
10,21,22
10,22,10
10,23,13
10,24,1
11,0,21
11,1,10
11,2,7
11,3,4
11,4,24
11,5,13
11,6,9
11,7,20
11,8,25
11,9,6
11,10,18
11,11,22
11,12,11
11,13,14
11,14,1
11,15,8
11,16,15
11,17,17
11,18,12
11,19,3
11,20,23
11,21,16
11,22,5
11,23,19
11,24,2
12,0,2
12,1,12
12,2,16
12,3,13
12,4,1
12,5,15
12,6,11
12,7,22
12,8,18
12,9,3
12,10,8
12,11,17
12,12,4
12,13,19
12,14,7
12,15,23
12,16,10
12,17,25
12,18,5
12,19,24
12,20,21
12,21,14
12,22,20
12,23,6
12,24,9
13,0,3
13,1,19
13,2,8
13,3,6
13,4,17
13,5,2
13,6,5
13,7,23
13,8,24
13,9,1
13,10,21
13,11,10
13,12,13
13,13,15
13,14,20
13,15,4
13,16,16
13,17,14
13,18,22
13,19,9
13,20,11
13,21,7
13,22,12
13,23,25
13,24,18
14,0,22
14,1,11
14,2,14
14,3,25
14,4,20
14,5,8
14,6,12
14,7,7
14,8,19
14,9,10
14,10,9
14,11,23
14,12,16
14,13,5
14,14,2
14,15,13
14,16,6
14,17,21
14,18,1
14,19,18
14,20,4
14,21,15
14,22,3
14,23,24
14,24,17
15,0,15
15,1,22
15,2,6
15,3,21
15,4,9
15,5,3
15,6,1
15,7,4
15,8,5
15,9,25
15,10,11
15,11,7
15,12,2
15,13,8
15,14,24
15,15,20
15,16,12
15,17,23
15,18,10
15,19,16
15,20,13
15,21,18
15,22,19
15,23,17
15,24,14
16,0,4
16,1,16
16,2,19
16,3,20
16,4,11
16,5,24
16,6,21
16,7,10
16,8,7
16,9,23
16,10,25
16,11,14
16,12,18
16,13,13
16,14,9
16,15,17
16,16,1
16,17,8
16,18,6
16,19,2
16,20,15
16,21,3
16,22,22
16,23,5
16,24,12
17,0,17
17,1,7
17,2,13
17,3,2
17,4,23
17,5,16
17,6,8
17,7,18
17,8,9
17,9,14
17,10,10
17,11,15
17,12,12
17,13,1
17,14,6
17,15,3
17,16,25
17,17,22
17,18,19
17,19,5
17,20,20
17,21,21
17,22,24
17,23,4
17,24,11
18,0,24
18,1,1
18,2,3
18,3,12
18,4,25
18,5,6
18,6,22
18,7,15
18,8,13
18,9,11
18,10,20
18,11,5
18,12,17
18,13,23
18,14,19
18,15,14
18,16,4
18,17,18
18,18,7
18,19,21
18,20,2
18,21,10
18,22,9
18,23,16
18,24,8
19,0,8
19,1,5
19,2,10
19,3,18
19,4,14
19,5,19
19,6,2
19,7,17
19,8,12
19,9,20
19,10,22
19,11,21
19,12,3
19,13,16
19,14,4
19,15,11
19,16,13
19,17,9
19,18,24
19,19,15
19,20,7
19,21,6
19,22,25
19,23,1
19,24,23
20,0,1
20,1,21
20,2,15
20,3,9
20,4,13
20,5,11
20,6,10
20,7,6
20,8,14
20,9,24
20,10,16
20,11,12
20,12,22
20,13,2
20,14,5
20,15,25
20,16,19
20,17,20
20,18,8
20,19,17
20,20,18
20,21,4
20,22,23
20,23,3
20,24,7
21,0,11
21,1,4
21,2,12
21,3,22
21,4,2
21,5,20
21,6,23
21,7,9
21,8,8
21,9,17
21,10,24
21,11,18
21,12,21
21,13,7
21,14,15
21,15,6
21,16,3
21,17,5
21,18,16
21,19,10
21,20,25
21,21,1
21,22,13
21,23,14
21,24,19
22,0,10
22,1,25
22,2,23
22,3,14
22,4,8
22,5,4
22,6,16
22,7,1
22,8,2
22,9,7
22,10,6
22,11,19
22,12,9
22,13,11
22,14,3
22,15,12
22,16,18
22,17,15
22,18,21
22,19,13
22,20,5
22,21,20
22,22,17
22,23,22
22,24,24
23,0,16
23,1,3
23,2,17
23,3,19
23,4,18
23,5,22
23,6,13
23,7,12
23,8,21
23,9,5
23,10,23
23,11,1
23,12,25
23,13,20
23,14,8
23,15,24
23,16,2
23,17,7
23,18,4
23,19,14
23,20,6
23,21,11
23,22,15
23,23,9
23,24,10
24,0,6
24,1,20
24,2,24
24,3,5
24,4,7
24,5,25
24,6,18
24,7,19
24,8,3
24,9,15
24,10,4
24,11,13
24,12,14
24,13,10
24,14,17
24,15,9
24,16,22
24,17,11
24,18,23
24,19,1
24,20,12
24,21,8
24,22,16
24,23,2
24,24,21
